% Model,Untitled.mph
% Version,COMSOL 6.1.0.357
% Date,"Apr 21 2024, 04:30"
% Dimension,3
% Nodes,3637
% Expressions,1
% Description,Electric potential
% Length unit,µm
% x,y,z,V2 (V)
0,-1109.9999999999995,51.79999999999998,-0.002666555676899549
0,-1121,51.79999999999998,-0.0026217415676679434
0,-1122,51.79999999999998,-0.002617630913485265
0,-999.0000000000001,51.79999999999998,-0.003054354480015959
-1.9538283937044146E-15,-1000,51.799999999999976,-0.003051514176840029
0,-1000.9999999999999,51.79999999999998,-0.0030486607801406586
0,-1001.9999999999999,51.79999999999998,-0.0030457944216591057
-1.9538283937044146E-15,-1006.9999999999997,51.799999999999976,-0.0030312678153749215
-1.9538283937044146E-15,-1005.9999999999998,51.799999999999976,-0.0030341990869342354
-1.9538283937044146E-15,-1004.9999999999998,51.799999999999976,-0.0030371173822275666
1.9538283937044146E-15,-1002.9999999999998,51.79999999999999,-0.0030429150064495668
0,-1003.9999999999999,51.79999999999998,-0.0030400226679915235
0,-1055,51.79999999999998,-0.00287575935844387
0,-1054,51.79999999999998,-0.002879282137247336
0,-1045,51.79999999999998,-0.0029104704483531797
1.9538283937044146E-15,-1044.0000000000002,51.79999999999999,-0.002913877373152801
0,-1047,51.79999999999998,-0.0029036213383631213
1.9538283937044146E-15,-1046.0000000000002,51.79999999999999,-0.0029070516963550425
1.9538283937044146E-15,-1041,51.79999999999999,-0.00292402667331635
1.9538283937044146E-15,-1040,51.79999999999999,-0.002927385948695639
5.861485181113244E-15,-1037.0000000000002,51.80000000000001,-0.0029373909927767113
5.861485181113244E-15,-1036.0000000000002,51.80000000000001,-0.0029407015831997684
0,-1039,51.79999999999998,-0.002930733032247424
1.9538283937044146E-15,-1037.9999999999995,51.79999999999999,-0.0029340680661087805
0,-1104.9999999999995,51.79999999999998,-0.0026866593558229025
0,-1104,51.79999999999998,-0.002690658462612881
0,-1106,51.79999999999998,-0.002682652962955888
0,-1107,51.79999999999998,-0.00267863932133689
0,-1108,51.79999999999998,-0.0026746184976077234
0,-1083,51.79999999999998,-0.002772773216420596
0,-1081.9999999999995,51.79999999999998,-0.0027765871273565065
0,-1084,51.79999999999998,-0.0027689500587512066
0,-1086.9999999999995,51.79999999999998,-0.0027574252270830333
0,-1088,51.79999999999998,-0.002753565469845752
0,-1096,51.79999999999998,-0.002722374535580812
0,-1095,51.79999999999998,-0.0027263030707068456
0,-1103,51.79999999999998,-0.0026946500779444485
-1.9538283937044146E-15,-1101.9999999999998,51.799999999999976,-0.00269863418965874
1.9538283937044146E-15,-1100.0000000000002,51.79999999999999,-0.002706579266227147
0,-1099,51.79999999999998,-0.0027105401335061003
0,-1101,51.79999999999998,-0.0027026106348557602
0,-1070,51.79999999999998,-0.00282159822928342
0,-1066,51.79999999999998,-0.0028362781872505512
1.9538283937044146E-15,-1067,51.79999999999999,-0.002832623943547911
0,-1060,51.79999999999998,-0.002857978045002412
0,-1060.9999999999998,51.79999999999998,-0.0028543885877540835
0,-1062,51.79999999999998,-0.002850788140585209
0,-1063,51.79999999999998,-0.0028471767872640247
0,-1065,51.79999999999998,-0.0028399218125088914
0,-1064,51.79999999999998,-0.002843554694863594
0,-1090,51.79999999999998,-0.002745819292537519
0,-1089,51.79999999999998,-0.0027496967896818484
0,-1094,51.79999999999998,-0.002730223391901499
0,-1093,51.79999999999998,-0.002734135155707166
0,-1098,51.79999999999998,-0.0027144930288918283
0,-1096.9999999999998,51.79999999999998,-0.002718437851492157
0,-1091,51.79999999999998,-0.0027419331596421396
0,-1091.9999999999995,51.79999999999998,-0.0027380384219700717
0,-1086,51.79999999999998,-0.0027612760075720463
0,-1085,51.79999999999998,-0.0027651175941169033
0,-1078.9999999999998,51.79999999999998,-0.002787972187774872
-1.9538283937044146E-15,-827.9999999999998,51.799999999999976,-0.0033592465641868806
-1.9538283937044146E-15,-828.9999999999999,51.799999999999976,-0.003358375501806324
0,-820.9999999999999,51.79999999999998,-0.00336509759175124
0,-821.9999999999998,51.79999999999998,-0.00336428793384031
0,-825,51.79999999999998,-0.003361806978823741
-1.9538283937044146E-15,-825.9999999999997,51.799999999999976,-0.003360962289310221
-1.9538283937044146E-15,-822.9999999999998,51.799999999999976,-0.0033634696684168414
-1.9538283937044146E-15,-824,51.799999999999976,-0.003362642771254289
-1.9538283937044146E-15,-796.9999999999999,51.799999999999976,-0.003381987938204673
0,-795.9999999999999,51.79999999999998,-0.003382588995892007
-1.9538283937044146E-15,-785.9999999999995,51.799999999999976,-0.0033881658832350275
-3.907656787408829E-15,-784.9999999999998,51.79999999999997,-0.0033886806445942866
-3.907656787408829E-15,-786.9999999999998,51.79999999999997,-0.003387643424013929
-1.9538283937044146E-15,-658.9999999999999,51.799999999999976,-0.003398390513791862
-1.9538283937044146E-15,-658,51.799999999999976,-0.003398066579516041
1.9538283937044146E-15,-606.0000000000001,51.79999999999999,-0.00337299641714765
-3.907656787408829E-15,-686.9999999999998,51.79999999999997,-0.0034050233764129716
1.9538283937044146E-15,-688.0000000000001,51.79999999999999,-0.0034051723386959725
0,-654.0000000000001,51.79999999999998,-0.0033967111346110443
0,-652.9999999999998,51.79999999999998,-0.0033963573318321794
-3.907656787408829E-15,-656.9999999999997,51.79999999999997,-0.00339773669316082
-1.9538283937044146E-15,-655.9999999999999,51.799999999999976,-0.0033974008211949415
-1.9538283937044146E-15,-654.9999999999999,51.799999999999976,-0.003397058999677544
1.9538283937044146E-15,-648.0000000000001,51.79999999999999,-0.0033944988748678302
0,-647.0000000000001,51.79999999999998,-0.003394109306597645
-3.907656787408829E-15,-628.9999999999999,51.79999999999997,-0.0033860801098987638
-3.907656787408829E-15,-629.9999999999995,51.79999999999997,-0.003386576876499812
0,-611,51.79999999999998,-0.003376112468138979
1.9538283937044146E-15,-612,51.79999999999999,-0.003376717325566485
0,-612.9999999999999,51.79999999999998,-0.003377316163066694
0,-614,51.79999999999998,-0.003377909015989892
0,-830,51.79999999999998,-0.0033574955109210033
0,-835.9999999999998,51.79999999999998,-0.003352029476647192
0,-834.9999999999998,51.79999999999998,-0.0033529623995590847
0,-832.9999999999999,51.79999999999998,-0.0033548022885814426
-1.9538283937044146E-15,-831.9999999999998,51.799999999999976,-0.0033557090228315597
0,-833.9999999999999,51.79999999999998,-0.0033538866626564505
0,-826.9999999999998,51.79999999999998,-0.0033601087304386823
0,-830.9999999999998,51.79999999999998,-0.0033566066837569988
0,-791.9999999999999,51.79999999999998,-0.003384914227690136
0,-790.9999999999998,51.79999999999998,-0.0033854757378648202
-3.907656787408829E-15,-685.9999999999999,51.79999999999997,-0.0034048683435909393
0,-787.9999999999999,51.79999999999998,-0.0033871131984018915
-1.9538283937044146E-15,-728.9999999999999,51.799999999999976,-0.0034058916401771416
-1.9538283937044146E-15,-729.9999999999999,51.799999999999976,-0.00340577424392238
0,-954,51.79999999999998,-0.003168611433122322
-1.9538283937044146E-15,-954.9999999999997,51.799999999999976,-0.0031663586670521594
-1.9538283937044146E-15,1715.0000000000002,51.799999999999976,-5.122069491033596E-5
-3.907656787408829E-15,1714,51.79999999999997,-5.121771083316306E-5
-1.9538283937044146E-15,75,51.799999999999976,-0.0010689968743695614
-1.9538283937044146E-15,78,51.799999999999976,-0.0010577765954748349
-1.9538283937044146E-15,75.99999999999997,51.799999999999976,-0.001065243953177314
-1.9538283937044146E-15,77,51.799999999999976,-0.00106150384679718
1.9538283937044146E-15,86.00000000000001,51.79999999999999,-0.001028418735510611
0,84.99999999999999,51.79999999999998,-0.001032043776962413
-1.9538283937044146E-15,83.00000000000001,51.799999999999976,-0.0010393321715583645
0,84,51.79999999999998,-0.0010356815860624658
1.9538283937044146E-15,112.00000000000003,51.79999999999999,-9.386003308261672E-4
-1.9538283937044146E-15,113,51.799999999999976,-9.353139627735649E-4
-1.9538283937044146E-15,114.99999999999997,51.799999999999976,-9.287781429492558E-4
0,113.99999999999999,51.79999999999998,-9.320398974192944E-4
0,111.00000000000001,51.79999999999998,-9.418990196855265E-4
-3.907656787408829E-15,97.00000000000001,51.79999999999997,-9.893822870862903E-4
5.861485181113244E-15,128.00000000000003,51.80000000000001,-8.874799829791419E-4
0,127,51.79999999999998,-8.905846975291757E-4
0,126,51.79999999999998,-8.937013187497078E-4
0,125.00000000000003,51.79999999999998,-8.968298419369474E-4
-1.9538283937044146E-15,124,51.799999999999976,-8.99970326627185E-4
0,123.00000000000003,51.79999999999998,-9.03122796711473E-4
-1.9538283937044146E-15,116,51.799999999999976,-9.25528569972083E-4
1.9538283937044146E-15,121.00000000000001,51.79999999999999,-9.094638064931156E-4
-1.9538283937044146E-15,120,51.799999999999976,-9.126523414528993E-4
1.9538283937044146E-15,119,51.79999999999999,-9.158530356719816E-4
0,118.00000000000004,51.79999999999998,-9.190659049140781E-4
-1.9538283937044146E-15,116.99999999999999,51.799999999999976,-9.222911241287648E-4
-3.907656787408829E-15,150.99999999999997,51.79999999999997,-8.192977778678719E-4
-1.9538283937044146E-15,151.99999999999994,51.799999999999976,-8.164707180159703E-4
-3.907656787408829E-15,148,51.79999999999997,-8.278463667487515E-4
-3.907656787408829E-15,146.99999999999997,51.79999999999997,-8.307184647160916E-4
-3.907656787408829E-15,148.99999999999997,51.79999999999997,-8.249854947033978E-4
-3.907656787408829E-15,104.99999999999997,51.79999999999997,-9.619500907807894E-4
-5.861485181113244E-15,105.99999999999996,51.79999999999996,-9.585771778845016E-4
-5.861485181113244E-15,104,51.79999999999996,-9.653353872368863E-4
-3.907656787408829E-15,106.99999999999997,51.79999999999997,-9.552169027272776E-4
-3.907656787408829E-15,141.99999999999994,51.79999999999997,-8.452500234797153E-4
-1.9538283937044146E-15,143,51.799999999999976,-8.423208229469965E-4
-3.907656787408829E-15,146,51.79999999999997,-8.336019131747641E-4
-3.907656787408829E-15,143.99999999999997,51.79999999999997,-8.394030977827027E-4
-3.907656787408829E-15,145,51.79999999999997,-8.36496785356664E-4
0,129.00000000000003,51.79999999999998,-8.843872321819313E-4
0,130.00000000000003,51.79999999999998,-8.813064228102347E-4
-1.9538283937044146E-15,134.99999999999997,51.799999999999976,-8.66078900694091E-4
-3.907656787408829E-15,134,51.79999999999997,-8.691009796378819E-4
-3.907656787408829E-15,133,51.79999999999997,-8.721347451217034E-4
-3.907656787408829E-15,131,51.79999999999997,-8.78237398309451E-4
-1.9538283937044146E-15,131.99999999999997,51.799999999999976,-8.751801726500589E-4
-1.9538283937044146E-15,137,51.799999999999976,-8.600697324738865E-4
-1.9538283937044146E-15,136,51.799999999999976,-8.630684695059619E-4
-1.9538283937044146E-15,139,51.799999999999976,-8.541071296719145E-4
-3.907656787408829E-15,140,51.79999999999997,-8.511431838107119E-4
-1.9538283937044146E-15,138,51.799999999999976,-8.570826523693794E-4
-3.907656787408829E-15,140.99999999999997,51.79999999999997,-8.481907853582524E-4
1.9538283937044146E-15,122.00000000000001,51.79999999999999,-9.062872730843886E-4
-1.9538283937044146E-15,233,51.799999999999976,-6.215567192983984E-4
-1.9538283937044146E-15,234,51.799999999999976,-6.195309881797419E-4
-3.907656787408829E-15,1660,51.79999999999997,-5.159150865964287E-5
-3.907656787408829E-15,1661,51.79999999999997,-5.157704621090986E-5
0,-857.9999999999998,51.79999999999998,-0.003329135166916469
0,-859,51.79999999999998,-0.0033279841155315296
0,-857,51.79999999999998,-0.0033302763340600124
-3.907656787408829E-15,-855.9999999999999,51.79999999999997,-0.0033314076992829026
0,-854.9999999999999,51.79999999999998,-0.0033325290775126143
0,-853.9999999999998,51.79999999999998,-0.003333641014529101
-1.9538283937044146E-15,-852.9999999999998,51.799999999999976,-0.00333474336377601
-1.9538283937044146E-15,-849.9999999999999,51.799999999999976,-0.003337991822686769
0,-848.9999999999997,51.79999999999998,-0.003339055530813667
-1.9538283937044146E-15,-851.9999999999999,51.799999999999976,-0.003335835925863365
-1.9538283937044146E-15,-846.9999999999999,51.799999999999976,-0.003341154758856839
0,-848,51.79999999999998,-0.0033401099235012863
0,-861,51.79999999999998,-0.0033256518636070095
-1.9538283937044146E-15,-861.9999999999995,51.799999999999976,-0.0033244708729710934
0,-860,51.79999999999998,-0.003326822960221893
-1.9538283937044146E-15,-862.9999999999998,51.799999999999976,-0.0033232800154676203
-1.9538283937044146E-15,-863.9999999999998,51.799999999999976,-0.0033220791436322046
0,-864.9999999999999,51.79999999999998,-0.0033208682173378828
0,-879.9999999999997,51.79999999999998,-0.003301470773151924
0,-880.9999999999999,51.79999999999998,-0.003300093801153351
-1.9538283937044146E-15,-876.9999999999999,51.799999999999976,-0.0033055378374589957
0,-878,51.79999999999998,-0.0033041925726162453
0,-869.9999999999999,51.79999999999998,-0.0033146610771357023
1.9538283937044146E-15,-868.9999999999999,51.79999999999999,-0.0033159228827137365
0,-866.9999999999998,51.79999999999998,-0.003318416054180758
-1.9538283937044146E-15,-865.9999999999995,51.799999999999976,-0.0033196472585354927
-1.9538283937044146E-15,-836.9999999999999,51.799999999999976,-0.003351087323749426
-1.9538283937044146E-15,-867.9999999999998,51.799999999999976,-0.0033171746240389013
-1.9538283937044146E-15,-684.9999999999998,51.799999999999976,-0.0034047071346553397
-1.9538283937044146E-15,-683.9999999999997,51.799999999999976,-0.003404539833697193
-3.907656787408829E-15,-682.9999999999999,51.79999999999997,-0.0034043664355302384
1.9538283937044146E-15,-677.9999999999999,51.79999999999999,-0.0034034079113440976
-1.9538283937044146E-15,-676.9999999999998,51.799999999999976,-0.003403197996146578
-1.9538283937044146E-15,-680.9999999999998,51.799999999999976,-0.00340400132476155
-1.9538283937044146E-15,-679.9999999999999,51.799999999999976,-0.0034038096331795477
-1.9538283937044146E-15,-678.9999999999995,51.799999999999976,-0.003403611821994886
-3.907656787408829E-15,-682,51.79999999999997,-0.003404186932539305
0,-610,51.79999999999998,-0.0033755014318618847
0,-609,51.79999999999998,-0.0033748843396839206
-1.9538283937044146E-15,-619,51.799999999999976,-0.0033807830146695707
-1.9538283937044146E-15,-620,51.799999999999976,-0.0033813397634432233
-3.907656787408829E-15,-621.9999999999999,51.79999999999997,-0.0033824352421275828
-3.907656787408829E-15,-622.9999999999999,51.79999999999997,-0.003382973996295125
-1.9538283937044146E-15,-620.9999999999997,51.799999999999976,-0.0033818905122990858
-1.9538283937044146E-15,-632,51.799999999999976,-0.003387552516183168
-5.861485181113244E-15,-630.9999999999998,51.79999999999996,-0.00338706771220751
0,-633,51.79999999999998,-0.003388031355360385
-1.9538283937044146E-15,-617.9999999999999,51.799999999999976,-0.0033802202603625845
-5.861485181113244E-15,-616.9999999999997,51.79999999999996,-0.0033796515641001455
-1.9538283937044146E-15,-661,51.799999999999976,-0.0033990205283559905
-3.907656787408829E-15,-659.9999999999999,51.79999999999997,-0.0033987085257715884
0,-696.9999999999997,51.79999999999998,-0.0034062365595580353
-1.9538283937044146E-15,-696,51.799999999999976,-0.0034061430478423255
0,-688.9999999999999,51.79999999999998,-0.0034053152019796486
-1.9538283937044146E-15,-690,51.799999999999976,-0.0034054519481554147
0,-690.9999999999999,51.79999999999998,-0.0034055825436453383
0,-692,51.79999999999998,-0.0034057069653757877
-1.9538283937044146E-15,-692.9999999999997,51.799999999999976,-0.0034058252264524873
0,-694.9999999999999,51.79999999999998,-0.0034060433193253926
-1.9538283937044146E-15,-693.9999999999999,51.799999999999976,-0.0034059373248274674
0,-634,51.79999999999998,-0.0033885042307866308
-3.907656787408829E-15,-627.9999999999999,51.79999999999997,-0.003385577369406151
-1.9538283937044146E-15,-626.9999999999999,51.799999999999976,-0.0033850686578829597
-5.861485181113244E-15,-625.9999999999998,51.79999999999996,-0.0033845540299997107
-3.907656787408829E-15,-645.9999999999999,51.79999999999997,-0.0033937138045683243
-1.9538283937044146E-15,-645,51.799999999999976,-0.0033933123274743375
0,-1395,51.79999999999998,-0.0015882976325676678
-1.9538283937044146E-15,-1393.9999999999998,51.799999999999976,-0.0015910334378683966
-1.9538283937044146E-15,-1400,51.799999999999976,-0.0015747596517660715
-3.907656787408829E-15,-1400.9999999999998,51.79999999999997,-0.0015720802406810007
-1.9538283937044146E-15,-1403,51.799999999999976,-0.0015667494202508494
-1.9538283937044146E-15,-1402,51.799999999999976,-0.001569410178101135
-3.907656787408829E-15,-1445,51.79999999999997,-0.0014633092791553981
-1.9538283937044146E-15,-1444,51.799999999999976,-0.0014655868985070666
0,-1446,51.79999999999998,-0.001461040519379051
-3.907656787408829E-15,-1447,51.79999999999997,-0.0014587806186496632
-1.9538283937044146E-15,-1447.9999999999995,51.799999999999976,-0.0014565295574920816
-1.9538283937044146E-15,-1431,51.799999999999976,-0.0014960070145481638
-1.9538283937044146E-15,-1432,51.799999999999976,-0.0014936131397026691
-3.907656787408829E-15,-1427.9999999999998,51.79999999999997,-0.0015032429244067722
0,-1426.9999999999998,51.79999999999998,-0.001505673022407467
-1.9538283937044146E-15,-1429.9999999999995,51.799999999999976,-0.0014984099211721577
-1.9538283937044146E-15,-1403.9999999999995,51.799999999999976,-0.001564097990899408
-1.9538283937044146E-15,-1411,51.799999999999976,-0.0015457989765591265
-1.9538283937044146E-15,-1410,51.799999999999976,-0.0015483852140285642
-1.9538283937044146E-15,-1398.9999999999995,51.799999999999976,-0.0015774484359492602
-1.9538283937044146E-15,-1408.9999999999998,51.799999999999976,-0.0015509807351308975
-1.9538283937044146E-15,-1426,51.799999999999976,-0.0015081121925854689
-1.9538283937044146E-15,-1411.9999999999995,51.799999999999976,-0.0015432220088569865
-1.9538283937044146E-15,-1408.0000000000002,51.799999999999976,-0.0015535855680411284
-3.907656787408829E-15,-1406.9999999999995,51.79999999999997,-0.0015561997209877448
-1.9538283937044146E-15,-1406,51.799999999999976,-0.00155882317821548
-1.9538283937044146E-15,-1405,51.799999999999976,-0.0015614559237858404
-1.9538283937044146E-15,-1398,51.799999999999976,-0.0015801466355932522
-3.907656787408829E-15,-1418.9999999999998,51.79999999999997,-0.0015254420745402242
-3.907656787408829E-15,-1418,51.79999999999997,-0.001527954439450248
-3.907656787408829E-15,-1416.9999999999993,51.79999999999997,-0.0015304759975068665
0,-1416,51.79999999999998,-0.0015330067204007973
-1.9538283937044146E-15,-1415,51.799999999999976,-0.0015355466811821736
-1.9538283937044146E-15,-1413,51.799999999999976,-0.0015406543149577006
-3.907656787408829E-15,-1420,51.79999999999997,-0.0015229389117421036
-1.9538283937044146E-15,-1421.9999999999995,51.799999999999976,-0.0015179600798659867
-1.9538283937044146E-15,-1421,51.799999999999976,-0.0015204449073299357
-3.907656787408829E-15,-1422.9999999999998,51.79999999999997,-0.001515484383221955
-1.9538283937044146E-15,-1414,51.799999999999976,-0.0015380958810461566
-3.907656787408829E-15,-1263.9999999999998,51.79999999999997,-0.002025973190063694
-1.9538283937044146E-15,-1264.9999999999995,51.799999999999976,-0.002022070591730698
0,-1290.0000000000002,51.79999999999998,-0.0019269901389722232
-3.907656787408829E-15,-1305.9999999999995,51.79999999999997,-0.0018688369307499856
-5.861485181113244E-15,-1325.9999999999995,51.79999999999996,-0.0017993296769294002
-3.907656787408829E-15,-1324.9999999999998,51.79999999999997,-0.0018027184686353014
-1.9538283937044146E-15,-1323.9999999999995,51.799999999999976,-0.001806116463227021
0,-1467,51.79999999999998,-0.0014154164758944112
-3.907656787408829E-15,-1472,51.79999999999997,-0.0014051133720891804
0,-1473.9999999999995,51.79999999999998,-0.001401051436449911
-3.907656787408829E-15,-1473,51.79999999999997,-0.0014030782004921614
-1.9538283937044146E-15,-1475,51.799999999999976,-0.0013990331064018442
-3.907656787408829E-15,-1484.9999999999998,51.79999999999997,-0.0013793094677408237
-3.907656787408829E-15,-1483.9999999999993,51.79999999999997,-0.0013812444838407327
-1.9538283937044146E-15,-1504.9999999999995,51.799999999999976,-0.00134232476456992
-1.9538283937044146E-15,-1506,51.799999999999976,-0.0013405600940834296
-1.9538283937044146E-15,-1509.9999999999995,51.799999999999976,-0.001333580250544823
-1.9538283937044146E-15,-1509,51.799999999999976,-0.0013353133949118683
-3.907656787408829E-15,-1508,51.79999999999997,-0.0013370544033254642
-1.9538283937044146E-15,-1510.9999999999998,51.799999999999976,-0.0013318549950044332
-1.9538283937044146E-15,-1521,51.799999999999976,-0.001315033340001559
-1.9538283937044146E-15,-1518,51.799999999999976,-0.0013199981821862307
-1.9538283937044146E-15,-1519,51.799999999999976,-0.0013183354869148387
-1.9538283937044146E-15,-1519.9999999999995,51.799999999999976,-0.0013166805463308425
-3.907656787408829E-15,-1495,51.79999999999997,-0.0013604118375135
0,-1506.9999999999998,51.79999999999998,-0.0013388033161765042
-1.9538283937044146E-15,-1490,51.799999999999976,-0.0013697581344671588
0,-1488.9999999999998,51.79999999999998,-0.0013716519508513367
-3.907656787408829E-15,-1491,51.79999999999997,-0.0013678725537698301
0,-1491.9999999999998,51.79999999999998,-0.0013659951460349565
-1.9538283937044146E-15,-1478,51.799999999999976,-0.001393028435750495
-3.907656787408829E-15,-1477,51.79999999999997,-0.0013950216021067945
-3.907656787408829E-15,-1475.9999999999998,51.79999999999997,-0.0013970231462102707
-3.907656787408829E-15,-1499,51.79999999999997,-0.0013530804717667038
-3.907656787408829E-15,-1498,51.79999999999997,-0.0013549012070730338
-1.9538283937044146E-15,-1503,51.799999999999976,-0.001345878019576175
-1.9538283937044146E-15,-1504,51.799999999999976,-0.0013440974119886219
-3.907656787408829E-15,-1483,51.79999999999997,-0.00138318771676063
-1.9538283937044146E-15,-1371,51.799999999999976,-0.0016565668770165125
0,-1370.0000000000002,51.79999999999998,-0.0016595303327037842
0,-1369,51.79999999999998,-0.0016625034022873361
-3.907656787408829E-15,-1365,51.79999999999997,-0.0016744910107398296
1.9538283937044146E-15,-1366.0000000000005,51.79999999999999,-0.0016714798377943732
-5.861485181113244E-15,-1363.9999999999998,51.79999999999996,-0.0016775117158698764
0,-1367.0000000000002,51.79999999999998,-0.0016684781632103083
0,-1367.9999999999995,51.79999999999998,-0.001665486014991362
-3.907656787408829E-15,-1374.9999999999998,51.79999999999997,-0.0016448086496773679
-3.907656787408829E-15,-1374,51.79999999999997,-0.001647733903635571
-1.9538283937044146E-15,-1362.9999999999993,51.799999999999976,-0.0016805419348964385
-1.9538283937044146E-15,-1362,51.799999999999976,-0.001683581807564816
0,-1359.9999999999998,51.79999999999998,-0.0016896900755957484
-1.9538283937044146E-15,-1361,51.799999999999976,-0.0016866311366227661
-1.9538283937044146E-15,-1341,51.799999999999976,-0.0017496157948323789
0,-1341.9999999999998,51.79999999999998,-0.0017463766138062142
-1.9538283937044146E-15,-1356.9999999999998,51.799999999999976,-0.0016989238532969693
0,-1356,51.79999999999998,-0.001702020842964733
-1.9538283937044146E-15,-1354.9999999999995,51.799999999999976,-0.001705127316133264
0,-1354,51.79999999999998,-0.0017082433350488597
-1.9538283937044146E-15,-1372,51.799999999999976,-0.0016536129142946318
-1.9538283937044146E-15,-1372.9999999999995,51.799999999999976,-0.0016506686257775364
-1.9538283937044146E-15,-1379,51.799999999999976,-0.0016332028816420812
-5.861485181113244E-15,-1380,51.79999999999996,-0.0016303253094001244
-1.9538283937044146E-15,-1377.9999999999998,51.799999999999976,-0.0016360900293565046
-3.907656787408829E-15,-1381.9999999999998,51.79999999999997,-0.001624598688769705
-5.861485181113244E-15,-1380.9999999999993,51.79999999999996,-0.001627457271355833
-1.9538283937044146E-15,-1397,51.799999999999976,-0.0015828542309491557
-1.9538283937044146E-15,-1383,51.799999999999976,-0.001621749544596481
-3.907656787408829E-15,-1384.0000000000002,51.79999999999997,-0.001618909878326976
1.9538283937044146E-15,-1385.0000000000002,51.79999999999999,-0.0016160796652272453
1.9538283937044146E-15,-1385.9999999999995,51.79999999999999,-0.0016132588888985765
-1.9538283937044146E-15,-1376.9999999999998,51.799999999999976,-0.0016389866986210619
-1.9538283937044146E-15,-1376.0000000000002,51.799999999999976,-0.001641892905296169
0,-1333,51.79999999999998,-0.0017758680653206047
-1.9538283937044146E-15,-1340,51.799999999999976,-0.0017528644278601007
0,-1338,51.79999999999998,-0.0017593899363068832
0,-1336.9999999999993,51.79999999999998,-0.0017626667834020758
0,-1339.0000000000002,51.79999999999998,-0.0017561224848536689
-1.9538283937044146E-15,-1336,51.799999999999976,-0.0017659530116765079
-1.9538283937044146E-15,-1334.9999999999998,51.799999999999976,-0.0017692486228693056
0,-1334.0000000000002,51.79999999999998,-0.0017725536546531913
-3.907656787408829E-15,-1351.9999999999995,51.79999999999997,-0.001714503963827222
-5.861485181113244E-15,-1350.9999999999995,51.79999999999996,-0.0017176485725737699
-5.861485181113244E-15,-1349.999999999999,51.79999999999996,-0.0017208027591946377
-3.907656787408829E-15,-1352.9999999999998,51.79999999999997,-0.0017113688940279506
-3.907656787408829E-15,-1342.9999999999998,51.79999999999997,-0.0017431468373253177
-3.907656787408829E-15,-1348.9999999999998,51.79999999999997,-0.0017239663491012641
0,-1347.9999999999998,51.79999999999998,-0.0017271394494370053
-5.861485181113244E-15,-1344.9999999999993,51.79999999999996,-0.001736715556432263
-3.907656787408829E-15,-1345.9999999999998,51.79999999999997,-0.0017335140429417435
-1.9538283937044146E-15,-1344,51.799999999999976,-0.0017399264819381742
-1.9538283937044146E-15,-1346.9999999999998,51.799999999999976,-0.0017303219984031845
-3.907656787408829E-15,-1270.9999999999998,51.79999999999997,-0.001998808128407147
-1.9538283937044146E-15,-1392,51.799999999999976,-0.0015965332613303031
-1.9538283937044146E-15,-1390.9999999999995,51.799999999999976,-0.00159929726041696
0,-1390,51.79999999999998,-0.0016020706581856038
0,-1389.0000000000002,51.79999999999998,-0.001604853516801792
0,-1393,51.79999999999998,-0.0015937786471784416
-1.9538283937044146E-15,-1396,51.799999999999976,-0.0015855712337276152
0,-1742,51.79999999999998,-0.0011365180454299415
-1.9538283937044146E-15,-1741,51.799999999999976,-0.0011362807692427994
-1.9538283937044146E-15,-1740,51.799999999999976,-0.0011360565940948168
-1.9538283937044146E-15,-1743.0000000000002,51.799999999999976,-0.001136768269084222
0,-1744,51.79999999999998,-0.0011370310885510492
-1.9538283937044146E-15,-1702,51.799999999999976,-0.0011373654751869282
0,-1701.0000000000002,51.79999999999998,-0.0011376370166871054
-3.907656787408829E-15,-1712.9999999999998,51.79999999999997,-0.0011351120078942384
-1.9538283937044146E-15,-1712,51.799999999999976,-0.001135258849553593
-1.9538283937044146E-15,-1702.9999999999998,51.799999999999976,-0.0011371046436906343
-3.907656787408829E-15,-1703.9999999999998,51.79999999999997,-0.001136854616081019
-1.9538283937044146E-15,-1705,51.799999999999976,-0.0011366154433022733
-1.9538283937044146E-15,-1705.9999999999995,51.799999999999976,-0.0011363873483925526
-1.9538283937044146E-15,-1709,51.799999999999976,-0.0011357707958740506
-1.9538283937044146E-15,-1707.9999999999998,51.799999999999976,-0.0011359648694844384
-3.907656787408829E-15,-1710,51.79999999999997,-0.0011355883485552893
-1.9538283937044146E-15,-1710.9999999999993,51.799999999999976,-0.0011354176651149502
-3.907656787408829E-15,-1707,51.79999999999997,-0.001136170427573809
-3.907656787408829E-15,-1723.0000000000002,51.79999999999997,-0.0011343282032118878
-1.9538283937044146E-15,-1722.0000000000005,51.799999999999976,-0.001134348884227029
-3.907656787408829E-15,-1728.9999999999995,51.79999999999997,-0.0011344846026153995
-3.907656787408829E-15,-1730.0000000000002,51.79999999999997,-0.0011345584586326162
-1.9538283937044146E-15,-1731.9999999999993,51.799999999999976,-0.001134747658102935
-1.9538283937044146E-15,-1730.9999999999998,51.799999999999976,-0.0011346461446062482
-3.907656787408829E-15,-1732.9999999999998,51.79999999999997,-0.001134863212659618
-1.9538283937044146E-15,-1745,51.799999999999976,-0.0011373062927635372
0,-157.99999999999977,51.79999999999998,-0.002194380158957157
-1.9538283937044146E-15,-156.99999999999977,51.799999999999976,-0.002189300036074334
0,-155.99999999999972,51.79999999999998,-0.002184213096850931
