% Model,Untitled.mph
% Version,COMSOL 6.1.0.357
% Date,"Apr 21 2024, 04:48"
% Dimension,3
% Nodes,3637
% Expressions,1
% Description,Electric potential
% Length unit,µm
% x,y,z,V2 (V)
0,-1060.9999999999998,51.79999999999998,-0.0015450337681091938
0,-1062,51.79999999999998,-0.0015436748074506986
0,-1063,51.79999999999998,-0.0015423127053056664
0,-1065,51.79999999999998,-0.0015395792290894767
0,-1064,51.79999999999998,-0.0015409475119063207
0,-1090,51.79999999999998,-0.0015044284884968577
0,-1089,51.79999999999998,-0.0015058673446007229
0,-1094,51.79999999999998,-0.0014986479497757841
0,-1093,51.79999999999998,-0.0015000968234248479
0,-1098,51.79999999999998,-0.0014928279260167903
0,-1096.9999999999998,51.79999999999998,-0.0014942865554272709
0,-1091,51.79999999999998,-0.0015029871095432637
0,-1091.9999999999995,51.79999999999998,-0.001501543213180785
0,-1086,51.79999999999998,-0.001510168317974358
0,-1085,51.79999999999998,-0.001511596690508797
0,-1078.9999999999998,51.79999999999998,-0.001520110437994568
-1.9538283937044146E-15,-827.9999999999998,51.799999999999976,-0.0017546827806597526
-1.9538283937044146E-15,-828.9999999999999,51.799999999999976,-0.0017542699441192278
0,-820.9999999999999,51.79999999999998,-0.0017574587431582536
0,-821.9999999999998,51.79999999999998,-0.0017570743452378777
0,-825,51.79999999999998,-0.0017558970394914372
-1.9538283937044146E-15,-825.9999999999997,51.799999999999976,-0.0017554963345369336
-1.9538283937044146E-15,-822.9999999999998,51.799999999999976,-0.0017566859461981964
-1.9538283937044146E-15,-824,51.799999999999976,-0.0017562935771580444
-1.9538283937044146E-15,-796.9999999999999,51.799999999999976,-0.0017654708083917922
0,-795.9999999999999,51.79999999999998,-0.0017657547101471046
-1.9538283937044146E-15,-785.9999999999995,51.799999999999976,-0.0017683773709787566
-3.907656787408829E-15,-784.9999999999998,51.79999999999997,-0.0017686180179630462
-3.907656787408829E-15,-786.9999999999998,51.79999999999997,-0.001768132804191079
-1.9538283937044146E-15,-658.9999999999999,51.799999999999976,-0.0017690076781811635
-1.9538283937044146E-15,-658,51.799999999999976,-0.0017687813109874594
1.9538283937044146E-15,-606.0000000000001,51.79999999999999,-0.0017521561523302742
-3.907656787408829E-15,-686.9999999999998,51.79999999999997,-0.001773911803977894
1.9538283937044146E-15,-688.0000000000001,51.79999999999999,-0.0017740353692156949
0,-654.0000000000001,51.79999999999998,-0.0017678406764036225
0,-652.9999999999998,51.79999999999998,-0.00176759668481022
-3.907656787408829E-15,-656.9999999999997,51.79999999999997,-0.0017685514627797422
-1.9538283937044146E-15,-655.9999999999999,51.799999999999976,-0.00176831807823434
-1.9538283937044146E-15,-654.9999999999999,51.799999999999976,-0.001768081140908279
1.9538283937044146E-15,-648.0000000000001,51.79999999999999,-0.0017663238334808776
0,-647.0000000000001,51.79999999999998,-0.0017660586704476005
-3.907656787408829E-15,-628.9999999999999,51.79999999999997,-0.0017606852323018066
-3.907656787408829E-15,-629.9999999999995,51.79999999999997,-0.0017610136449573428
0,-611,51.79999999999998,-0.0017541697120435414
1.9538283937044146E-15,-612,51.79999999999999,-0.0017545617618343597
0,-612.9999999999999,51.79999999999998,-0.0017549502694100664
0,-614,51.79999999999998,-0.001755335232153554
0,-830,51.79999999999998,-0.0017538530047621573
0,-835.9999999999998,51.79999999999998,-0.0017512672719104296
0,-834.9999999999998,51.79999999999998,-0.0017517079519049849
0,-832.9999999999999,51.79999999999998,-0.0017525779662967778
-1.9538283937044146E-15,-831.9999999999998,51.799999999999976,-0.0017530070775931981
0,-833.9999999999999,51.79999999999998,-0.0017521448444911085
0,-826.9999999999998,51.79999999999998,-0.0017550915240021666
0,-830.9999999999998,51.79999999999998,-0.0017534320407223767
0,-791.9999999999999,51.79999999999998,-0.0017668511886433306
0,-790.9999999999998,51.79999999999998,-0.0017671153832024967
-3.907656787408829E-15,-685.9999999999999,51.79999999999997,-0.001773784675839507
0,-787.9999999999999,51.79999999999998,-0.0017678843151670068
-1.9538283937044146E-15,-728.9999999999999,51.799999999999976,-0.0017759975757184827
-1.9538283937044146E-15,-729.9999999999999,51.799999999999976,-0.0017759687663901173
0,-954,51.79999999999998,-0.0016694439321309634
-1.9538283937044146E-15,-954.9999999999997,51.799999999999976,-0.0016684940997817915
-1.9538283937044146E-15,1715.0000000000002,51.799999999999976,-4.922828729023416E-5
-3.907656787408829E-15,1714,51.79999999999997,-4.922505714370914E-5
-1.9538283937044146E-15,75,51.799999999999976,-7.05118561210099E-4
-1.9538283937044146E-15,78,51.799999999999976,-6.998114327387851E-4
-1.9538283937044146E-15,75.99999999999997,51.799999999999976,-7.033459443688599E-4
-1.9538283937044146E-15,77,51.799999999999976,-7.01576897601845E-4
1.9538283937044146E-15,86.00000000000001,51.79999999999999,-6.858167867463129E-4
0,84.99999999999999,51.79999999999998,-6.875534937786686E-4
-1.9538283937044146E-15,83.00000000000001,51.799999999999976,-6.910377831528459E-4
0,84,51.79999999999998,-6.892938279599308E-4
1.9538283937044146E-15,112.00000000000003,51.79999999999999,-6.419495578545747E-4
-1.9538283937044146E-15,113,51.799999999999976,-6.403123492696265E-4
-1.9538283937044146E-15,114.99999999999997,51.799999999999976,-6.370491979171856E-4
0,113.99999999999999,51.79999999999998,-6.386788897059881E-4
0,111.00000000000001,51.79999999999998,-6.435905219751928E-4
-3.907656787408829E-15,97.00000000000001,51.79999999999997,-6.669535452468512E-4
5.861485181113244E-15,128.00000000000003,51.80000000000001,-6.162045890444783E-4
0,127,51.79999999999998,-6.177855392374347E-4
0,126,51.79999999999998,-6.193702381324353E-4
0,125.00000000000003,51.79999999999998,-6.209586589104022E-4
-1.9538283937044146E-15,124,51.799999999999976,-6.22550824239459E-4
0,123.00000000000003,51.79999999999998,-6.241467376376472E-4
-1.9538283937044146E-15,116,51.799999999999976,-6.354232190683685E-4
1.9538283937044146E-15,121.00000000000001,51.79999999999999,-6.273497880255327E-4
-1.9538283937044146E-15,120,51.799999999999976,-6.289568925861083E-4
1.9538283937044146E-15,119,51.79999999999999,-6.305677821197064E-4
0,118.00000000000004,51.79999999999998,-6.321824409523303E-4
-1.9538283937044146E-15,116.99999999999999,51.799999999999976,-6.338009427251612E-4
-3.907656787408829E-15,150.99999999999997,51.79999999999997,-5.808806589968467E-4
-1.9538283937044146E-15,151.99999999999994,51.799999999999976,-5.79390004829111E-4
-3.907656787408829E-15,148,51.79999999999997,-5.853751464681997E-4
-3.907656787408829E-15,146.99999999999997,51.79999999999997,-5.86880821719499E-4
-3.907656787408829E-15,148.99999999999997,51.79999999999997,-5.838731758462136E-4
-3.907656787408829E-15,104.99999999999997,51.79999999999997,-6.535143340103436E-4
-5.861485181113244E-15,105.99999999999996,51.79999999999996,-6.518510657572471E-4
-5.861485181113244E-15,104,51.79999999999996,-6.551812887189771E-4
-3.907656787408829E-15,106.99999999999997,51.79999999999997,-6.501915931976655E-4
-3.907656787408829E-15,141.99999999999994,51.79999999999997,-5.94465800980412E-4
-1.9538283937044146E-15,143,51.799999999999976,-5.929412723919207E-4
-3.907656787408829E-15,146,51.79999999999997,-5.883902625126008E-4
-3.907656787408829E-15,143.99999999999997,51.79999999999997,-5.914205097253968E-4
-3.907656787408829E-15,145,51.79999999999997,-5.899034939439705E-4
0,129.00000000000003,51.79999999999998,-6.146274377827395E-4
0,130.00000000000003,51.79999999999998,-6.130540811988277E-4
-1.9538283937044146E-15,134.99999999999997,51.799999999999976,-6.052433401154345E-4
-3.907656787408829E-15,134,51.79999999999997,-6.067980120441753E-4
-3.907656787408829E-15,133,51.79999999999997,-6.08356427679362E-4
-3.907656787408829E-15,131,51.79999999999997,-6.114844421322907E-4
-1.9538283937044146E-15,131.99999999999997,51.799999999999976,-6.09918550498859E-4
-1.9538283937044146E-15,137,51.799999999999976,-6.021452429350295E-4
-1.9538283937044146E-15,136,51.799999999999976,-6.036924046696875E-4
-1.9538283937044146E-15,139,51.799999999999976,-5.990621799113282E-4
-3.907656787408829E-15,140,51.79999999999997,-5.975262789764318E-4
-1.9538283937044146E-15,138,51.799999999999976,-6.00601844396635E-4
-3.907656787408829E-15,140.99999999999997,51.79999999999997,-5.959941319345204E-4
1.9538283937044146E-15,122.00000000000001,51.79999999999999,-6.257463895819594E-4
-1.9538283937044146E-15,233,51.799999999999976,-4.708166871347069E-4
-1.9538283937044146E-15,234,51.799999999999976,-4.6962119293646903E-4
-3.907656787408829E-15,1660,51.79999999999997,-4.955841867024257E-5
-3.907656787408829E-15,1661,51.79999999999997,-4.954511426280517E-5
0,-857.9999999999998,51.79999999999998,-0.0017405208896407447
0,-859,51.79999999999998,-0.0017399845607079295
0,-857,51.79999999999998,-0.0017410529975988396
-3.907656787408829E-15,-855.9999999999999,51.79999999999997,-0.0017415809187289587
0,-854.9999999999999,51.79999999999998,-0.0017421044989664042
0,-853.9999999999998,51.79999999999998,-0.0017426241124210615
-1.9538283937044146E-15,-852.9999999999998,51.799999999999976,-0.0017431396448400831
-1.9538283937044146E-15,-849.9999999999999,51.799999999999976,-0.0017446607378384517
0,-848.9999999999997,51.79999999999998,-0.0017451594806002382
-1.9538283937044146E-15,-851.9999999999999,51.799999999999976,-0.0017436509291132913
-1.9538283937044146E-15,-846.9999999999999,51.799999999999976,-0.0017461447868167834
0,-848,51.79999999999998,-0.0017456542396330468
0,-861,51.79999999999998,-0.0017388989593223835
-1.9538283937044146E-15,-861.9999999999995,51.799999999999976,-0.001738349886894484
0,-860,51.79999999999998,-0.0017394438625002796
-1.9538283937044146E-15,-862.9999999999998,51.799999999999976,-0.001737796691531731
-1.9538283937044146E-15,-863.9999999999998,51.799999999999976,-0.0017372393032233646
0,-864.9999999999999,51.79999999999998,-0.0017366776878299309
0,-879.9999999999997,51.79999999999998,-0.0017277427695731899
0,-880.9999999999999,51.79999999999998,-0.0017271129490587882
-1.9538283937044146E-15,-876.9999999999999,51.799999999999976,-0.001729606444210392
0,-878,51.79999999999998,-0.001728989370252174
0,-869.9999999999999,51.79999999999998,-0.0017338059028139264
1.9538283937044146E-15,-868.9999999999999,51.79999999999999,-0.0017343886956466953
0,-866.9999999999998,51.79999999999998,-0.0017355417946133041
-1.9538283937044146E-15,-865.9999999999995,51.799999999999976,-0.0017361119031322682
-1.9538283937044146E-15,-836.9999999999999,51.799999999999976,-0.0017508224005216985
-1.9538283937044146E-15,-867.9999999999998,51.799999999999976,-0.0017349674137304544
-1.9538283937044146E-15,-684.9999999999998,51.799999999999976,-0.0017736539431135654
-1.9538283937044146E-15,-683.9999999999997,51.799999999999976,-0.0017735196637242278
-3.907656787408829E-15,-682.9999999999999,51.79999999999997,-0.001773381798259612
1.9538283937044146E-15,-677.9999999999999,51.79999999999999,-0.0017726390013370456
-1.9538283937044146E-15,-676.9999999999998,51.799999999999976,-0.0017724797277506017
-1.9538283937044146E-15,-680.9999999999998,51.799999999999976,-0.0017730954280302847
-1.9538283937044146E-15,-679.9999999999999,51.799999999999976,-0.0017729469016267857
-1.9538283937044146E-15,-678.9999999999995,51.799999999999976,-0.0017727947503552164
-3.907656787408829E-15,-682,51.79999999999997,-0.0017732403651599148
0,-610,51.79999999999998,-0.0017537741084005622
0,-609,51.79999999999998,-0.0017533749604786513
-1.9538283937044146E-15,-619,51.799999999999976,-0.0017572069285099363
-1.9538283937044146E-15,-620,51.799999999999976,-0.0017575706409794889
-3.907656787408829E-15,-621.9999999999999,51.79999999999997,-0.0017582874486772814
-3.907656787408829E-15,-622.9999999999999,51.79999999999997,-0.0017586405930937368
-1.9538283937044146E-15,-620.9999999999997,51.799999999999976,-0.0017579307906485703
-1.9538283937044146E-15,-632,51.799999999999976,-0.0017616599047585706
-5.861485181113244E-15,-630.9999999999998,51.79999999999996,-0.0017613385528553246
0,-633,51.79999999999998,-0.0017619777682683763
-1.9538283937044146E-15,-617.9999999999999,51.799999999999976,-0.0017568396594000338
-5.861485181113244E-15,-616.9999999999997,51.79999999999996,-0.0017564688827997844
-1.9538283937044146E-15,-661,51.799999999999976,-0.001769449887732383
-3.907656787408829E-15,-659.9999999999999,51.79999999999997,-0.0017692305478572857
0,-696.9999999999997,51.79999999999998,-0.001774986373436049
-1.9538283937044146E-15,-696,51.799999999999976,-0.0017748950279670884
0,-688.9999999999999,51.79999999999998,-0.0017741553545954866
-1.9538283937044146E-15,-690,51.799999999999976,-0.0017742717663668567
0,-690.9999999999999,51.79999999999998,-0.001774384596016418
0,-692,51.79999999999998,-0.001774493846379587
-1.9538283937044146E-15,-692.9999999999997,51.799999999999976,-0.0017745995430778262
0,-694.9999999999999,51.79999999999998,-0.0017748001030905955
-1.9538283937044146E-15,-693.9999999999999,51.799999999999976,-0.0017747016293844628
0,-634,51.79999999999998,-0.0017622921249922617
-3.907656787408829E-15,-627.9999999999999,51.79999999999997,-0.001760353280480567
-1.9538283937044146E-15,-626.9999999999999,51.799999999999976,-0.0017600177808289232
-5.861485181113244E-15,-625.9999999999998,51.79999999999996,-0.0017596788079528435
-3.907656787408829E-15,-645.9999999999999,51.79999999999997,-0.0017657899996654835
-1.9538283937044146E-15,-645,51.799999999999976,-0.0017655178014243922
0,-1395,51.79999999999998,-0.001055272242701746
-1.9538283937044146E-15,-1393.9999999999998,51.799999999999976,-0.0010564793076080791
-1.9538283937044146E-15,-1400,51.799999999999976,-0.0010492825248659375
-3.907656787408829E-15,-1400.9999999999998,51.79999999999997,-0.0010480937628685517
-1.9538283937044146E-15,-1403,51.799999999999976,-0.001045725357223186
-1.9538283937044146E-15,-1402,51.799999999999976,-0.0010469080491391158
-3.907656787408829E-15,-1445,51.79999999999997,-9.988733416161763E-4
-1.9538283937044146E-15,-1444,51.799999999999976,-9.999238473357376E-4
0,-1446,51.79999999999998,-9.978260590705077E-4
-3.907656787408829E-15,-1447,51.79999999999997,-9.96782017331194E-4
-1.9538283937044146E-15,-1447.9999999999995,51.799999999999976,-9.957412106401094E-4
-1.9538283937044146E-15,-1431,51.799999999999976,-0.0010138714126412245
-1.9538283937044146E-15,-1432,51.799999999999976,-0.0010127793704480005
-3.907656787408829E-15,-1427.9999999999998,51.79999999999997,-0.0010171665999335348
0,-1426.9999999999998,51.79999999999998,-0.001018271319923756
-1.9538283937044146E-15,-1429.9999999999995,51.799999999999976,-0.0010149666314229317
-1.9538283937044146E-15,-1403.9999999999995,51.799999999999976,-0.0010445457162824678
-1.9538283937044146E-15,-1411,51.799999999999976,-0.0010363746069466928
-1.9538283937044146E-15,-1410,51.799999999999976,-0.0010375326188504497
-1.9538283937044146E-15,-1398.9999999999995,51.799999999999976,-0.0010504743471456645
-1.9538283937044146E-15,-1408.9999999999998,51.799999999999976,-0.0010386937315563114
-1.9538283937044146E-15,-1426,51.799999999999976,-0.0010193791867645387
-1.9538283937044146E-15,-1411.9999999999995,51.799999999999976,-0.0010352196999601354
-1.9538283937044146E-15,-1408.0000000000002,51.799999999999976,-0.0010398579579041188
-3.907656787408829E-15,-1406.9999999999995,51.79999999999997,-0.0010410252900698645
-1.9538283937044146E-15,-1406,51.799999999999976,-0.0010421957031603022
-1.9538283937044146E-15,-1405,51.799999999999976,-0.001043369174147056
-1.9538283937044146E-15,-1398,51.799999999999976,-0.0010516692458625778
-3.907656787408829E-15,-1418.9999999999998,51.79999999999997,-0.0010272226581649346
-3.907656787408829E-15,-1418,51.79999999999997,-0.001028355739035955
-3.907656787408829E-15,-1416.9999999999993,51.79999999999997,-0.0010294919462446397
0,-1416,51.79999999999998,-0.0010306312418948216
-1.9538283937044146E-15,-1415,51.799999999999976,-0.0010317736758154819
-1.9538283937044146E-15,-1413,51.799999999999976,-0.0010340679105788238
-3.907656787408829E-15,-1420,51.79999999999997,-0.0010260927227323782
-1.9538283937044146E-15,-1421.9999999999995,51.799999999999976,-0.0010238422621176586
-1.9538283937044146E-15,-1421,51.799999999999976,-0.0010249659159048507
-3.907656787408829E-15,-1422.9999999999998,51.79999999999997,-0.0010227217407423586
-1.9538283937044146E-15,-1414,51.799999999999976,-0.0010329192382010951
-3.907656787408829E-15,-1263.9999999999998,51.79999999999997,-0.0012361375108330993
-1.9538283937044146E-15,-1264.9999999999995,51.799999999999976,-0.0012346156888425274
0,-1290.0000000000002,51.79999999999998,-0.0011971117501277976
-3.907656787408829E-15,-1305.9999999999995,51.79999999999997,-0.0011737360895038816
-5.861485181113244E-15,-1325.9999999999995,51.79999999999996,-0.0011453099464558952
-3.907656787408829E-15,-1324.9999999999998,51.79999999999997,-0.0011467088271337141
-1.9538283937044146E-15,-1323.9999999999995,51.799999999999976,-0.0011481101301259395
0,-1467,51.79999999999998,-9.765797233765477E-4
-3.907656787408829E-15,-1472,51.79999999999997,-9.71731900304402E-4
0,-1473.9999999999995,51.79999999999998,-9.698155504993815E-4
-3.907656787408829E-15,-1473,51.79999999999997,-9.707721115223854E-4
-1.9538283937044146E-15,-1475,51.799999999999976,-9.688622498342858E-4
-3.907656787408829E-15,-1484.9999999999998,51.79999999999997,-9.595080382283647E-4
-3.907656787408829E-15,-1483.9999999999993,51.79999999999997,-9.604288459085594E-4
-1.9538283937044146E-15,-1504.9999999999995,51.799999999999976,-9.417789897577353E-4
-1.9538283937044146E-15,-1506,51.799999999999976,-9.4092688328909E-4
-1.9538283937044146E-15,-1509.9999999999995,51.799999999999976,-9.375508517222059E-4
-1.9538283937044146E-15,-1509,51.799999999999976,-9.383899861642188E-4
-3.907656787408829E-15,-1508,51.79999999999997,-9.392323669864943E-4
-1.9538283937044146E-15,-1510.9999999999998,51.799999999999976,-9.36714996819702E-4
-1.9538283937044146E-15,-1521,51.799999999999976,-9.285370377588782E-4
-1.9538283937044146E-15,-1518,51.799999999999976,-9.30956121482706E-4
-1.9538283937044146E-15,-1519,51.799999999999976,-9.3014648463263E-4
-1.9538283937044146E-15,-1519.9999999999995,51.799999999999976,-9.293401251679211E-4
-3.907656787408829E-15,-1495,51.79999999999997,-9.504801649849201E-4
0,-1506.9999999999998,51.79999999999998,-9.400780153964039E-4
-1.9538283937044146E-15,-1490,51.799999999999976,-9.549530801036411E-4
0,-1488.9999999999998,51.79999999999998,-9.558575216221461E-4
-3.907656787408829E-15,-1491,51.79999999999997,-9.540519491327319E-4
0,-1491.9999999999998,51.79999999999998,-9.531540898508837E-4
-1.9538283937044146E-15,-1478,51.799999999999976,-9.660218053131295E-4
-3.907656787408829E-15,-1477,51.79999999999997,-9.669653595217099E-4
-3.907656787408829E-15,-1475.9999999999998,51.79999999999997,-9.679121667069923E-4
-3.907656787408829E-15,-1499,51.79999999999997,-9.469603631116597E-4
-3.907656787408829E-15,-1498,51.79999999999997,-9.478354094948664E-4
-1.9538283937044146E-15,-1503,51.799999999999976,-9.43493037103263E-4
-1.9538283937044146E-15,-1504,51.799999999999976,-9.426343827073406E-4
-3.907656787408829E-15,-1483,51.79999999999997,-9.613528677641671E-4
-1.9538283937044146E-15,-1371,51.799999999999976,-0.001085064162395043
0,-1370.0000000000002,51.79999999999998,-0.001086342276053753
0,-1369,51.79999999999998,-0.0010876233261245722
-3.907656787408829E-15,-1365,51.79999999999997,-0.0010927761229681636
1.9538283937044146E-15,-1366.0000000000005,51.79999999999999,-0.0010914836642477376
-5.861485181113244E-15,-1363.9999999999998,51.79999999999996,-0.001094071419746729
0,-1367.0000000000002,51.79999999999998,-0.0010901940314544127
0,-1367.9999999999995,51.79999999999998,-0.0010889072492594562
-3.907656787408829E-15,-1374.9999999999998,51.79999999999997,-0.001079980854724986
-3.907656787408829E-15,-1374,51.79999999999997,-0.001081247321663681
-1.9538283937044146E-15,-1362.9999999999993,51.799999999999976,-0.0010953695294823541
-1.9538283937044146E-15,-1362,51.799999999999976,-0.0010966705463586164
0,-1359.9999999999998,51.79999999999998,-0.0010992809763831696
-1.9538283937044146E-15,-1361,51.799999999999976,-0.0010979743278262603
-1.9538283937044146E-15,-1341,51.799999999999976,-0.0011246283248816501
0,-1341.9999999999998,51.79999999999998,-0.0011232701377999544
-1.9538283937044146E-15,-1356.9999999999998,51.799999999999976,-0.0011032175357123496
0,-1356,51.79999999999998,-0.0011045352843072917
-1.9538283937044146E-15,-1354.9999999999995,51.799999999999976,-0.0011058557713048299
0,-1354,51.79999999999998,-0.001107179037691988
-1.9538283937044146E-15,-1372,51.799999999999976,-0.0010837889067694673
-1.9538283937044146E-15,-1372.9999999999995,51.799999999999976,-0.0010825166535459669
-1.9538283937044146E-15,-1379,51.799999999999976,-0.0010749442542673652
-5.861485181113244E-15,-1380,51.79999999999996,-0.0010736925147596878
-1.9538283937044146E-15,-1377.9999999999998,51.799999999999976,-0.0010761989878657113
-3.907656787408829E-15,-1381.9999999999998,51.79999999999997,-0.0010711978906676404
-5.861485181113244E-15,-1380.9999999999993,51.79999999999996,-0.001072443742644229
-1.9538283937044146E-15,-1397,51.799999999999976,-0.001052867199746353
-1.9538283937044146E-15,-1383,51.799999999999976,-0.0010699549583439512
-3.907656787408829E-15,-1384.0000000000002,51.79999999999997,-0.0010687149789459505
1.9538283937044146E-15,-1385.0000000000002,51.79999999999999,-0.0010674779497189882
1.9538283937044146E-15,-1385.9999999999995,51.79999999999999,-0.0010662438701426616
-1.9538283937044146E-15,-1376.9999999999998,51.799999999999976,-0.0010774566662850858
-1.9538283937044146E-15,-1376.0000000000002,51.799999999999976,-0.0010787172933556814
0,-1333,51.79999999999998,-0.0011355873618013343
-1.9538283937044146E-15,-1340,51.799999999999976,-0.0011259891419232392
0,-1338,51.79999999999998,-0.0011287185823616978
0,-1336.9999999999993,51.79999999999998,-0.0011300871858412438
0,-1339.0000000000002,51.79999999999998,-0.001127352566257388
-1.9538283937044146E-15,-1336,51.799999999999976,-0.0011314583638915398
-1.9538283937044146E-15,-1334.9999999999998,51.799999999999976,-0.0011328321124047126
0,-1334.0000000000002,51.79999999999998,-0.0011342084553060332
-3.907656787408829E-15,-1351.9999999999995,51.79999999999997,-0.0011098338345558692
-5.861485181113244E-15,-1350.9999999999995,51.79999999999996,-0.0011111653540659433
-5.861485181113244E-15,-1349.999999999999,51.79999999999996,-0.001112499647609621
-3.907656787408829E-15,-1352.9999999999998,51.79999999999997,-0.0011085050689235547
-3.907656787408829E-15,-1342.9999999999998,51.79999999999997,-0.0011219145551585167
-3.907656787408829E-15,-1348.9999999999998,51.79999999999997,-0.0011138365931275833
0,-1347.9999999999998,51.79999999999998,-0.0011151762475049283
-5.861485181113244E-15,-1344.9999999999993,51.79999999999996,-0.0011192112805794676
-3.907656787408829E-15,-1345.9999999999998,51.79999999999997,-0.0011178635919370415
-1.9538283937044146E-15,-1344,51.799999999999976,-0.0011205615993780769
-1.9538283937044146E-15,-1346.9999999999998,51.799999999999976,-0.0011165185737685552
-3.907656787408829E-15,-1270.9999999999998,51.79999999999997,-0.0012255164909798569
-1.9538283937044146E-15,-1392,51.799999999999976,-0.0010589024726403884
-1.9538283937044146E-15,-1390.9999999999995,51.799999999999976,-0.001060118542584051
0,-1390,51.79999999999998,-0.0010613375892300045
0,-1389.0000000000002,51.79999999999998,-0.0010625596549792846
0,-1393,51.79999999999998,-0.0010576893879995232
-1.9538283937044146E-15,-1396,51.799999999999976,-0.0010540682035879768
0,-1742,51.79999999999998,-8.433117349101753E-4
-1.9538283937044146E-15,-1741,51.799999999999976,-8.430784408570868E-4
-1.9538283937044146E-15,-1740,51.799999999999976,-8.428537054058973E-4
-1.9538283937044146E-15,-1743.0000000000002,51.799999999999976,-8.435534795755842E-4
0,-1744,51.79999999999998,-8.438034101651689E-4
-1.9538283937044146E-15,-1702,51.799999999999976,-8.407208658237386E-4
0,-1701.0000000000002,51.79999999999998,-8.408168293897552E-4
-3.907656787408829E-15,-1712.9999999999998,51.79999999999997,-8.401275080109613E-4
-1.9538283937044146E-15,-1712,51.799999999999976,-8.401445557452667E-4
-1.9538283937044146E-15,-1702.9999999999998,51.799999999999976,-8.406315988295463E-4
-3.907656787408829E-15,-1703.9999999999998,51.79999999999997,-8.405491007690382E-4
-1.9538283937044146E-15,-1705,51.799999999999976,-8.404734033096203E-4
-1.9538283937044146E-15,-1705.9999999999995,51.799999999999976,-8.404046833316893E-4
-1.9538283937044146E-15,-1709,51.799999999999976,-8.402413418834978E-4
-1.9538283937044146E-15,-1707.9999999999998,51.799999999999976,-8.402885296939932E-4
-3.907656787408829E-15,-1710,51.79999999999997,-8.402015530342427E-4
-1.9538283937044146E-15,-1710.9999999999993,51.799999999999976,-8.401692644937809E-4
-3.907656787408829E-15,-1707,51.79999999999997,-8.403430086249505E-4
-3.907656787408829E-15,-1723.0000000000002,51.79999999999997,-8.403980241601702E-4
-1.9538283937044146E-15,-1722.0000000000005,51.799999999999976,-8.403336210554297E-4
-3.907656787408829E-15,-1728.9999999999995,51.79999999999997,-8.409672679054574E-4
-3.907656787408829E-15,-1730.0000000000002,51.79999999999997,-8.41093423604282E-4
-1.9538283937044146E-15,-1731.9999999999993,51.799999999999976,-8.413729588599284E-4
-1.9538283937044146E-15,-1730.9999999999998,51.799999999999976,-8.412286537914304E-4
-3.907656787408829E-15,-1732.9999999999998,51.79999999999997,-8.415265112625993E-4
-1.9538283937044146E-15,-1745,51.799999999999976,-8.440613755988315E-4
0,-157.99999999999977,51.79999999999998,-0.0011786126506606442
-1.9538283937044146E-15,-156.99999999999977,51.799999999999976,-0.0011765336484724903
0,-155.99999999999972,51.79999999999998,-0.0011744529736719936
-1.9538283937044146E-15,-154.99999999999972,51.799999999999976,-0.0011723707036040759
-1.9538283937044146E-15,-153.99999999999977,51.799999999999976,-0.001170286802602856
0,-152.99999999999977,51.79999999999998,-0.001168201308588854
-1.9538283937044146E-15,-151.99999999999977,51.799999999999976,-0.0011661142346941753
-1.9538283937044146E-15,-355,51.799999999999976,-0.0015294108384103725
-1.9538283937044146E-15,-356,51.799999999999976,-0.0015308075280436634
-3.907656787408829E-15,-359.9999999999999,51.79999999999997,-0.0015363514485895633
-1.9538283937044146E-15,-361.00000000000006,51.799999999999976,-0.0015377267377418517
-1.9538283937044146E-15,-359,51.799999999999976,-0.001534971884996581
-1.9538283937044146E-15,-357,51.799999999999976,-0.0015321999063269897
-1.9538283937044146E-15,-358,51.799999999999976,-0.001533588028112966
-3.907656787408829E-15,-432.9999999999999,51.79999999999997,-0.0016255641214025806
-3.907656787408829E-15,-434,51.79999999999997,-0.0016266310589293427
-1.9538283937044146E-15,-410.99999999999983,51.799999999999976,-0.0016010451731789412
-1.9538283937044146E-15,-410,51.799999999999976,-0.0015998824953780738
-3.907656787408829E-15,-416,51.79999999999997,-0.0016067949733252474
-3.907656787408829E-15,-417,51.79999999999997,-0.0016079323752028487
-3.907656787408829E-15,-354,51.79999999999997,-0.0015280098381909302
-1.9538283937044146E-15,-352.9999999999999,51.799999999999976,-0.0015266045503969127
-1.9538283937044146E-15,-412,51.799999999999976,-0.0016022035830258734
-3.907656787408829E-15,-412.9999999999999,51.79999999999997,-0.0016033577380876764
-3.907656787408829E-15,-414,51.79999999999997,-0.001604507662353612
0,-421.9999999999999,51.79999999999998,-0.0016135565531444622
-3.907656787408829E-15,-423,51.79999999999997,-0.001614668862293215
0,-419,51.79999999999998,-0.0016101945773700688
-3.907656787408829E-15,-417.9999999999999,51.79999999999997,-0.0016090656107104317
0,-419.99999999999994,51.79999999999998,-0.001611319440071733
-3.907656787408829E-15,-374,51.79999999999997,-0.0015552150380017146
-3.907656787408829E-15,-372.9999999999999,51.79999999999997,-0.001553895498523768
-1.9538283937044146E-15,-361.9999999999999,51.799999999999976,-0.0015390977201014096
-1.9538283937044146E-15,-363,51.799999999999976,-0.0015404643901766291
-1.9538283937044146E-15,-368,51.799999999999976,-0.001547233458427293
0,-368.99999999999994,51.79999999999998,-0.0015485744183893779
-1.9538283937044146E-15,-363.9999999999999,51.799999999999976,-0.0015418267862055812
