% Model,Untitled.mph
% Version,COMSOL 6.1.0.357
% Date,"Apr 21 2024, 03:31"
% Dimension,3
% Nodes,3637
% Expressions,1
% Description,Electric potential
% Length unit,µm
% x,y,z,V2 (V)
1.9538283937044146E-15,-968.9999999999999,51.79999999999999,-0.1255435179182551
5.861485181113244E-15,-986.0000000000001,51.80000000000001,-0.12500088371924467
1.9538283937044146E-15,-987.0000000000002,51.79999999999999,-0.12496285969340008
0,-985,51.79999999999998,-0.1250381370114473
-1.9538283937044146E-15,-983.9999999999999,51.799999999999976,-0.1250746422769687
1.9538283937044146E-15,-988.9999999999999,51.79999999999999,-0.12488443244380902
1.9538283937044146E-15,-988.0000000000001,51.79999999999999,-0.12492405152836805
-1.9538283937044146E-15,-898.9999999999997,51.799999999999976,-0.12662976745668056
-3.907656787408829E-15,-897.9999999999995,51.79999999999997,-0.12663806820269435
-3.907656787408829E-15,-896.9999999999995,51.79999999999997,-0.1266462402152747
-1.9538283937044146E-15,-895.9999999999998,51.799999999999976,-0.12665429789122246
-1.9538283937044146E-15,-899.9999999999998,51.799999999999976,-0.12662134503320574
0,-900.9999999999999,51.79999999999998,-0.12661279853366125
0,-905.9999999999997,51.79999999999998,-0.1265680938832865
-1.9538283937044146E-15,-904.9999999999999,51.799999999999976,-0.12657730712588203
0,-904,51.79999999999998,-0.12658638090048144
-1.9538283937044146E-15,-902.9999999999999,51.799999999999976,-0.12659532079791178
0,-908,51.79999999999998,-0.1265492480199408
-1.9538283937044146E-15,-908.9999999999998,51.799999999999976,-0.12653960511497359
-1.9538283937044146E-15,-940.9999999999993,51.799999999999976,-0.1261341900680592
-1.9538283937044146E-15,-941.9999999999995,51.799999999999976,-0.12611773447637833
-3.907656787408829E-15,-939.9999999999998,51.79999999999997,-0.12615037016246816
-1.9538283937044146E-15,-937.9999999999995,51.799999999999976,-0.12618191191641212
-3.907656787408829E-15,-936.9999999999994,51.79999999999997,-0.12619728584005385
-1.9538283937044146E-15,-943.9999999999998,51.799999999999976,-0.1260839556932588
-3.907656787408829E-15,-935.9999999999999,51.79999999999997,-0.126212402684893
-1.9538283937044146E-15,-934.9999999999998,51.799999999999976,-0.12622726473056556
-3.907656787408829E-15,-938.9999999999997,51.79999999999997,-0.1261662723661311
0,-971,51.79999999999998,-0.12548860551230726
1.9538283937044146E-15,-914.9999999999998,51.79999999999999,-0.1264785446654375
1.9538283937044146E-15,-914.0000000000001,51.79999999999999,-0.1264891208680336
0,-1109,51.79999999999998,-0.09524957531013145
0,-1109.9999999999995,51.79999999999998,-0.09449446602853463
0,-1121,51.79999999999998,-0.08543586844547035
0,-1122,51.79999999999998,-0.08455343327505187
0,-999.0000000000001,51.79999999999998,-0.12443887311723727
-1.9538283937044146E-15,-1000,51.799999999999976,-0.12438884086065696
0,-1000.9999999999999,51.79999999999998,-0.12433770672164662
0,-1001.9999999999999,51.79999999999998,-0.12428543703434133
-1.9538283937044146E-15,-1006.9999999999997,51.799999999999976,-0.12400598116531905
-1.9538283937044146E-15,-1005.9999999999998,51.799999999999976,-0.12406439586759872
-1.9538283937044146E-15,-1004.9999999999998,51.799999999999976,-0.12412151399262214
1.9538283937044146E-15,-1002.9999999999998,51.79999999999999,-0.12423200238915874
0,-1003.9999999999999,51.79999999999998,-0.12417737995119889
0,-1055,51.79999999999998,-0.11861453338807008
0,-1054,51.79999999999998,-0.11880861055090385
0,-1045,51.79999999999998,-0.12033857054787706
1.9538283937044146E-15,-1044.0000000000002,51.79999999999999,-0.12048695817584
0,-1047,51.79999999999998,-0.12002972401686751
1.9538283937044146E-15,-1046.0000000000002,51.79999999999999,-0.1201861966567231
1.9538283937044146E-15,-1041,51.79999999999999,-0.12090936916640861
1.9538283937044146E-15,-1040,51.79999999999999,-0.12104295800120039
5.861485181113244E-15,-1037.0000000000002,51.80000000000001,-0.12142350785855748
5.861485181113244E-15,-1036.0000000000002,51.80000000000001,-0.12154394989239299
0,-1039,51.79999999999998,-0.12117310497096123
1.9538283937044146E-15,-1037.9999999999995,51.79999999999999,-0.12129992278814479
0,-1104.9999999999995,51.79999999999998,-0.09814260148075683
0,-1104,51.79999999999998,-0.0988333041706638
0,-1106,51.79999999999998,-0.09743875805092533
0,-1107,51.79999999999998,-0.09672189009003264
0,-1108,51.79999999999998,-0.09599210663441475
0,-1083,51.79999999999998,-0.11034286517351703
0,-1081.9999999999995,51.79999999999998,-0.11075798687691847
0,-1084,51.79999999999998,-0.10991681392954306
0,-1086.9999999999995,51.79999999999998,-0.1085709960769116
0,-1088,51.79999999999998,-0.10809918412982564
0,-1096,51.79999999999998,-0.10388163154907645
0,-1095,51.79999999999998,-0.104453288900817
0,-1103,51.79999999999998,-0.09951080672316398
-1.9538283937044146E-15,-1101.9999999999998,51.799999999999976,-0.10017504973845108
1.9538283937044146E-15,-1100.0000000000002,51.79999999999999,-0.10146362361397593
0,-1099,51.79999999999998,-0.10208796757479673
0,-1101,51.79999999999998,-0.1008259861510621
0,-1070,51.79999999999998,-0.11496546655898696
0,-1066,51.79999999999998,-0.11608969484038044
1.9538283937044146E-15,-1067,51.79999999999999,-0.11582009729633476
0,-1060,51.79999999999998,-0.1175606359223575
0,-1060.9999999999998,51.79999999999998,-0.11733199429515344
0,-1062,51.79999999999998,-0.11709699094902441
0,-1063,51.79999999999998,-0.11685544956692406
0,-1065,51.79999999999998,-0.11635198950448158
0,-1064,51.79999999999998,-0.11660717517778674
0,-1090,51.79999999999998,-0.10711960880513217
0,-1089,51.79999999999998,-0.10761544429320125
0,-1094,51.79999999999998,-0.10501199000390697
0,-1093,51.79999999999998,-0.10555783949166858
0,-1098,51.79999999999998,-0.10269904832885128
0,-1096.9999999999998,51.79999999999998,-0.10329690954987603
0,-1091,51.79999999999998,-0.10661149918537265
0,-1091.9999999999995,51.79999999999998,-0.10609096214064762
0,-1086,51.79999999999998,-0.1090310801184082
0,-1085,51.79999999999998,-0.10947961797009491
0,-1078.9999999999998,51.79999999999998,-0.11193990018014364
-1.9538283937044146E-15,-827.9999999999998,51.799999999999976,-0.1270053869038768
-1.9538283937044146E-15,-828.9999999999999,51.799999999999976,-0.12700222570399142
0,-820.9999999999999,51.79999999999998,-0.12702633197547178
0,-821.9999999999998,51.79999999999998,-0.12702345953277785
0,-825,51.79999999999998,-0.1270146063483548
-1.9538283937044146E-15,-825.9999999999997,51.799999999999976,-0.12701157681266206
-1.9538283937044146E-15,-822.9999999999998,51.799999999999976,-0.12702055343166
-1.9538283937044146E-15,-824,51.799999999999976,-0.12701760000645365
-1.9538283937044146E-15,-796.9999999999999,51.799999999999976,-0.12708451408893004
0,-795.9999999999999,51.79999999999998,-0.12708652522308023
-1.9538283937044146E-15,-785.9999999999995,51.799999999999976,-0.1271049974881059
-3.907656787408829E-15,-784.9999999999998,51.79999999999997,-0.1271066912923525
-3.907656787408829E-15,-786.9999999999998,51.79999999999997,-0.1271032822247264
-1.9538283937044146E-15,-658.9999999999999,51.799999999999976,-0.12715369223551928
-1.9538283937044146E-15,-658,51.799999999999976,-0.12715304582453943
1.9538283937044146E-15,-606.0000000000001,51.79999999999999,-0.12710297328536144
-3.907656787408829E-15,-686.9999999999998,51.79999999999997,-0.12716609519241415
1.9538283937044146E-15,-688.0000000000001,51.79999999999999,-0.12716633141608957
0,-654.0000000000001,51.79999999999998,-0.12715032526184264
0,-652.9999999999998,51.79999999999998,-0.12714961252942567
-3.907656787408829E-15,-656.9999999999997,51.79999999999997,-0.12715238797471634
-1.9538283937044146E-15,-655.9999999999999,51.799999999999976,-0.12715171275637288
-1.9538283937044146E-15,-654.9999999999999,51.799999999999976,-0.12715102988325844
1.9538283937044146E-15,-648.0000000000001,51.79999999999999,-0.12714588001849092
0,-647.0000000000001,51.79999999999998,-0.12714509675893024
-3.907656787408829E-15,-628.9999999999999,51.79999999999997,-0.12712902003527674
-3.907656787408829E-15,-629.9999999999995,51.79999999999997,-0.1271300079094204
0,-611,51.79999999999998,-0.1271092090652269
1.9538283937044146E-15,-612,51.79999999999999,-0.12711041160229197
0,-612.9999999999999,51.79999999999998,-0.12711160588517698
0,-614,51.79999999999998,-0.12711278687564598
0,-830,51.79999999999998,-0.12699902113924358
0,-835.9999999999998,51.79999999999998,-0.12697887611593003
0,-834.9999999999998,51.79999999999998,-0.12698234819138582
0,-832.9999999999999,51.79999999999998,-0.12698914935669095
-1.9538283937044146E-15,-831.9999999999998,51.799999999999976,-0.1269924860119884
0,-833.9999999999999,51.79999999999998,-0.12698577190867513
0,-826.9999999999998,51.79999999999998,-0.12700849942818093
0,-830.9999999999998,51.79999999999998,-0.12699577602268125
0,-791.9999999999999,51.79999999999998,-0.1270942628569258
0,-790.9999999999998,51.79999999999998,-0.1270961210568909
-3.907656787408829E-15,-685.9999999999999,51.79999999999997,-0.12716585208272527
0,-787.9999999999999,51.79999999999998,-0.12710153514608832
-1.9538283937044146E-15,-728.9999999999999,51.799999999999976,-0.12716292290146622
-1.9538283937044146E-15,-729.9999999999999,51.799999999999976,-0.12716249251542927
0,-954,51.79999999999998,-0.12589630024671797
-1.9538283937044146E-15,-954.9999999999997,51.799999999999976,-0.12587565396962255
-1.9538283937044146E-15,1715.0000000000002,51.799999999999976,-5.334963139143201E-5
-3.907656787408829E-15,1714,51.79999999999997,-5.334708044642465E-5
-1.9538283937044146E-15,75,51.799999999999976,-0.003452205079723727
-1.9538283937044146E-15,78,51.799999999999976,-0.00334975804705346
-1.9538283937044146E-15,75.99999999999997,51.799999999999976,-0.00341754760013747
-1.9538283937044146E-15,77,51.799999999999976,-0.0033834018305099315
1.9538283937044146E-15,86.00000000000001,51.79999999999999,-0.0030975792264248485
0,84.99999999999999,51.79999999999998,-0.0031275327361055894
-1.9538283937044146E-15,83.00000000000001,51.799999999999976,-0.003188742535741828
0,84,51.79999999999998,-0.0031579178469978643
1.9538283937044146E-15,112.00000000000003,51.79999999999999,-0.0024474761598978242
-1.9538283937044146E-15,113,51.799999999999976,-0.002426670968084006
-1.9538283937044146E-15,114.99999999999997,51.799999999999976,-0.002385846924194909
0,113.99999999999999,51.79999999999998,-0.0024061293270028193
0,111.00000000000001,51.79999999999998,-0.002468549249180886
-3.907656787408829E-15,97.00000000000001,51.79999999999997,-0.0027944254584075325
5.861485181113244E-15,128.00000000000003,51.80000000000001,-0.0021439281667756734
0,127,51.79999999999998,-0.002161200701991201
0,126,51.79999999999998,-0.0021786830667505524
0,125.00000000000003,51.79999999999998,-0.002196378521636653
-1.9538283937044146E-15,124,51.799999999999976,-0.0022142906129024023
0,123.00000000000003,51.79999999999998,-0.0022324227569512404
-1.9538283937044146E-15,116,51.799999999999976,-0.0023658193088728022
1.9538283937044146E-15,121.00000000000001,51.79999999999999,-0.0022693615940009037
-1.9538283937044146E-15,120,51.799999999999976,-0.0022881755407051342
1.9538283937044146E-15,119,51.79999999999999,-0.0023072243312065605
0,118.00000000000004,51.79999999999998,-0.002326511832497762
-1.9538283937044146E-15,116.99999999999999,51.799999999999976,-0.002346042239057281
-3.907656787408829E-15,150.99999999999997,51.79999999999997,-0.0017977225929070237
-1.9538283937044146E-15,151.99999999999994,51.799999999999976,-0.0017846266516875976
-3.907656787408829E-15,148,51.79999999999997,-0.0018378930588312692
-3.907656787408829E-15,146.99999999999997,51.79999999999997,-0.0018515846610251427
-3.907656787408829E-15,148.99999999999997,51.79999999999997,-0.001824353549337413
-3.907656787408829E-15,104.99999999999997,51.79999999999997,-0.0026008739795491806
-5.861485181113244E-15,105.99999999999996,51.79999999999996,-0.0025780945830271317
-5.861485181113244E-15,104,51.79999999999996,-0.00262395501263953
-3.907656787408829E-15,106.99999999999997,51.79999999999997,-0.0025556122986391512
-3.907656787408829E-15,141.99999999999994,51.79999999999997,-0.00192240703709278
-1.9538283937044146E-15,143,51.799999999999976,-0.0019079194257777287
-3.907656787408829E-15,146,51.79999999999997,-0.0018654307451877615
-3.907656787408829E-15,143.99999999999997,51.79999999999997,-0.0018935958086096151
-3.907656787408829E-15,145,51.79999999999997,-0.0018794336959491995
0,129.00000000000003,51.79999999999998,-0.00212686217495038
0,130.00000000000003,51.79999999999998,-0.0021099996323277284
-1.9538283937044146E-15,134.99999999999997,51.799999999999976,-0.0020286268506635656
-3.907656787408829E-15,134,51.79999999999997,-0.002044519546314153
-3.907656787408829E-15,133,51.79999999999997,-0.0020606002124102045
-3.907656787408829E-15,131,51.79999999999997,-0.0020933371859530045
-1.9538283937044146E-15,131.99999999999997,51.799999999999976,-0.002076871713685349
-1.9538283937044146E-15,137,51.799999999999976,-0.0019973939127436546
-1.9538283937044146E-15,136,51.799999999999976,-0.0020129191906559213
-1.9538283937044146E-15,139,51.799999999999976,-0.00196687926919759
-3.907656787408829E-15,140,51.79999999999997,-0.0019518844468951835
-1.9538283937044146E-15,138,51.799999999999976,-0.0019820481954559775
-3.907656787408829E-15,140.99999999999997,51.79999999999997,-0.001937061161540895
1.9538283937044146E-15,122.00000000000001,51.79999999999999,-0.002250778510441922
-1.9538283937044146E-15,233,51.799999999999976,-0.00106552268569119
-1.9538283937044146E-15,234,51.799999999999976,-0.001059602809494917
-3.907656787408829E-15,1660,51.79999999999997,-5.3773991694548395E-5
-3.907656787408829E-15,1661,51.79999999999997,-5.375808148653632E-5
0,-857.9999999999998,51.79999999999998,-0.126889356365187
0,-859,51.79999999999998,-0.12688461813926935
0,-857,51.79999999999998,-0.12689402642168687
-3.907656787408829E-15,-855.9999999999999,51.79999999999997,-0.12689863474916943
0,-854.9999999999999,51.79999999999998,-0.1269031826550596
0,-853.9999999999998,51.79999999999998,-0.12690766888694263
-1.9538283937044146E-15,-852.9999999999998,51.799999999999976,-0.12691209280410384
-1.9538283937044146E-15,-849.9999999999999,51.799999999999976,-0.12692501627639902
0,-848.9999999999997,51.79999999999998,-0.12692921086072992
-1.9538283937044146E-15,-851.9999999999999,51.799999999999976,-0.1269164591582327
-1.9538283937044146E-15,-846.9999999999999,51.799999999999976,-0.12693742845215486
0,-848,51.79999999999998,-0.12693334438357848
0,-861,51.79999999999998,-0.12687495182603506
-1.9538283937044146E-15,-861.9999999999995,51.799999999999976,-0.12687002316021598
0,-860,51.79999999999998,-0.1268798198724625
-1.9538283937044146E-15,-862.9999999999998,51.799999999999976,-0.12686502336223324
-1.9538283937044146E-15,-863.9999999999998,51.799999999999976,-0.12685995296716143
0,-864.9999999999999,51.79999999999998,-0.1268548142906616
0,-879.9999999999997,51.79999999999998,-0.12676861635310552
0,-880.9999999999999,51.79999999999998,-0.12676220649349942
-1.9538283937044146E-15,-876.9999999999999,51.799999999999976,-0.12678732040098925
0,-878,51.79999999999998,-0.12678117050063528
0,-869.9999999999999,51.79999999999998,-0.1268280373513028
1.9538283937044146E-15,-868.9999999999999,51.79999999999999,-0.12683354071612807
0,-866.9999999999998,51.79999999999998,-0.12684432115230934
-1.9538283937044146E-15,-865.9999999999995,51.799999999999976,-0.12684960327747224
-1.9538283937044146E-15,-836.9999999999999,51.799999999999976,-0.12697535558355263
-1.9538283937044146E-15,-867.9999999999998,51.799999999999976,-0.12683896715601584
-1.9538283937044146E-15,-684.9999999999998,51.799999999999976,-0.12716558648020457
-1.9538283937044146E-15,-683.9999999999997,51.799999999999976,-0.12716531092940447
-3.907656787408829E-15,-682.9999999999999,51.79999999999997,-0.12716501778653297
1.9538283937044146E-15,-677.9999999999999,51.79999999999999,-0.12716334240667015
-1.9538283937044146E-15,-676.9999999999998,51.799999999999976,-0.12716296481996953
-1.9538283937044146E-15,-680.9999999999998,51.799999999999976,-0.1271643923726009
-1.9538283937044146E-15,-679.9999999999999,51.799999999999976,-0.1271640576900185
-1.9538283937044146E-15,-678.9999999999995,51.799999999999976,-0.1271637074003869
-3.907656787408829E-15,-682,51.79999999999997,-0.12716471370565746
0,-610,51.79999999999998,-0.1271079877350721
0,-609,51.79999999999998,-0.1271067540809866
-1.9538283937044146E-15,-619,51.799999999999976,-0.12711849361976438
-1.9538283937044146E-15,-620,51.799999999999976,-0.12711959878224025
-3.907656787408829E-15,-621.9999999999999,51.79999999999997,-0.12712177485125967
-3.907656787408829E-15,-622.9999999999999,51.79999999999997,-0.12712284262368195
-1.9538283937044146E-15,-620.9999999999997,51.799999999999976,-0.12712069394602923
-1.9538283937044146E-15,-632,51.799999999999976,-0.12713195605436867
-5.861485181113244E-15,-630.9999999999998,51.79999999999996,-0.12713098972340578
0,-633,51.79999999999998,-0.12713291050685716
-1.9538283937044146E-15,-617.9999999999999,51.799999999999976,-0.12711737565979966
-5.861485181113244E-15,-616.9999999999997,51.79999999999996,-0.12711625010053415
-1.9538283937044146E-15,-661,51.799999999999976,-0.1271549493210687
-3.907656787408829E-15,-659.9999999999999,51.79999999999997,-0.12715432855970643
0,-696.9999999999997,51.79999999999998,-0.12716778718846972
-1.9538283937044146E-15,-696,51.799999999999976,-0.127167683011406
0,-688.9999999999999,51.79999999999998,-0.12716655227570983
-1.9538283937044146E-15,-690,51.799999999999976,-0.12716676014201073
0,-690.9999999999999,51.79999999999998,-0.1271669530922149
0,-692,51.79999999999998,-0.12716712792698714
-1.9538283937044146E-15,-692.9999999999997,51.799999999999976,-0.12716728930962926
0,-694.9999999999999,51.79999999999998,-0.12716756468566429
-1.9538283937044146E-15,-693.9999999999999,51.799999999999976,-0.12716743176221665
0,-634,51.79999999999998,-0.1271338580747259
-3.907656787408829E-15,-627.9999999999999,51.79999999999997,-0.12712801700573617
-1.9538283937044146E-15,-626.9999999999999,51.799999999999976,-0.12712700313543154
-5.861485181113244E-15,-625.9999999999998,51.79999999999996,-0.1271259822019658
-3.907656787408829E-15,-645.9999999999999,51.79999999999997,-0.12714430390404557
-1.9538283937044146E-15,-645,51.799999999999976,-0.12714349545652273
0,-1395,51.79999999999998,-0.00450515965026514
-1.9538283937044146E-15,-1393.9999999999998,51.799999999999976,-0.004531186702177321
-1.9538283937044146E-15,-1400,51.799999999999976,-0.004378802588272071
-3.907656787408829E-15,-1400.9999999999998,51.79999999999997,-0.004354265287749949
-1.9538283937044146E-15,-1403,51.799999999999976,-0.004305900889768336
-1.9538283937044146E-15,-1402,51.799999999999976,-0.00432996568838152
-3.907656787408829E-15,-1445,51.79999999999997,-0.0034745099255851343
-1.9538283937044146E-15,-1444,51.799999999999976,-0.0034908443864334095
0,-1446,51.79999999999998,-0.0034583183189888377
-3.907656787408829E-15,-1447,51.79999999999997,-0.0034422680954519086
-1.9538283937044146E-15,-1447.9999999999995,51.799999999999976,-0.0034263576881561858
-1.9538283937044146E-15,-1431,51.799999999999976,-0.003716928693084541
-1.9538283937044146E-15,-1432,51.799999999999976,-0.0036985873777267966
-3.907656787408829E-15,-1427.9999999999998,51.79999999999997,-0.003772961314158109
0,-1426.9999999999998,51.79999999999998,-0.003791981494166453
-1.9538283937044146E-15,-1429.9999999999995,51.799999999999976,-0.003735436823308318
-1.9538283937044146E-15,-1403.9999999999995,51.799999999999976,-0.004282068121457732
-1.9538283937044146E-15,-1411,51.799999999999976,-0.004121504278938003
-1.9538283937044146E-15,-1410,51.799999999999976,-0.00414378928629775
-1.9538283937044146E-15,-1398.9999999999995,51.799999999999976,-0.004403580601577374
-1.9538283937044146E-15,-1408.9999999999998,51.799999999999976,-0.0041662875059835305
-1.9538283937044146E-15,-1426,51.799999999999976,-0.0038111762741993957
-1.9538283937044146E-15,-1411.9999999999995,51.799999999999976,-0.004099429955550013
-1.9538283937044146E-15,-1408.0000000000002,51.799999999999976,-0.004189001462457838
-3.907656787408829E-15,-1406.9999999999995,51.79999999999997,-0.004211933900471022
-1.9538283937044146E-15,-1406,51.799999999999976,-0.00423508733663152
-1.9538283937044146E-15,-1405,51.799999999999976,-0.00425846450216576
-1.9538283937044146E-15,-1398,51.799999999999976,-0.004428602229552151
-3.907656787408829E-15,-1418.9999999999998,51.79999999999997,-0.003950604029911169
-3.907656787408829E-15,-1418,51.79999999999997,-0.003971271452718789
-3.907656787408829E-15,-1416.9999999999993,51.79999999999997,-0.0039921327298908255
0,-1416,51.79999999999998,-0.00401319029084441
-1.9538283937044146E-15,-1415,51.799999999999976,-0.0040344464320004915
-1.9538283937044146E-15,-1413,51.799999999999976,-0.0040775638686379
-3.907656787408829E-15,-1420,51.79999999999997,-0.003930128302209415
-1.9538283937044146E-15,-1421.9999999999995,51.799999999999976,-0.003889742968300387
-1.9538283937044146E-15,-1421,51.799999999999976,-0.003909842008743698
-3.907656787408829E-15,-1422.9999999999998,51.79999999999997,-0.0038698289742206972
-1.9538283937044146E-15,-1414,51.799999999999976,-0.0040559034976838165
-3.907656787408829E-15,-1263.9999999999998,51.79999999999997,-0.012458946545567371
-1.9538283937044146E-15,-1264.9999999999995,51.799999999999976,-0.012330282474624348
0,-1290.0000000000002,51.79999999999998,-0.009667028513795223
-3.907656787408829E-15,-1305.9999999999995,51.79999999999997,-0.008396641800181957
-5.861485181113244E-15,-1325.9999999999995,51.79999999999996,-0.007141459498580875
-3.907656787408829E-15,-1324.9999999999998,51.79999999999997,-0.007197013670147984
-1.9538283937044146E-15,-1323.9999999999995,51.799999999999976,-0.007253254594684376
0,-1467,51.79999999999998,-0.003148778822208882
-3.907656787408829E-15,-1472,51.79999999999997,-0.0030828995068283207
0,-1473.9999999999995,51.79999999999998,-0.0030573128015575243
-3.907656787408829E-15,-1473,51.79999999999997,-0.0030700526087368563
-1.9538283937044146E-15,-1475,51.799999999999976,-0.003044679067775657
-3.907656787408829E-15,-1484.9999999999998,51.79999999999997,-0.0029239494729596236
-3.907656787408829E-15,-1483.9999999999993,51.79999999999997,-0.0029355784561472323
-1.9538283937044146E-15,-1504.9999999999995,51.799999999999976,-0.002710208760429604
-1.9538283937044146E-15,-1506,51.799999999999976,-0.002700401105059953
-1.9538283937044146E-15,-1509.9999999999995,51.799999999999976,-0.0026619454152604386
-1.9538283937044146E-15,-1509,51.799999999999976,-0.002671444468002435
-3.907656787408829E-15,-1508,51.79999999999997,-0.00268101963856866
-1.9538283937044146E-15,-1510.9999999999998,51.799999999999976,-0.002652521812585804
-1.9538283937044146E-15,-1521,51.799999999999976,-0.0025622929413965617
-1.9538283937044146E-15,-1518,51.799999999999976,-0.0025886144379084347
-1.9538283937044146E-15,-1519,51.799999999999976,-0.002579771095970803
-1.9538283937044146E-15,-1519.9999999999995,51.799999999999976,-0.0025709974621386453
-3.907656787408829E-15,-1495,51.79999999999997,-0.002812748015922167
0,-1506.9999999999998,51.79999999999998,-0.0026906716437908856
-1.9538283937044146E-15,-1490,51.799999999999976,-0.0028672143472483523
0,-1488.9999999999998,51.79999999999998,-0.0028783764050238927
-3.907656787408829E-15,-1491,51.79999999999997,-0.0028561430272665694
0,-1491.9999999999998,51.79999999999998,-0.0028451615924350243
-1.9538283937044146E-15,-1478,51.799999999999976,-0.0030074036666623313
-3.907656787408829E-15,-1477,51.79999999999997,-0.0030197255285080724
-3.907656787408829E-15,-1475.9999999999998,51.79999999999997,-0.003032150319691808
-3.907656787408829E-15,-1499,51.79999999999997,-0.0027707376210668773
-3.907656787408829E-15,-1498,51.79999999999997,-0.0027811132166244822
-1.9538283937044146E-15,-1503,51.799999999999976,-0.002730061546987507
-1.9538283937044146E-15,-1504,51.799999999999976,-0.0027200953264458825
-3.907656787408829E-15,-1483,51.79999999999997,-0.002947303495088766
-1.9538283937044146E-15,-1371,51.799999999999976,-0.005208636069944483
0,-1370.0000000000002,51.79999999999998,-0.00524191270280957
0,-1369,51.79999999999998,-0.0052755443884634125
-3.907656787408829E-15,-1365,51.79999999999997,-0.005413721157382183
1.9538283937044146E-15,-1366.0000000000005,51.79999999999999,-0.005378619248011948
-5.861485181113244E-15,-1363.9999999999998,51.79999999999996,-0.005449203419421503
0,-1367.0000000000002,51.79999999999998,-0.0053438925692121
0,-1367.9999999999995,51.79999999999998,-0.005309535986480543
-3.907656787408829E-15,-1374.9999999999998,51.79999999999997,-0.00507898605194728
-3.907656787408829E-15,-1374,51.79999999999997,-0.005110889421595904
-1.9538283937044146E-15,-1362.9999999999993,51.799999999999976,-0.005485071304721212
-1.9538283937044146E-15,-1362,51.799999999999976,-0.00552133019130274
0,-1359.9999999999998,51.79999999999998,-0.005595043167461012
-1.9538283937044146E-15,-1361,51.799999999999976,-0.005557985544732121
-1.9538283937044146E-15,-1341,51.799999999999976,-0.006383714176194435
0,-1341.9999999999998,51.79999999999998,-0.006337815497448306
-1.9538283937044146E-15,-1356.9999999999998,51.799999999999976,-0.005708685642744406
0,-1356,51.79999999999998,-0.005747409288980987
-1.9538283937044146E-15,-1354.9999999999995,51.799999999999976,-0.0057865644759402075
0,-1354,51.79999999999998,-0.005826157289667496
-1.9538283937044146E-15,-1372,51.799999999999976,-0.005175709928636799
-1.9538283937044146E-15,-1372.9999999999995,51.799999999999976,-0.005143129194419646
-1.9538283937044146E-15,-1379,51.799999999999976,-0.004954648387619754
-5.861485181113244E-15,-1380,51.79999999999996,-0.004924361280852392
-1.9538283937044146E-15,-1377.9999999999998,51.799999999999976,-0.004985250133850926
-3.907656787408829E-15,-1381.9999999999998,51.79999999999997,-0.0048647146492373046
-5.861485181113244E-15,-1380.9999999999993,51.79999999999996,-0.004894384669473292
-1.9538283937044146E-15,-1397,51.799999999999976,-0.00445387057928568
-1.9538283937044146E-15,-1383,51.799999999999976,-0.004835347039039715
-3.907656787408829E-15,-1384.0000000000002,51.79999999999997,-0.00480627802998326
1.9538283937044146E-15,-1385.0000000000002,51.79999999999999,-0.004777503678349993
1.9538283937044146E-15,-1385.9999999999995,51.79999999999999,-0.004749020289308718
-1.9538283937044146E-15,-1376.9999999999998,51.799999999999976,-0.005016170858611131
-1.9538283937044146E-15,-1376.0000000000002,51.799999999999976,-0.005047414699842832
0,-1333,51.79999999999998,-0.006770933684756518
-1.9538283937044146E-15,-1340,51.799999999999976,-0.006430149638629381
0,-1338,51.79999999999998,-0.006524664013300719
0,-1336.9999999999993,51.79999999999998,-0.006572759782351396
0,-1339.0000000000002,51.79999999999998,-0.0064771300368547365
-1.9538283937044146E-15,-1336,51.799999999999976,-0.006621425684067691
-1.9538283937044146E-15,-1334.9999999999998,51.799999999999976,-0.006670670790975822
0,-1334.0000000000002,51.79999999999998,-0.006720503693080202
-3.907656787408829E-15,-1351.9999999999995,51.79999999999997,-0.005906680955689157
-5.861485181113244E-15,-1350.9999999999995,51.79999999999996,-0.005947624863152628
-5.861485181113244E-15,-1349.999999999999,51.79999999999996,-0.005989032079822219
-3.907656787408829E-15,-1352.9999999999998,51.79999999999997,-0.0058661940708703555
-3.907656787408829E-15,-1342.9999999999998,51.79999999999997,-0.006292445818800463
-3.907656787408829E-15,-1348.9999999999998,51.79999999999997,-0.006030909903893054
0,-1347.9999999999998,51.79999999999998,-0.0060732646524660604
-5.861485181113244E-15,-1344.9999999999993,51.79999999999996,-0.006203262537267315
-3.907656787408829E-15,-1345.9999999999998,51.79999999999997,-0.006159433745136893
-1.9538283937044146E-15,-1344,51.799999999999976,-0.006247597381584082
-1.9538283937044146E-15,-1346.9999999999998,51.799999999999976,-0.006116103552533657
-3.907656787408829E-15,-1270.9999999999998,51.79999999999997,-0.011598376070721719
-1.9538283937044146E-15,-1392,51.799999999999976,-0.004584021950208246
-1.9538283937044146E-15,-1390.9999999999995,51.799999999999976,-0.0046108367886481
0,-1390,51.79999999999998,-0.0046379209466429015
0,-1389.0000000000002,51.79999999999998,-0.00466527791652598
0,-1393,51.79999999999998,-0.004557473031351994
-1.9538283937044146E-15,-1396,51.799999999999976,-0.004479388683992564
0,-1742,51.79999999999998,-0.0017133903424020568
-1.9538283937044146E-15,-1741,51.799999999999976,-0.001713601855388114
-1.9538283937044146E-15,-1740,51.799999999999976,-0.0017138450718818376
-1.9538283937044146E-15,-1743.0000000000002,51.799999999999976,-0.0017132102137717839
0,-1744,51.79999999999998,-0.0017130610932505072
