% Model,Untitled.mph
% Version,COMSOL 6.1.0.357
% Date,"Apr 21 2024, 04:11"
% Dimension,3
% Nodes,3637
% Expressions,1
% Description,Electric potential
% Length unit,µm
% x,y,z,V2 (V)
0,-971,51.79999999999998,-0.007856473014170593
1.9538283937044146E-15,-914.9999999999998,51.79999999999999,-0.00815084048951427
1.9538283937044146E-15,-914.0000000000001,51.79999999999999,-0.008154823105836213
0,-1109,51.79999999999998,-0.006292915565201796
0,-1109.9999999999995,51.79999999999998,-0.006277217767778564
0,-1121,51.79999999999998,-0.0061020877646945915
0,-1122,51.79999999999998,-0.006085967447942506
0,-999.0000000000001,51.79999999999998,-0.007645086042397499
-1.9538283937044146E-15,-1000,51.799999999999976,-0.007636602043958553
0,-1000.9999999999999,51.79999999999998,-0.007628050591501976
0,-1001.9999999999999,51.79999999999998,-0.0076194312306661445
-1.9538283937044146E-15,-1006.9999999999997,51.799999999999976,-0.0075753070685604775
-1.9538283937044146E-15,-1005.9999999999998,51.799999999999976,-0.007584269720895586
-1.9538283937044146E-15,-1004.9999999999998,51.799999999999976,-0.007593163176337366
1.9538283937044146E-15,-1002.9999999999998,51.79999999999999,-0.0076107437206541515
0,-1003.9999999999999,51.79999999999998,-0.00760198771217399
0,-1055,51.79999999999998,-0.0070604839549633855
0,-1054,51.79999999999998,-0.007072921118889795
0,-1045,51.79999999999998,-0.007181602515235303
1.9538283937044146E-15,-1044.0000000000002,51.79999999999999,-0.007193313974844618
0,-1047,51.79999999999998,-0.007157960223495179
1.9538283937044146E-15,-1046.0000000000002,51.79999999999999,-0.00716981782954904
1.9538283937044146E-15,-1041,51.79999999999999,-0.00722800880627603
1.9538283937044146E-15,-1040,51.79999999999999,-0.007239427051717625
5.861485181113244E-15,-1037.0000000000002,51.80000000000001,-0.00727324059251427
5.861485181113244E-15,-1036.0000000000002,51.80000000000001,-0.007284364798638731
0,-1039,51.79999999999998,-0.0072507715853913895
1.9538283937044146E-15,-1037.9999999999995,51.79999999999999,-0.007262042799046265
0,-1104.9999999999995,51.79999999999998,-0.006355287678058098
0,-1104,51.79999999999998,-0.006370771885920875
0,-1106,51.79999999999998,-0.006339759201942686
0,-1107,51.79999999999998,-0.006324187057426219
0,-1108,51.79999999999998,-0.006308572266180615
0,-1083,51.79999999999998,-0.006684293748921173
0,-1081.9999999999995,51.79999999999998,-0.006698608234132168
0,-1084,51.79999999999998,-0.00666991899070226
0,-1086.9999999999995,51.79999999999998,-0.006626438767890211
0,-1088,51.79999999999998,-0.006611828863647055
0,-1096,51.79999999999998,-0.0064929484691783985
0,-1095,51.79999999999998,-0.006507996596276936
0,-1103,51.79999999999998,-0.006386210741663111
-1.9538283937044146E-15,-1101.9999999999998,51.799999999999976,-0.0064016036452166055
1.9538283937044146E-15,-1100.0000000000002,51.79999999999999,-0.0064322478741656005
0,-1099,51.79999999999998,-0.006447497732178066
0,-1101,51.79999999999998,-0.006416949645001312
0,-1070,51.79999999999998,-0.00686547917461283
0,-1066,51.79999999999998,-0.006919002445527315
1.9538283937044146E-15,-1067,51.79999999999999,-0.006905723376645128
0,-1060,51.79999999999998,-0.0069972279394418775
0,-1060.9999999999998,51.79999999999998,-0.006984364500438712
0,-1062,51.79999999999998,-0.00697143106861255
0,-1063,51.79999999999998,-0.006958427778569679
0,-1065,51.79999999999998,-0.006932213209506631
0,-1064,51.79999999999998,-0.006945355048739221
0,-1090,51.79999999999998,-0.006582438251506726
0,-1089,51.79999999999998,-0.006597161823197196
0,-1094,51.79999999999998,-0.006522992563379982
0,-1093,51.79999999999998,-0.006537935315005031
0,-1098,51.79999999999998,-0.0064626982655129825
0,-1096.9999999999998,51.79999999999998,-0.006477848785014324
0,-1091,51.79999999999998,-0.006567658874253658
0,-1091.9999999999995,51.79999999999998,-0.006552824267236026
0,-1086,51.79999999999998,-0.006640990829462383
0,-1085,51.79999999999998,-0.006655484376109053
0,-1078.9999999999998,51.79999999999998,-0.006741184312036221
-1.9538283937044146E-15,-827.9999999999998,51.799999999999976,-0.008381632870668693
-1.9538283937044146E-15,-828.9999999999999,51.799999999999976,-0.008380040864159971
0,-820.9999999999999,51.79999999999998,-0.008392243809165357
0,-821.9999999999998,51.79999999999998,-0.008390784166264532
0,-825,51.79999999999998,-0.008386293357881311
-1.9538283937044146E-15,-825.9999999999997,51.799999999999976,-0.008384758997882675
-1.9538283937044146E-15,-822.9999999999998,51.799999999999976,-0.008389305964165187
-1.9538283937044146E-15,-824,51.799999999999976,-0.008387809009062186
-1.9538283937044146E-15,-796.9999999999999,51.799999999999976,-0.00842207154024825
0,-795.9999999999999,51.79999999999998,-0.00842311021631413
-1.9538283937044146E-15,-785.9999999999995,51.799999999999976,-0.008432669238186315
-3.907656787408829E-15,-784.9999999999998,51.79999999999997,-0.008433544501999287
-3.907656787408829E-15,-786.9999999999998,51.79999999999997,-0.008431779696441202
-1.9538283937044146E-15,-658.9999999999999,51.799999999999976,-0.008450377883969847
-1.9538283937044146E-15,-658,51.799999999999976,-0.00844987999405176
1.9538283937044146E-15,-606.0000000000001,51.79999999999999,-0.008411421693117796
-3.907656787408829E-15,-686.9999999999998,51.79999999999997,-0.008460610804032247
1.9538283937044146E-15,-688.0000000000001,51.79999999999999,-0.008460842306093504
0,-654.0000000000001,51.79999999999998,-0.008447796985001211
0,-652.9999999999998,51.79999999999998,-0.008447253688040862
-3.907656787408829E-15,-656.9999999999997,51.79999999999997,-0.008449372783026076
-1.9538283937044146E-15,-655.9999999999999,51.799999999999976,-0.00844885650133634
-1.9538283937044146E-15,-654.9999999999999,51.799999999999976,-0.008448331419304227
1.9538283937044146E-15,-648.0000000000001,51.79999999999999,-0.008444401207398262
0,-647.0000000000001,51.79999999999998,-0.008443803526919586
-3.907656787408829E-15,-628.9999999999999,51.79999999999997,-0.008431491840908283
-3.907656787408829E-15,-629.9999999999995,51.79999999999997,-0.00843225324698712
0,-611,51.79999999999998,-0.008416205098797834
1.9538283937044146E-15,-612,51.79999999999999,-0.008417133487299971
0,-612.9999999999999,51.79999999999998,-0.008418052587669917
0,-614,51.79999999999998,-0.008418962197636715
0,-830,51.79999999999998,-0.00837842926597306
0,-835.9999999999998,51.79999999999998,-0.008368342107297318
0,-834.9999999999998,51.79999999999998,-0.008370074029922056
0,-832.9999999999999,51.79999999999998,-0.008373476331964993
-1.9538283937044146E-15,-831.9999999999998,51.799999999999976,-0.008375147238153484
0,-833.9999999999999,51.79999999999998,-0.00837178545717395
0,-826.9999999999998,51.79999999999998,-0.00838320544238578
0,-830.9999999999998,51.79999999999998,-0.008376798122960787
0,-791.9999999999999,51.79999999999998,-0.008427112503160483
0,-790.9999999999998,51.79999999999998,-0.00842807550215806
-3.907656787408829E-15,-685.9999999999999,51.79999999999997,-0.008460370062883926
0,-787.9999999999999,51.79999999999998,-0.008430875614203023
-1.9538283937044146E-15,-728.9999999999999,51.799999999999976,-0.008461961172365678
-1.9538283937044146E-15,-729.9999999999999,51.799999999999976,-0.008461775220035616
0,-954,51.79999999999998,-0.00796216551889561
-1.9538283937044146E-15,-954.9999999999997,51.799999999999976,-0.007956380299867585
-1.9538283937044146E-15,1715.0000000000002,51.799999999999976,-5.275080317316954E-5
-3.907656787408829E-15,1714,51.79999999999997,-5.2748068832504086E-5
-1.9538283937044146E-15,75,51.799999999999976,-0.0017421039647053476
-1.9538283937044146E-15,78,51.799999999999976,-0.0017143170152122199
-1.9538283937044146E-15,75.99999999999997,51.799999999999976,-0.00173278219320037
-1.9538283937044146E-15,77,51.799999999999976,-0.0017235199900467897
1.9538283937044146E-15,86.00000000000001,51.79999999999999,-0.001642786152540423
0,84.99999999999999,51.79999999999998,-0.0016515271036690667
-1.9538283937044146E-15,83.00000000000001,51.799999999999976,-0.0016691791488218392
0,84,51.79999999999998,-0.0016603246563060396
1.9538283937044146E-15,112.00000000000003,51.79999999999999,-0.001434313045361735
-1.9538283937044146E-15,113,51.799999999999976,-0.001426976748781975
-1.9538283937044146E-15,114.99999999999997,51.799999999999976,-0.0014124464733885637
0,113.99999999999999,51.79999999999998,-0.001419687985421449
0,111.00000000000001,51.79999999999998,-0.0014416971947494442
-3.907656787408829E-15,97.00000000000001,51.79999999999997,-0.0015502772443798931
5.861485181113244E-15,128.00000000000003,51.80000000000001,-0.0013224656955034113
0,127,51.79999999999998,-0.0013291209117928635
0,126,51.79999999999998,-0.0013358194342136492
0,125.00000000000003,51.79999999999998,-0.0013425615665663673
-1.9538283937044146E-15,124,51.799999999999976,-0.0013493475779641027
0,123.00000000000003,51.79999999999998,-0.0013561777821381777
-1.9538283937044146E-15,116,51.799999999999976,-0.0014052518795115037
1.9538283937044146E-15,121.00000000000001,51.79999999999999,-0.0013699719648776261
-1.9538283937044146E-15,120,51.799999999999976,-0.0013769365383267253
1.9538283937044146E-15,119,51.79999999999999,-0.0013839465038884163
0,118.00000000000004,51.79999999999998,-0.0013910021620218162
-1.9538283937044146E-15,116.99999999999999,51.799999999999976,-0.0013981038574371483
-3.907656787408829E-15,150.99999999999997,51.79999999999997,-0.0011806928760144763
-1.9538283937044146E-15,151.99999999999994,51.799999999999976,-0.001174992468110565
-3.907656787408829E-15,148,51.79999999999997,-0.001198015212669076
-3.907656787408829E-15,146.99999999999997,51.79999999999997,-0.0012038638909112425
-3.907656787408829E-15,148.99999999999997,51.79999999999997,-0.0011922039984716964
-3.907656787408829E-15,104.99999999999997,51.79999999999997,-0.001487024561044931
-5.861485181113244E-15,105.99999999999996,51.79999999999996,-0.0014793466300532213
-5.861485181113244E-15,104,51.79999999999996,-0.0014947525511015912
-3.907656787408829E-15,106.99999999999997,51.79999999999997,-0.0014717185149551195
-3.907656787408829E-15,141.99999999999994,51.79999999999997,-0.0012336784422164939
-1.9538283937044146E-15,143,51.799999999999976,-0.0012276384772296678
-3.907656787408829E-15,146,51.79999999999997,-0.0012097502779144528
-3.907656787408829E-15,143.99999999999997,51.79999999999997,-0.0012216373189247664
-3.907656787408829E-15,145,51.79999999999997,-0.0012156746739088809
0,129.00000000000003,51.79999999999998,-0.0013158534978486409
0,130.00000000000003,51.79999999999998,-0.0013092840297694317
-1.9538283937044146E-15,134.99999999999997,51.799999999999976,-0.0012770674575545238
-3.907656787408829E-15,134,51.79999999999997,-0.001283427647059262
-3.907656787408829E-15,133,51.79999999999997,-0.0012898291069999806
-3.907656787408829E-15,131,51.79999999999997,-0.0013027570083444298
-1.9538283937044146E-15,131.99999999999997,51.799999999999976,-0.001296272131330823
-1.9538283937044146E-15,137,51.799999999999976,-0.0012644697641214025
-1.9538283937044146E-15,136,51.799999999999976,-0.0012707482539942954
-1.9538283937044146E-15,139,51.799999999999976,-0.001252033864844066
-3.907656787408829E-15,140,51.79999999999997,-0.0012458758648787578
-1.9538283937044146E-15,138,51.799999999999976,-0.001258231738252854
-3.907656787408829E-15,140.99999999999997,51.79999999999997,-0.0012397574687981834
1.9538283937044146E-15,122.00000000000001,51.79999999999999,-0.001363052479103403
-1.9538283937044146E-15,233,51.799999999999976,-8.141742302046442E-4
-1.9538283937044146E-15,234,51.799999999999976,-8.107418037638014E-4
-3.907656787408829E-15,1660,51.79999999999997,-5.3154807740676855E-5
-3.907656787408829E-15,1661,51.79999999999997,-5.313943262682835E-5
0,-857.9999999999998,51.79999999999998,-0.008324748554776098
0,-859,51.79999999999998,-0.008322501177286204
0,-857,51.79999999999998,-0.00832697160508969
-3.907656787408829E-15,-855.9999999999999,51.79999999999997,-0.008329170568231691
0,-854.9999999999999,51.79999999999998,-0.008331345429465807
0,-853.9999999999998,51.79999999999998,-0.008333496360628124
-1.9538283937044146E-15,-852.9999999999998,51.799999999999976,-0.008335623580765623
-1.9538283937044146E-15,-849.9999999999999,51.799999999999976,-0.008341865323998533
0,-848.9999999999997,51.79999999999998,-0.008343899863353852
-1.9538283937044146E-15,-851.9999999999999,51.799999999999976,-0.008337727316189529
-1.9538283937044146E-15,-846.9999999999999,51.799999999999976,-0.008347900707257357
0,-848,51.79999999999998,-0.008345911495289312
0,-861,51.79999999999998,-0.008317932291178224
-1.9538283937044146E-15,-861.9999999999995,51.799999999999976,-0.008315610488163086
0,-860,51.79999999999998,-0.008320229158585608
-1.9538283937044146E-15,-862.9999999999998,51.799999999999976,-0.008313263530306335
-1.9538283937044146E-15,-863.9999999999998,51.799999999999976,-0.008310890970511901
0,-864.9999999999999,51.79999999999998,-0.008308492923400213
0,-879.9999999999997,51.79999999999998,-0.008269302401372476
0,-880.9999999999999,51.79999999999998,-0.008266464996793512
-1.9538283937044146E-15,-876.9999999999999,51.799999999999976,-0.00827764060840387
0,-878,51.79999999999998,-0.008274890003394769
0,-869.9999999999999,51.79999999999998,-0.00829611088117791
1.9538283937044146E-15,-868.9999999999999,51.79999999999999,-0.008298640182624212
0,-866.9999999999998,51.79999999999998,-0.00830361897962111
-1.9538283937044146E-15,-865.9999999999995,51.799999999999976,-0.008306068944250592
-1.9538283937044146E-15,-836.9999999999999,51.799999999999976,-0.008366589661742583
-1.9538283937044146E-15,-867.9999999999998,51.799999999999976,-0.008301142702900197
-1.9538283937044146E-15,-684.9999999999998,51.799999999999976,-0.008460119729217112
-1.9538283937044146E-15,-683.9999999999997,51.799999999999976,-0.008459860223234193
-3.907656787408829E-15,-682.9999999999999,51.79999999999997,-0.008459591468321821
1.9538283937044146E-15,-677.9999999999999,51.79999999999999,-0.008458108044709452
-1.9538283937044146E-15,-676.9999999999998,51.799999999999976,-0.008457783792168648
-1.9538283937044146E-15,-680.9999999999998,51.799999999999976,-0.008459025789329262
-1.9538283937044146E-15,-679.9999999999999,51.799999999999976,-0.008458729145066839
-1.9538283937044146E-15,-678.9999999999995,51.799999999999976,-0.008458423236252916
-3.907656787408829E-15,-682,51.79999999999997,-0.008459313230807354
0,-610,51.79999999999998,-0.008415267340344899
0,-609,51.79999999999998,-0.008414320110772016
-1.9538283937044146E-15,-619,51.799999999999976,-0.008423370268331712
-1.9538283937044146E-15,-620,51.799999999999976,-0.008424223942768755
-3.907656787408829E-15,-621.9999999999999,51.79999999999997,-0.008425903671997829
-3.907656787408829E-15,-622.9999999999999,51.79999999999997,-0.008426729524560852
-1.9538283937044146E-15,-620.9999999999997,51.799999999999976,-0.008425068395108749
-1.9538283937044146E-15,-632,51.799999999999976,-0.008433748929626433
-5.861485181113244E-15,-630.9999999999998,51.79999999999996,-0.008433005783239852
0,-633,51.79999999999998,-0.008434483030363068
-1.9538283937044146E-15,-617.9999999999999,51.799999999999976,-0.008422507240637329
-5.861485181113244E-15,-616.9999999999997,51.79999999999996,-0.008421635104312503
-1.9538283937044146E-15,-661,51.799999999999976,-0.008451346686745196
-3.907656787408829E-15,-659.9999999999999,51.79999999999997,-0.008450866923774234
0,-696.9999999999997,51.79999999999998,-0.00846250062540111
-1.9538283937044146E-15,-696,51.799999999999976,-0.00846235450591099
0,-688.9999999999999,51.79999999999998,-0.00846106440221609
-1.9538283937044146E-15,-690,51.799999999999976,-0.00846127707945342
0,-690.9999999999999,51.79999999999998,-0.008461480339501485
0,-692,51.79999999999998,-0.008461674223860299
-1.9538283937044146E-15,-692.9999999999997,51.799999999999976,-0.008461858574899702
0,-694.9999999999999,51.79999999999998,-0.00846219867617654
-1.9538283937044146E-15,-693.9999999999999,51.799999999999976,-0.008462033297137765
0,-634,51.79999999999998,-0.008435207984754311
-3.907656787408829E-15,-627.9999999999999,51.79999999999997,-0.008430721102920586
-1.9538283937044146E-15,-626.9999999999999,51.799999999999976,-0.008429941022237706
-5.861485181113244E-15,-625.9999999999998,51.79999999999996,-0.008429152015693482
-3.907656787408829E-15,-645.9999999999999,51.79999999999997,-0.008443196854868254
-1.9538283937044146E-15,-645,51.799999999999976,-0.008442581095232275
0,-1395,51.79999999999998,-0.002632051140010419
-1.9538283937044146E-15,-1393.9999999999998,51.799999999999976,-0.002638996267680649
-1.9538283937044146E-15,-1400,51.799999999999976,-0.0025978455878940586
-3.907656787408829E-15,-1400.9999999999998,51.79999999999997,-0.002591107429934975
-1.9538283937044146E-15,-1403,51.799999999999976,-0.0025777329756269357
-1.9538283937044146E-15,-1402,51.799999999999976,-0.002584403279733997
-3.907656787408829E-15,-1445,51.79999999999997,-0.002326213508192823
-1.9538283937044146E-15,-1444,51.799999999999976,-0.0023315924204819994
0,-1446,51.79999999999998,-0.002320862412739639
-3.907656787408829E-15,-1447,51.79999999999997,-0.0023155389644125
-1.9538283937044146E-15,-1447.9999999999995,51.799999999999976,-0.0023102430623081456
-1.9538283937044146E-15,-1431,51.799999999999976,-0.0024041069596883995
-1.9538283937044146E-15,-1432,51.799999999999976,-0.0023983547053371248
-3.907656787408829E-15,-1427.9999999999998,51.79999999999997,-0.0024215422268530594
0,-1426.9999999999998,51.79999999999998,-0.0024274139863839574
-1.9538283937044146E-15,-1429.9999999999995,51.799999999999976,-0.0024098888354916405
-1.9538283937044146E-15,-1403.9999999999995,51.799999999999976,-0.002571096355820158
-1.9538283937044146E-15,-1411,51.799999999999976,-0.002525570387071815
-1.9538283937044146E-15,-1410,51.799999999999976,-0.002531975360744663
-1.9538283937044146E-15,-1398.9999999999995,51.799999999999976,-0.002604617866946285
-1.9538283937044146E-15,-1408.9999999999998,51.799999999999976,-0.0025384130132595716
-1.9538283937044146E-15,-1426,51.799999999999976,-0.002433315951935475
-1.9538283937044146E-15,-1411.9999999999995,51.799999999999976,-0.0025191978185679018
-1.9538283937044146E-15,-1408.0000000000002,51.799999999999976,-0.0025448834614947933
-3.907656787408829E-15,-1406.9999999999995,51.79999999999997,-0.0025513868929263176
-1.9538283937044146E-15,-1406,51.799999999999976,-0.0025579234196562686
-1.9538283937044146E-15,-1405,51.799999999999976,-0.0025644931902184206
-1.9538283937044146E-15,-1398,51.799999999999976,-0.00261142442763728
-3.907656787408829E-15,-1418.9999999999998,51.79999999999997,-0.0024754883692991022
-3.907656787408829E-15,-1418,51.79999999999997,-0.0024816373064901107
-3.907656787408829E-15,-1416.9999999999993,51.79999999999997,-0.002487817768832677
0,-1416,51.79999999999998,-0.002494029855844212
-1.9538283937044146E-15,-1415,51.799999999999976,-0.002500273788301238
-1.9538283937044146E-15,-1413,51.799999999999976,-0.002512857617884026
-3.907656787408829E-15,-1420,51.79999999999997,-0.0024693708233693903
-1.9538283937044146E-15,-1421.9999999999995,51.799999999999976,-0.0024572291022509217
-1.9538283937044146E-15,-1421,51.799999999999976,-0.002463284409723946
-3.907656787408829E-15,-1422.9999999999998,51.79999999999997,-0.0024512047238055864
-1.9538283937044146E-15,-1414,51.799999999999976,-0.0025065496730678175
-3.907656787408829E-15,-1263.9999999999998,51.79999999999997,-0.0038967275224114114
-1.9538283937044146E-15,-1264.9999999999995,51.799999999999976,-0.003883992605628539
0,-1290.0000000000002,51.79999999999998,-0.0035821163398392845
-3.907656787408829E-15,-1305.9999999999995,51.79999999999997,-0.003405349144625588
-5.861485181113244E-15,-1325.9999999999995,51.79999999999996,-0.0032017558522239916
-3.907656787408829E-15,-1324.9999999999998,51.79999999999997,-0.0032114911523450336
-1.9538283937044146E-15,-1323.9999999999995,51.799999999999976,-0.0032212724275835943
0,-1467,51.79999999999998,-0.0022146938217269415
-3.907656787408829E-15,-1472,51.79999999999997,-0.0021910933910900487
0,-1473.9999999999995,51.79999999999998,-0.002181826569407102
-3.907656787408829E-15,-1473,51.79999999999997,-0.0021864477247802547
-1.9538283937044146E-15,-1475,51.799999999999976,-0.002177229909289732
-3.907656787408829E-15,-1484.9999999999998,51.79999999999997,-0.0021325838952495416
-3.907656787408829E-15,-1483.9999999999993,51.79999999999997,-0.0021369420685553456
-1.9538283937044146E-15,-1504.9999999999995,51.799999999999976,-0.0020501806134362757
-1.9538283937044146E-15,-1506,51.799999999999976,-0.0020462910773638185
-1.9538283937044146E-15,-1509.9999999999995,51.799999999999976,-0.0020309444293073542
-1.9538283937044146E-15,-1509,51.799999999999976,-0.002034749507559109
-3.907656787408829E-15,-1508,51.79999999999997,-0.002038575572983943
-1.9538283937044146E-15,-1510.9999999999998,51.799999999999976,-0.002027160266848857
-1.9538283937044146E-15,-1521,51.799999999999976,-0.0019904504988984754
-1.9538283937044146E-15,-1518,51.799999999999976,-0.0020012497492075607
-1.9538283937044146E-15,-1519,51.799999999999976,-0.001997629868335821
-1.9538283937044146E-15,-1519.9999999999995,51.799999999999976,-0.0019940301513525667
-3.907656787408829E-15,-1495,51.79999999999997,-0.0020902670993908595
0,-1506.9999999999998,51.79999999999998,-0.0020424227405420586
-1.9538283937044146E-15,-1490,51.799999999999976,-0.002111140649252202
0,-1488.9999999999998,51.79999999999998,-0.0021153833459813956
-3.907656787408829E-15,-1491,51.79999999999997,-0.0021069207547408245
0,-1491.9999999999998,51.79999999999998,-0.0021027235373481667
-1.9538283937044146E-15,-1478,51.799999999999976,-0.00216358546298222
-3.907656787408829E-15,-1477,51.79999999999997,-0.0021681094671121034
-3.907656787408829E-15,-1475.9999999999998,51.79999999999997,-0.0021726575646386355
-3.907656787408829E-15,-1499,51.79999999999997,-0.0020739701583181213
-3.907656787408829E-15,-1498,51.79999999999997,-0.0020780112944696343
-1.9538283937044146E-15,-1503,51.799999999999976,-0.0020580239552102086
-1.9538283937044146E-15,-1504,51.799999999999976,-0.0020540915452792975
-3.907656787408829E-15,-1483,51.79999999999997,-0.0021413235701498562
-1.9538283937044146E-15,-1371,51.799999999999976,-0.0028087177268958994
0,-1370.0000000000002,51.79999999999998,-0.00281654677206304
0,-1369,51.79999999999998,-0.0028244145780954334
-3.907656787408829E-15,-1365,51.79999999999997,-0.002856277336532483
1.9538283937044146E-15,-1366.0000000000005,51.79999999999999,-0.0028482525476937397
-5.861485181113244E-15,-1363.9999999999998,51.79999999999996,-0.002864341768388188
0,-1367.0000000000002,51.79999999999998,-0.002840267276030553
0,-1367.9999999999995,51.79999999999998,-0.0028323213476013536
-3.907656787408829E-15,-1374.9999999999998,51.79999999999997,-0.0027777865765404013
-3.907656787408829E-15,-1374,51.79999999999997,-0.0027854619100701034
-1.9538283937044146E-15,-1362.9999999999993,51.799999999999976,-0.0028724460212999044
-1.9538283937044146E-15,-1362,51.799999999999976,-0.002880590166603037
0,-1359.9999999999998,51.79999999999998,-0.0028969990600427042
-1.9538283937044146E-15,-1361,51.799999999999976,-0.002888774492236212
-1.9538283937044146E-15,-1341,51.799999999999976,-0.0030611364624088117
0,-1341.9999999999998,51.79999999999998,-0.003052115598145723
-1.9538283937044146E-15,-1356.9999999999998,51.799999999999976,-0.0029219162845832173
0,-1356,51.79999999999998,-0.0029303036796791966
-1.9538283937044146E-15,-1354.9999999999995,51.799999999999976,-0.0029387321976269308
0,-1354,51.79999999999998,-0.0029472019616743374
-1.9538283937044146E-15,-1372,51.799999999999976,-0.0028009274508720766
-1.9538283937044146E-15,-1372.9999999999995,51.799999999999976,-0.0027931755031802264
-1.9538283937044146E-15,-1379,51.799999999999976,-0.0027474638221633317
-5.861485181113244E-15,-1380,51.79999999999996,-0.0027399769015493424
-1.9538283937044146E-15,-1377.9999999999998,51.799999999999976,-0.0027549880516561857
-3.907656787408829E-15,-1381.9999999999998,51.79999999999997,-0.0027251145771902434
-5.861485181113244E-15,-1380.9999999999993,51.79999999999996,-0.0027325272005806283
-1.9538283937044146E-15,-1397,51.799999999999976,-0.002618265392060421
-1.9538283937044146E-15,-1383,51.799999999999976,-0.0027177388797410386
-3.907656787408829E-15,-1384.0000000000002,51.79999999999997,-0.002710399929757531
1.9538283937044146E-15,-1385.0000000000002,51.79999999999999,-0.0027030975780889008
1.9538283937044146E-15,-1385.9999999999995,51.79999999999999,-0.00269583168017619
-1.9538283937044146E-15,-1376.9999999999998,51.799999999999976,-0.0027625498330060743
-1.9538283937044146E-15,-1376.0000000000002,51.799999999999976,-0.0027701492786866883
0,-1333,51.79999999999998,-0.003134882246449263
-1.9538283937044146E-15,-1340,51.799999999999976,-0.0030702007686742804
0,-1338,51.79999999999998,-0.003088460566187642
0,-1336.9999999999993,51.79999999999998,-0.003097656367486713
0,-1339.0000000000002,51.79999999999998,-0.003079308768710494
-1.9538283937044146E-15,-1336,51.799999999999976,-0.0031068962755845357
-1.9538283937044146E-15,-1334.9999999999998,51.799999999999976,-0.0031161804842749882
0,-1334.0000000000002,51.79999999999998,-0.00312550909968809
-3.907656787408829E-15,-1351.9999999999995,51.79999999999997,-0.0029642658800690456
-5.861485181113244E-15,-1350.9999999999995,51.79999999999996,-0.0029728603223757653
-5.861485181113244E-15,-1349.999999999999,51.79999999999996,-0.002981496636460193
-3.907656787408829E-15,-1352.9999999999998,51.79999999999997,-0.002955713130489906
-3.907656787408829E-15,-1342.9999999999998,51.79999999999997,-0.0030431381369483623
-3.907656787408829E-15,-1348.9999999999998,51.79999999999997,-0.002990175049049313
0,-1347.9999999999998,51.79999999999998,-0.0029988957192262126
-5.861485181113244E-15,-1344.9999999999993,51.79999999999996,-0.003025312692899133
-3.907656787408829E-15,-1345.9999999999998,51.79999999999997,-0.003016464368538438
-1.9538283937044146E-15,-1344,51.799999999999976,-0.0030342038874199275
-1.9538283937044146E-15,-1346.9999999999998,51.799999999999976,-0.0030076587536317333
-3.907656787408829E-15,-1270.9999999999998,51.79999999999997,-0.0038086516667676
-1.9538283937044146E-15,-1392,51.799999999999976,-0.0026529918139360535
-1.9538283937044146E-15,-1390.9999999999995,51.799999999999976,-0.0026600425201220904
0,-1390,51.79999999999998,-0.0026671288074702234
0,-1389.0000000000002,51.79999999999998,-0.0026742506926377904
0,-1393,51.79999999999998,-0.0026459764238838533
-1.9538283937044146E-15,-1396,51.799999999999976,-0.0026251409150086476
0,-1742,51.79999999999998,-0.0016101292690747712
-1.9538283937044146E-15,-1741,51.799999999999976,-0.0016099084810987478
-1.9538283937044146E-15,-1740,51.799999999999976,-0.0016097096073552782
-1.9538283937044146E-15,-1743.0000000000002,51.799999999999976,-0.0016103717056505772
0,-1744,51.79999999999998,-0.0016106354290415697
-1.9538283937044146E-15,-1702,51.799999999999976,-0.0016185966336058919
0,-1701.0000000000002,51.79999999999998,-0.0016192333084479684
-3.907656787408829E-15,-1712.9999999999998,51.79999999999997,-0.0016128605183256934
-1.9538283937044146E-15,-1712,51.799999999999976,-0.0016132827541335227
-1.9538283937044146E-15,-1702.9999999999998,51.799999999999976,-0.0016179786100026495
-3.907656787408829E-15,-1703.9999999999998,51.79999999999997,-0.0016173794177087363
-1.9538283937044146E-15,-1705,51.799999999999976,-0.0016167991233241444
-1.9538283937044146E-15,-1705.9999999999995,51.799999999999976,-0.0016162379794351215
-1.9538283937044146E-15,-1709,51.799999999999976,-0.0016146711104338225
-1.9538283937044146E-15,-1707.9999999999998,51.799999999999976,-0.001615173775468803
-3.907656787408829E-15,-1710,51.79999999999997,-0.0016141882865089888
-1.9538283937044146E-15,-1710.9999999999993,51.799999999999976,-0.0016137254069866435
-3.907656787408829E-15,-1707,51.79999999999997,-0.0016156961250279418
-3.907656787408829E-15,-1723.0000000000002,51.79999999999997,-0.001609797990282104
-1.9538283937044146E-15,-1722.0000000000005,51.799999999999976,-0.0016100069499215784
-3.907656787408829E-15,-1728.9999999999995,51.79999999999997,-0.0016090144352367299
-3.907656787408829E-15,-1730.0000000000002,51.79999999999997,-0.0016089632558314445
-1.9538283937044146E-15,-1731.9999999999993,51.799999999999976,-0.001608929588319651
-1.9538283937044146E-15,-1730.9999999999998,51.799999999999976,-0.0016089349533702736
-3.907656787408829E-15,-1732.9999999999998,51.79999999999997,-0.0016089472125681305
-1.9538283937044146E-15,-1745,51.799999999999976,-0.00161092006452045
0,-157.99999999999977,51.79999999999998,-0.005500352716421057
-1.9538283937044146E-15,-156.99999999999977,51.799999999999976,-0.005482464696763209
0,-155.99999999999972,51.79999999999998,-0.005464520070870455
-1.9538283937044146E-15,-154.99999999999972,51.799999999999976,-0.005446519429493171
