% Model,Untitled.mph
% Version,COMSOL 6.1.0.357
% Date,"Apr 21 2024, 03:12"
% Dimension,3
% Nodes,3637
% Expressions,1
% Description,Electric potential
% Length unit,µm
% x,y,z,V2 (V)
0,-1617.9999999999995,51.79999999999998,-0.0014305366489571088
5.861485181113244E-15,-1617.0000000000005,51.80000000000001,-0.0014328279807849437
0,-1616.0000000000002,51.79999999999998,-0.0014351377069598615
-1.9538283937044146E-15,-1612.9999999999995,51.799999999999976,-0.0014421783359082495
-3.907656787408829E-15,-1612,51.79999999999997,-0.00144456264673363
-3.907656787408829E-15,-1604.9999999999995,51.79999999999997,-0.0014617831585955646
-1.9538283937044146E-15,-1609,51.799999999999976,-0.001451828474286809
-3.907656787408829E-15,-1594,51.79999999999997,-0.001490773597544584
-1.9538283937044146E-15,-1593,51.799999999999976,-0.0014935294271254654
-1.9538283937044146E-15,-1591.9999999999998,51.799999999999976,-0.001496305733861607
-1.9538283937044146E-15,-1602,51.799999999999976,-0.0014694522571887026
-3.907656787408829E-15,-1599.9999999999993,51.79999999999997,-0.001474663018846712
-3.907656787408829E-15,-1600.9999999999998,51.79999999999997,-0.0014720477517107561
-5.861485181113244E-15,-1641.999999999999,51.79999999999996,-0.001380909408224661
-3.907656787408829E-15,-1642.9999999999998,51.79999999999997,-0.001379059369233604
-5.861485181113244E-15,-1643.9999999999993,51.79999999999996,-0.0013772263737392174
-3.907656787408829E-15,-1637.9999999999995,51.79999999999997,-0.0013884805603919797
-5.861485181113244E-15,-1638.9999999999993,51.79999999999996,-0.0013865620295948067
-1.9538283937044146E-15,-1645,51.799999999999976,-0.0013754103244052796
-3.907656787408829E-15,-1635.9999999999995,51.79999999999997,-0.001392369464856806
-1.9538283937044146E-15,-1637,51.799999999999976,-0.0013904163346742397
-1.9538283937044146E-15,-1635.0000000000002,51.799999999999976,-0.0013943399081665139
0,-1633.999999999999,51.79999999999998,-0.00139632768227475
1.9538283937044146E-15,-1633,51.79999999999999,-0.001398332855583433
-1.9538283937044146E-15,-1632,51.799999999999976,-0.0014003555190208337
-1.9538283937044146E-15,-1594.9999999999995,51.799999999999976,-0.0014880381419018977
-3.907656787408829E-15,-1595.9999999999995,51.79999999999997,-0.0014853229139653408
0,-1553.9999999999995,51.79999999999998,-0.00161808257583947
-1.9538283937044146E-15,-1555,51.799999999999976,-0.0016144425745534794
0,-1555.9999999999995,51.79999999999998,-0.0016108277884745884
0,-1532.9999999999995,51.79999999999998,-0.001700615349012866
-3.907656787408829E-15,-1534,51.79999999999997,-0.0016964097636828703
-3.907656787408829E-15,-1522.9999999999995,51.79999999999997,-0.0017442905190125514
-3.907656787408829E-15,-1522,51.79999999999997,-0.0017488241347460062
-1.9538283937044146E-15,-1523.9999999999998,51.799999999999976,-0.0017397877283909667
0,-1535,51.79999999999998,-0.0016922328235190838
-1.9538283937044146E-15,-1532,51.799999999999976,-0.0017048498547494718
-1.9538283937044146E-15,-1531,51.799999999999976,-0.0017091134189166149
-1.9538283937044146E-15,-1530,51.799999999999976,-0.0017134062262538115
0,-1527.9999999999995,51.79999999999998,-0.0017220802772750163
-1.9538283937044146E-15,-1527,51.799999999999976,-0.00172646192927223
-1.9538283937044146E-15,-1539,51.799999999999976,-0.0016758079601648939
-3.907656787408829E-15,-1540,51.79999999999997,-0.0016717716175781061
-3.907656787408829E-15,-1537.9999999999995,51.79999999999997,-0.0016798720837516994
0,-1529,51.79999999999998,-0.001717728437425327
-1.9538283937044146E-15,-1526,51.799999999999976,-0.0017308736124543019
-3.907656787408829E-15,-1542.9999999999998,51.79999999999997,-0.0016598274177307061
-3.907656787408829E-15,-1544,51.79999999999997,-0.0016559004365354064
-3.907656787408829E-15,-1545,51.79999999999997,-0.0016520002947186829
-1.9538283937044146E-15,-1513,51.799999999999976,-0.0017910476088021782
-1.9538283937044146E-15,-1512,51.799999999999976,-0.0017959009633086304
-1.9538283937044146E-15,-1514.9999999999995,51.799999999999976,-0.0017814395314816936
-3.907656787408829E-15,-1516,51.79999999999997,-0.0017766843909375629
0,-1513.9999999999998,51.79999999999998,-0.0017862272195375423
-1.9538283937044146E-15,-1524.9999999999998,51.799999999999976,-0.0017353154830555433
-1.9538283937044146E-15,-1540.9999999999995,51.799999999999976,-0.0016677628565483276
-1.9538283937044146E-15,-1541.9999999999998,51.799999999999976,-0.0016637814868688634
-1.9538283937044146E-15,-1586,51.799999999999976,-0.001513398939466174
0,-1586.9999999999995,51.79999999999998,-0.0015104977088573135
5.861485181113244E-15,-993.0000000000002,51.80000000000001,-0.021296438636762845
0,-992,51.79999999999998,-0.021322440614084233
0,-998,51.79999999999998,-0.0211611547920265
0,-997,51.79999999999998,-0.021188930145274537
0,-995.9999999999999,51.79999999999998,-0.021216342121298148
0,-995,51.79999999999998,-0.02124339374862823
1.9538283937044146E-15,-963.9999999999998,51.79999999999999,-0.021927502593308237
5.861485181113244E-15,-963.0000000000002,51.80000000000001,-0.02194528988964244
0,-967.9999999999999,51.79999999999998,-0.021854009947752214
1.9538283937044146E-15,-969.9999999999999,51.79999999999999,-0.021815808497149047
1.9538283937044146E-15,-968.9999999999999,51.79999999999999,-0.02183503308418879
5.861485181113244E-15,-986.0000000000001,51.80000000000001,-0.021471442236608098
1.9538283937044146E-15,-987.0000000000002,51.79999999999999,-0.021447418891927077
0,-985,51.79999999999998,-0.021495148638598943
-1.9538283937044146E-15,-983.9999999999999,51.799999999999976,-0.021518545102419708
1.9538283937044146E-15,-988.9999999999999,51.79999999999999,-0.021398415461790762
1.9538283937044146E-15,-988.0000000000001,51.79999999999999,-0.021423079814347715
-1.9538283937044146E-15,-898.9999999999997,51.799999999999976,-0.022723354565940497
-3.907656787408829E-15,-897.9999999999995,51.79999999999997,-0.02273134089798351
-3.907656787408829E-15,-896.9999999999995,51.79999999999997,-0.02273923481468583
-1.9538283937044146E-15,-895.9999999999998,51.799999999999976,-0.02274703454621993
-1.9538283937044146E-15,-899.9999999999998,51.799999999999976,-0.022715271127386884
0,-900.9999999999999,51.79999999999998,-0.022707092478188803
0,-905.9999999999997,51.79999999999998,-0.022664706251882598
-1.9538283937044146E-15,-904.9999999999999,51.799999999999976,-0.022673386010561725
0,-904,51.79999999999998,-0.022681963668528947
-1.9538283937044146E-15,-902.9999999999999,51.799999999999976,-0.022690439663795126
0,-908,51.79999999999998,-0.022647031936495005
-1.9538283937044146E-15,-908.9999999999998,51.799999999999976,-0.022638035554747405
-1.9538283937044146E-15,-940.9999999999993,51.799999999999976,-0.022284285948244734
-1.9538283937044146E-15,-941.9999999999995,51.799999999999976,-0.022270833936518117
-3.907656787408829E-15,-939.9999999999998,51.79999999999997,-0.02229757220874052
-1.9538283937044146E-15,-937.9999999999995,51.799999999999976,-0.022323655190774973
-3.907656787408829E-15,-936.9999999999994,51.79999999999997,-0.022336454482170465
-1.9538283937044146E-15,-943.9999999999998,51.799999999999976,-0.022243417670081485
-3.907656787408829E-15,-935.9999999999999,51.79999999999997,-0.022349097508092143
-1.9538283937044146E-15,-934.9999999999998,51.799999999999976,-0.02236158469020182
-3.907656787408829E-15,-938.9999999999997,51.79999999999997,-0.02231069489760301
0,-971,51.79999999999998,-0.021796332442380717
1.9538283937044146E-15,-914.9999999999998,51.79999999999999,-0.022581731229823036
1.9538283937044146E-15,-914.0000000000001,51.79999999999999,-0.02259139933845951
0,-1109,51.79999999999998,-0.01491763217236411
0,-1109.9999999999995,51.79999999999998,-0.014833888440242273
0,-1121,51.79999999999998,-0.013903665158033584
0,-1122,51.79999999999998,-0.013818689579510096
0,-999.0000000000001,51.79999999999998,-0.021133009399720924
-1.9538283937044146E-15,-1000,51.799999999999976,-0.021104490721045286
0,-1000.9999999999999,51.79999999999998,-0.021075593116445156
0,-1001.9999999999999,51.79999999999998,-0.021046311598896958
-1.9538283937044146E-15,-1006.9999999999997,51.799999999999976,-0.02089397897218039
-1.9538283937044146E-15,-1005.9999999999998,51.799999999999976,-0.02092525293146702
-1.9538283937044146E-15,-1004.9999999999998,51.799999999999976,-0.0209561179046545
1.9538283937044146E-15,-1002.9999999999998,51.79999999999999,-0.021016642388731493
0,-1003.9999999999999,51.79999999999998,-0.020986581036572506
0,-1055,51.79999999999998,-0.018814099643092497
0,-1054,51.79999999999998,-0.018870697066247773
0,-1045,51.79999999999998,-0.019352542856407935
1.9538283937044146E-15,-1044.0000000000002,51.79999999999999,-0.019403069912717875
0,-1047,51.79999999999998,-0.019249701843388863
1.9538283937044146E-15,-1046.0000000000002,51.79999999999999,-0.019301421966523256
1.9538283937044146E-15,-1041,51.79999999999999,-0.019551116593025403
1.9538283937044146E-15,-1040,51.79999999999999,-0.019599299520858784
5.861485181113244E-15,-1037.0000000000002,51.80000000000001,-0.019740410266150376
5.861485181113244E-15,-1036.0000000000002,51.80000000000001,-0.01978631448731979
0,-1039,51.79999999999998,-0.019646908125429102
1.9538283937044146E-15,-1037.9999999999995,51.79999999999999,-0.01969394349580924
0,-1104.9999999999995,51.79999999999998,-0.01525039889420926
0,-1104,51.79999999999998,-0.01533296184729163
0,-1106,51.79999999999998,-0.015167569179018538
0,-1107,51.79999999999998,-0.015084487977186346
0,-1108,51.79999999999998,-0.015001169991375914
0,-1083,51.79999999999998,-0.01698088860099862
0,-1081.9999999999995,51.79999999999998,-0.017054263091130478
0,-1084,51.79999999999998,-0.016906982304575394
0,-1086.9999999999995,51.79999999999998,-0.016682164392222625
0,-1088,51.79999999999998,-0.016606221251039912
0,-1096,51.79999999999998,-0.0159821169279321
0,-1095,51.79999999999998,-0.01606163306035798
0,-1103,51.79999999999998,-0.015415243416549951
-1.9538283937044146E-15,-1101.9999999999998,51.799999999999976,-0.015497227913841673
1.9538283937044146E-15,-1100.0000000000002,51.79999999999999,-0.01566025051988457
0,-1099,51.79999999999998,-0.01574125989750914
0,-1101,51.79999999999998,-0.015578901702188112
0,-1070,51.79999999999998,-0.01789075379297779
0,-1066,51.79999999999998,-0.01815058035270369
1.9538283937044146E-15,-1067,51.79999999999999,-0.018086542548037293
0,-1060,51.79999999999998,-0.01852181756045062
0,-1060.9999999999998,51.79999999999998,-0.01846149647951013
0,-1062,51.79999999999998,-0.018400553671504408
0,-1063,51.79999999999998,-0.018338990151495607
0,-1065,51.79999999999998,-0.01821400131928122
0,-1064,51.79999999999998,-0.0182768053133977
0,-1090,51.79999999999998,-0.01645288967650339
0,-1089,51.79999999999998,-0.016529792516107224
0,-1094,51.79999999999998,-0.016140743301329235
0,-1093,51.79999999999998,-0.01621943691659654
0,-1098,51.79999999999998,-0.015821916392112695
0,-1096.9999999999998,51.79999999999998,-0.01590220684705715
0,-1091,51.79999999999998,-0.01637552138376871
0,-1091.9999999999995,51.79999999999998,-0.016297700958896474
0,-1086,51.79999999999998,-0.01675761142456413
0,-1085,51.79999999999998,-0.016832554571583135
0,-1078.9999999999998,51.79999999999998,-0.017271116980032492
-1.9538283937044146E-15,-827.9999999999998,51.799999999999976,-0.0231105194181411
-1.9538283937044146E-15,-828.9999999999999,51.799999999999976,-0.02310700165497542
0,-820.9999999999999,51.79999999999998,-0.023134000632554982
0,-821.9999999999998,51.79999999999998,-0.023130764721443233
0,-825,51.79999999999998,-0.02312082416358339
-1.9538283937044146E-15,-825.9999999999997,51.799999999999976,-0.023117430021102486
-1.9538283937044146E-15,-822.9999999999998,51.799999999999976,-0.023127491225151803
-1.9538283937044146E-15,-824,51.799999999999976,-0.02312417777019623
-1.9538283937044146E-15,-796.9999999999999,51.799999999999976,-0.023200845979676827
0,-795.9999999999999,51.79999999999998,-0.023203217758646453
-1.9538283937044146E-15,-785.9999999999995,51.799999999999976,-0.02322529686061911
-3.907656787408829E-15,-784.9999999999998,51.79999999999997,-0.023227347115920567
-3.907656787408829E-15,-786.9999999999998,51.79999999999997,-0.02322321868074662
-1.9538283937044146E-15,-658.9999999999999,51.799999999999976,-0.023322226247055874
-1.9538283937044146E-15,-658,51.799999999999976,-0.023321945724041865
1.9538283937044146E-15,-606.0000000000001,51.79999999999999,-0.023289268549069063
-3.907656787408829E-15,-686.9999999999998,51.79999999999997,-0.023324255910666558
1.9538283937044146E-15,-688.0000000000001,51.79999999999999,-0.023324113958809647
0,-654.0000000000001,51.79999999999998,-0.023320692591905872
0,-652.9999999999998,51.79999999999998,-0.023320344366668074
-3.907656787408829E-15,-656.9999999999997,51.79999999999997,-0.02332165366537513
-1.9538283937044146E-15,-655.9999999999999,51.799999999999976,-0.0233213474248177
-1.9538283937044146E-15,-654.9999999999999,51.799999999999976,-0.023321026230708364
1.9538283937044146E-15,-648.0000000000001,51.79999999999999,-0.023318405453932312
0,-647.0000000000001,51.79999999999998,-0.02331797783687114
-3.907656787408829E-15,-628.9999999999999,51.79999999999997,-0.02330804245931591
-3.907656787408829E-15,-629.9999999999995,51.79999999999997,-0.023308705008738283
0,-611,51.79999999999998,-0.023293931530958753
1.9538283937044146E-15,-612,51.79999999999999,-0.023294824994804158
0,-612.9999999999999,51.79999999999998,-0.023295705282059292
0,-614,51.79999999999998,-0.023296573482570176
0,-830,51.79999999999998,-0.023103442939570243
0,-835.9999999999998,51.79999999999998,-0.023081177201369738
0,-834.9999999999998,51.79999999999998,-0.02308499903738583
0,-832.9999999999999,51.79999999999998,-0.02309250791947254
-1.9538283937044146E-15,-831.9999999999998,51.799999999999976,-0.02309619587344397
0,-833.9999999999999,51.79999999999998,-0.023088775232115798
0,-826.9999999999998,51.79999999999998,-0.023113995734395848
0,-830.9999999999998,51.79999999999998,-0.023099841259921615
0,-791.9999999999999,51.79999999999998,-0.023212400720748986
0,-790.9999999999998,51.79999999999998,-0.023214621295773123
-3.907656787408829E-15,-685.9999999999999,51.79999999999997,-0.023324382491090465
0,-787.9999999999999,51.79999999999998,-0.02322111222455225
-1.9538283937044146E-15,-728.9999999999999,51.799999999999976,-0.023304613958336957
-1.9538283937044146E-15,-729.9999999999999,51.799999999999976,-0.02330378933898421
0,-954,51.79999999999998,-0.02209549900170275
-1.9538283937044146E-15,-954.9999999999997,51.799999999999976,-0.02207964933523876
-1.9538283937044146E-15,1715.0000000000002,51.799999999999976,-5.2674726176047555E-5
-3.907656787408829E-15,1714,51.79999999999997,-5.267211799602006E-5
-1.9538283937044146E-15,75,51.799999999999976,-0.0025172820671991035
-1.9538283937044146E-15,78,51.799999999999976,-0.0024609417964204126
-1.9538283937044146E-15,75.99999999999997,51.799999999999976,-0.0024983081548649072
-1.9538283937044146E-15,77,51.799999999999976,-0.002479528848137027
1.9538283937044146E-15,86.00000000000001,51.79999999999999,-0.002318895021448235
0,84.99999999999999,51.79999999999998,-0.0023360249200488807
-1.9538283937044146E-15,83.00000000000001,51.799999999999976,-0.0023708104054440283
0,84,51.79999999999998,-0.0023533293338983997
1.9538283937044146E-15,112.00000000000003,51.79999999999999,-0.0019284586124667714
-1.9538283937044146E-15,113,51.799999999999976,-0.0019153330711964545
-1.9538283937044146E-15,114.99999999999997,51.799999999999976,-0.0018894561028133154
0,113.99999999999999,51.79999999999998,-0.0019023327374191074
0,111.00000000000001,51.79999999999998,-0.0019417107472871503
-3.907656787408829E-15,97.00000000000001,51.79999999999997,-0.0021414084633297956
5.861485181113244E-15,128.00000000000003,51.80000000000001,-0.0017326892058969804
0,127,51.79999999999998,-0.0017440816412000438
0,126,51.79999999999998,-0.0017555805515603365
0,125.00000000000003,51.79999999999998,-0.0017671870799462323
-1.9538283937044146E-15,124,51.799999999999976,-0.001778902565932486
0,123.00000000000003,51.79999999999998,-0.0017907281933146136
-1.9538283937044146E-15,116,51.799999999999976,-0.0018767017155253008
1.9538283937044146E-15,121.00000000000001,51.79999999999999,-0.0018147150807011566
-1.9538283937044146E-15,120,51.799999999999976,-0.0018268789257961562
1.9538283937044146E-15,119,51.79999999999999,-0.0018391581381185503
0,118.00000000000004,51.79999999999998,-0.0018515541098148057
-1.9538283937044146E-15,116.99999999999999,51.799999999999976,-0.0018640681762013291
-3.907656787408829E-15,150.99999999999997,51.79999999999997,-0.0014974417805662839
-1.9538283937044146E-15,151.99999999999994,51.799999999999976,-0.001488273921741024
-3.907656787408829E-15,148,51.79999999999997,-0.0015254366265882206
-3.907656787408829E-15,146.99999999999997,51.79999999999997,-0.0015349350268040712
-3.907656787408829E-15,148.99999999999997,51.79999999999997,-0.0015160222076346082
-3.907656787408829E-15,104.99999999999997,51.79999999999997,-0.002023967531711956
-5.861485181113244E-15,105.99999999999996,51.79999999999996,-0.002009923560202993
-5.861485181113244E-15,104,51.79999999999996,-0.0020381489709348196
-3.907656787408829E-15,106.99999999999997,51.79999999999997,-0.001996015571330436
-3.907656787408829E-15,141.99999999999994,51.79999999999997,-0.0015837205323389362
-1.9538283937044146E-15,143,51.799999999999976,-0.0015737877491215958
-3.907656787408829E-15,146,51.79999999999997,-0.0015445183813094967
-3.907656787408829E-15,143.99999999999997,51.79999999999997,-0.0015639437819333214
-3.907656787408829E-15,145,51.79999999999997,-0.0015541876508817906
0,129.00000000000003,51.79999999999998,-0.001721401974703772
0,130.00000000000003,51.79999999999998,-0.0017102188332734896
-1.9538283937044146E-15,134.99999999999997,51.799999999999976,-0.0016558227712454177
-3.907656787408829E-15,134,51.79999999999997,-0.0016665031737335828
-3.907656787408829E-15,133,51.79999999999997,-0.0016772818596504525
-3.907656787408829E-15,131,51.79999999999997,-0.0016991385357254638
-1.9538283937044146E-15,131.99999999999997,51.799999999999976,-0.0016881599205154103
-1.9538283937044146E-15,137,51.799999999999976,-0.0016347523566403526
-1.9538283937044146E-15,136,51.799999999999976,-0.001645239514076815
-1.9538283937044146E-15,139,51.799999999999976,-0.0016140619661160775
-3.907656787408829E-15,140,51.79999999999997,-0.0016038566306027684
-1.9538283937044146E-15,138,51.799999999999976,-0.0016243601792595532
-3.907656787408829E-15,140.99999999999997,51.79999999999997,-0.001593743144603105
1.9538283937044146E-15,122.00000000000001,51.79999999999999,-0.0018026652624593183
-1.9538283937044146E-15,233,51.799999999999976,-9.506758245409086E-4
-1.9538283937044146E-15,234,51.799999999999976,-9.459453497188134E-4
-3.907656787408829E-15,1660,51.79999999999997,-5.308691851048004E-5
-3.907656787408829E-15,1661,51.79999999999997,-5.3071366169536045E-5
0,-857.9999999999998,51.79999999999998,-0.0229847450604831
0,-859,51.79999999999998,-0.022979745478402345
0,-857,51.79999999999998,-0.022989685634166465
-3.907656787408829E-15,-855.9999999999999,51.79999999999997,-0.02299456794482435
0,-854.9999999999999,51.79999999999998,-0.02299939509589358
0,-853.9999999999998,51.79999999999998,-0.023004166061626946
-1.9538283937044146E-15,-852.9999999999998,51.799999999999976,-0.023008881574845944
-1.9538283937044146E-15,-849.9999999999999,51.799999999999976,-0.02302270384737774
0,-848.9999999999997,51.79999999999998,-0.023027204792091707
-1.9538283937044146E-15,-851.9999999999999,51.799999999999976,-0.023013543082566364
-1.9538283937044146E-15,-846.9999999999999,51.799999999999976,-0.023036050226201796
0,-848,51.79999999999998,-0.023031653393545196
0,-861,51.79999999999998,-0.022969573044987413
-1.9538283937044146E-15,-861.9999999999995,51.799999999999976,-0.022964397293342775
0,-860,51.79999999999998,-0.02297468897118157
-1.9538283937044146E-15,-862.9999999999998,51.799999999999976,-0.022959159623363597
-1.9538283937044146E-15,-863.9999999999998,51.799999999999976,-0.022953862054981608
0,-864.9999999999999,51.79999999999998,-0.022948501591660536
0,-879.9999999999997,51.79999999999998,-0.022860115423339086
0,-880.9999999999999,51.79999999999998,-0.022853653652710828
-1.9538283937044146E-15,-876.9999999999999,51.799999999999976,-0.022879053295812114
0,-878,51.79999999999998,-0.022872813880745274
0,-869.9999999999999,51.79999999999998,-0.022920743545583332
1.9538283937044146E-15,-868.9999999999999,51.79999999999999,-0.02292642589087547
0,-866.9999999999998,51.79999999999998,-0.022937592459853422
-1.9538283937044146E-15,-865.9999999999995,51.799999999999976,-0.022943078805807808
-1.9538283937044146E-15,-836.9999999999999,51.799999999999976,-0.02307731009311979
-1.9538283937044146E-15,-867.9999999999998,51.799999999999976,-0.02293204253834758
-1.9538283937044146E-15,-684.9999999999998,51.799999999999976,-0.02332449481459185
-1.9538283937044146E-15,-683.9999999999997,51.799999999999976,-0.02332459107306858
-3.907656787408829E-15,-682.9999999999999,51.79999999999997,-0.02332467126044803
1.9538283937044146E-15,-677.9999999999999,51.79999999999999,-0.0233248544187539
-1.9538283937044146E-15,-676.9999999999998,51.799999999999976,-0.02332484561068719
-1.9538283937044146E-15,-680.9999999999998,51.799999999999976,-0.023324789873195563
-1.9538283937044146E-15,-679.9999999999999,51.799999999999976,-0.023324825932356828
-1.9538283937044146E-15,-678.9999999999995,51.799999999999976,-0.02332484728064535
-3.907656787408829E-15,-682,51.79999999999997,-0.023324738579549097
0,-610,51.79999999999998,-0.023293024311948643
0,-609,51.79999999999998,-0.023292104576341167
-1.9538283937044146E-15,-619,51.799999999999976,-0.023300718311570205
-1.9538283937044146E-15,-620,51.799999999999976,-0.023301508859987177
-3.907656787408829E-15,-621.9999999999999,51.79999999999997,-0.023303050485804604
-3.907656787408829E-15,-622.9999999999999,51.79999999999997,-0.02330380254301425
-1.9538283937044146E-15,-620.9999999999997,51.799999999999976,-0.02330228658376564
-1.9538283937044146E-15,-632,51.799999999999976,-0.02330998939669299
-5.861485181113244E-15,-630.9999999999998,51.79999999999996,-0.02330935287093944
0,-633,51.79999999999998,-0.02331061206439793
-1.9538283937044146E-15,-617.9999999999999,51.799999999999976,-0.023299915292880346
-5.861485181113244E-15,-616.9999999999997,51.79999999999996,-0.02329909810164536
-1.9538283937044146E-15,-661,51.799999999999976,-0.023322744115467607
-3.907656787408829E-15,-659.9999999999999,51.79999999999997,-0.023322491383383475
0,-696.9999999999997,51.79999999999998,-0.023322140556925487
-1.9538283937044146E-15,-696,51.799999999999976,-0.023322421359210446
0,-688.9999999999999,51.79999999999998,-0.02332395661133029
-1.9538283937044146E-15,-690,51.799999999999976,-0.023323784144293935
0,-690.9999999999999,51.79999999999998,-0.023323596205266278
0,-692,51.79999999999998,-0.023323391704066714
-1.9538283937044146E-15,-692.9999999999997,51.799999999999976,-0.023323172439325506
0,-694.9999999999999,51.79999999999998,-0.023322687696199614
-1.9538283937044146E-15,-693.9999999999999,51.799999999999976,-0.023322938219972753
0,-634,51.79999999999998,-0.023311222555254155
-3.907656787408829E-15,-627.9999999999999,51.79999999999997,-0.023307367794346976
-1.9538283937044146E-15,-626.9999999999999,51.799999999999976,-0.023306681659150875
-5.861485181113244E-15,-625.9999999999998,51.79999999999996,-0.023305980787777993
-3.907656787408829E-15,-645.9999999999999,51.79999999999997,-0.023317536677383097
-1.9538283937044146E-15,-645,51.799999999999976,-0.023317082137107332
0,-1395,51.79999999999998,-0.0026756374638788735
-1.9538283937044146E-15,-1393.9999999999998,51.799999999999976,-0.002686801338857192
-1.9538283937044146E-15,-1400,51.799999999999976,-0.0026210530021085862
-3.907656787408829E-15,-1400.9999999999998,51.79999999999997,-0.002610378111944426
-1.9538283937044146E-15,-1403,51.799999999999976,-0.002589264879273811
-1.9538283937044146E-15,-1402,51.799999999999976,-0.0025997822955603008
-3.907656787408829E-15,-1445,51.79999999999997,-0.0022101873957514136
-1.9538283937044146E-15,-1444,51.799999999999976,-0.002217949320109512
0,-1446,51.79999999999998,-0.0022024800556681955
-3.907656787408829E-15,-1447,51.79999999999997,-0.00219482686260226
-1.9538283937044146E-15,-1447.9999999999995,51.799999999999976,-0.0021872273708990067
-1.9538283937044146E-15,-1431,51.799999999999976,-0.0023240271665652735
-1.9538283937044146E-15,-1432,51.799999999999976,-0.002315513880821518
-3.907656787408829E-15,-1427.9999999999998,51.79999999999997,-0.0023499363802429447
0,-1426.9999999999998,51.79999999999998,-0.0023586976394780854
-1.9538283937044146E-15,-1429.9999999999995,51.799999999999976,-0.0023326016308499015
-1.9538283937044146E-15,-1403.9999999999995,51.799999999999976,-0.002578825153318499
-1.9538283937044146E-15,-1411,51.799999999999976,-0.0025078669281087956
-1.9538283937044146E-15,-1410,51.799999999999976,-0.002517781094844116
-1.9538283937044146E-15,-1398.9999999999995,51.799999999999976,-0.0026318076601732016
-1.9538283937044146E-15,-1408.9999999999998,51.799999999999976,-0.002527768459399848
-1.9538283937044146E-15,-1426,51.799999999999976,-0.0023675221837772325
-1.9538283937044146E-15,-1411.9999999999995,51.799999999999976,-0.00249802515659043
-1.9538283937044146E-15,-1408.0000000000002,51.799999999999976,-0.0025378295980526167
-3.907656787408829E-15,-1406.9999999999995,51.79999999999997,-0.0025479652347165428
-1.9538283937044146E-15,-1406,51.799999999999976,-0.0025581759226260136
-1.9538283937044146E-15,-1405,51.799999999999976,-0.0025684623504978166
-1.9538283937044146E-15,-1398,51.799999999999976,-0.0026426427159300992
-3.907656787408829E-15,-1418.9999999999998,51.79999999999997,-0.002431113044676155
-3.907656787408829E-15,-1418,51.79999999999997,-0.0024404639204637897
-3.907656787408829E-15,-1416.9999999999993,51.79999999999997,-0.0024498831310101306
0,-1416,51.79999999999998,-0.0024593712561564833
-1.9538283937044146E-15,-1415,51.799999999999976,-0.0024689289481074684
-1.9538283937044146E-15,-1413,51.799999999999976,-0.002488255311503048
-3.907656787408829E-15,-1420,51.79999999999997,-0.002421829948056693
-1.9538283937044146E-15,-1421.9999999999995,51.799999999999976,-0.0024034645299176607
-1.9538283937044146E-15,-1421,51.799999999999976,-0.0024126139220306763
-3.907656787408829E-15,-1422.9999999999998,51.79999999999997,-0.0023943811978852925
-1.9538283937044146E-15,-1414,51.799999999999976,-0.002478556789915149
-3.907656787408829E-15,-1263.9999999999998,51.79999999999997,-0.005252111348690051
-1.9538283937044146E-15,-1264.9999999999995,51.799999999999976,-0.005219664274479961
0,-1290.0000000000002,51.79999999999998,-0.004494631678046881
-3.907656787408829E-15,-1305.9999999999995,51.79999999999997,-0.0041066746151366615
-5.861485181113244E-15,-1325.9999999999995,51.79999999999996,-0.003690158852497012
-3.907656787408829E-15,-1324.9999999999998,51.79999999999997,-0.003709375387392294
-1.9538283937044146E-15,-1323.9999999999995,51.799999999999976,-0.0037287516261797736
0,-1467,51.79999999999998,-0.002052507978399712
-3.907656787408829E-15,-1472,51.79999999999997,-0.0020199207939118856
0,-1473.9999999999995,51.79999999999998,-0.0020071985942380012
-3.907656787408829E-15,-1473,51.79999999999997,-0.0020135377200868896
-1.9538283937044146E-15,-1475,51.799999999999976,-0.0020009032003706997
-3.907656787408829E-15,-1484.9999999999998,51.79999999999997,-0.0019402791239968278
-3.907656787408829E-15,-1483.9999999999993,51.79999999999997,-0.0019461557064843914
-1.9538283937044146E-15,-1504.9999999999995,51.799999999999976,-0.0018308164466640656
-1.9538283937044146E-15,-1506,51.799999999999976,-0.0018257260769249473
-1.9538283937044146E-15,-1509.9999999999995,51.799999999999976,-0.001805707527022126
-1.9538283937044146E-15,-1509,51.799999999999976,-0.00181066115368661
-3.907656787408829E-15,-1508,51.79999999999997,-0.001815648608576351
-1.9538283937044146E-15,-1510.9999999999998,51.799999999999976,-0.0018007875369108587
-1.9538283937044146E-15,-1521,51.799999999999976,-0.0017533887836948727
-1.9538283937044146E-15,-1518,51.799999999999976,-0.0017672708421935276
-1.9538283937044146E-15,-1519,51.799999999999976,-0.0017626119140716618
-1.9538283937044146E-15,-1519.9999999999995,51.799999999999976,-0.0017579846402998437
-3.907656787408829E-15,-1495,51.79999999999997,-0.0018836778087073817
0,-1506.9999999999998,51.79999999999998,-0.0018206702038219608
-1.9538283937044146E-15,-1490,51.799999999999976,-0.0019114939210960614
0,-1488.9999999999998,51.79999999999998,-0.001917172325962374
-3.907656787408829E-15,-1491,51.79999999999997,-0.001905854295192399
0,-1491.9999999999998,51.79999999999998,-0.0019002531344412923
-1.9538283937044146E-15,-1478,51.799999999999976,-0.0019822756207396367
-3.907656787408829E-15,-1477,51.79999999999997,-0.001988442049594236
