% Model,Untitled.mph
% Version,COMSOL 6.1.0.357
% Date,"Apr 21 2024, 03:51"
% Dimension,3
% Nodes,3637
% Expressions,1
% Description,Electric potential
% Length unit,µm
% x,y,z,V2 (V)
-1.9538283937044146E-15,-943.9999999999998,51.799999999999976,-0.03862561713194445
-3.907656787408829E-15,-935.9999999999999,51.79999999999997,-0.03870740678818051
-1.9538283937044146E-15,-934.9999999999998,51.799999999999976,-0.03871692839495921
-3.907656787408829E-15,-938.9999999999997,51.79999999999997,-0.03867793517005275
0,-971,51.79999999999998,-0.038257602861780364
1.9538283937044146E-15,-914.9999999999998,51.79999999999999,-0.03887940305412316
1.9538283937044146E-15,-914.0000000000001,51.79999999999999,-0.03888629626777054
0,-1109,51.79999999999998,-0.02858011804739073
0,-1109.9999999999995,51.79999999999998,-0.02842118033454522
0,-1121,51.79999999999998,-0.026621130931019137
0,-1122,51.79999999999998,-0.026454111151979393
0,-999.0000000000001,51.79999999999998,-0.0376526555948588
-1.9538283937044146E-15,-1000,51.799999999999976,-0.037625136645871186
0,-1000.9999999999999,51.79999999999998,-0.037597124503135924
0,-1001.9999999999999,51.79999999999998,-0.03756861141763097
-1.9538283937044146E-15,-1006.9999999999997,51.799999999999976,-0.03741813954271179
-1.9538283937044146E-15,-1005.9999999999998,51.799999999999976,-0.03744932374596955
-1.9538283937044146E-15,-1004.9999999999998,51.799999999999976,-0.037479953231373736
1.9538283937044146E-15,-1002.9999999999998,51.79999999999999,-0.037539586136803665
0,-1003.9999999999999,51.79999999999998,-0.037510028675270424
0,-1055,51.79999999999998,-0.03499033410719012
0,-1054,51.79999999999998,-0.03506592219884515
0,-1045,51.79999999999998,-0.035687520498158265
1.9538283937044146E-15,-1044.0000000000002,51.79999999999999,-0.035750436638714835
0,-1047,51.79999999999998,-0.03555814166921775
1.9538283937044146E-15,-1046.0000000000002,51.79999999999999,-0.035623430547158656
1.9538283937044146E-15,-1041,51.79999999999999,-0.03593231951878968
1.9538283937044146E-15,-1040,51.79999999999999,-0.03599072570210755
5.861485181113244E-15,-1037.0000000000002,51.80000000000001,-0.03615955607220386
5.861485181113244E-15,-1036.0000000000002,51.80000000000001,-0.03621376482666565
0,-1039,51.79999999999998,-0.036048055922424126
1.9538283937044146E-15,-1037.9999999999995,51.79999999999999,-0.03610432668017995
0,-1104.9999999999995,51.79999999999998,-0.02920545176530754
0,-1104,51.79999999999998,-0.029358957182545935
0,-1106,51.79999999999998,-0.02905077411277492
0,-1107,51.79999999999998,-0.02889495999461991
0,-1108,51.79999999999998,-0.028738061753502256
0,-1083,51.79999999999998,-0.0322518795599812
0,-1081.9999999999995,51.79999999999998,-0.03237194924494885
0,-1084,51.79999999999998,-0.032130111588119584
0,-1086.9999999999995,51.79999999999998,-0.0317546752011079
0,-1088,51.79999999999998,-0.03162618135605141
0,-1096,51.79999999999998,-0.03054003046479197
0,-1095,51.79999999999998,-0.030681277236310246
0,-1103,51.79999999999998,-0.029511245866118616
-1.9538283937044146E-15,-1101.9999999999998,51.799999999999976,-0.029662275525159792
1.9538283937044146E-15,-1100.0000000000002,51.79999999999999,-0.029960420339464087
0,-1099,51.79999999999998,-0.030107456194459765
0,-1101,51.79999999999998,-0.029812013801026487
0,-1070,51.79999999999998,-0.03368053265122207
0,-1066,51.79999999999998,-0.03406365108994972
1.9538283937044146E-15,-1067,51.79999999999999,-0.033970275556280675
0,-1060,51.79999999999998,-0.034591320155535184
0,-1060.9999999999998,51.79999999999998,-0.034507165594944184
0,-1062,51.79999999999998,-0.03442152163725227
0,-1063,51.79999999999998,-0.03433436303938646
0,-1065,51.79999999999998,-0.03415544667165735
0,-1064,51.79999999999998,-0.03424567818647871
0,-1090,51.79999999999998,-0.03136423864613878
0,-1089,51.79999999999998,-0.03149603339762866
0,-1094,51.79999999999998,-0.030821003064268587
0,-1093,51.79999999999998,-0.03095918362906165
0,-1098,51.79999999999998,-0.030253091671141586
0,-1096.9999999999998,51.79999999999998,-0.030397292807676675
0,-1091,51.79999999999998,-0.03123082391292818
0,-1091.9999999999995,51.79999999999998,-0.031095796118054332
0,-1086,51.79999999999998,-0.031881499748313204
0,-1085,51.79999999999998,-0.03200664817953332
0,-1078.9999999999998,51.79999999999998,-0.032721940055447804
-1.9538283937044146E-15,-827.9999999999998,51.799999999999976,-0.03922072497296235
-1.9538283937044146E-15,-828.9999999999999,51.799999999999976,-0.03921882276447718
0,-820.9999999999999,51.79999999999998,-0.039233194934857434
0,-821.9999999999998,51.79999999999998,-0.03923150675261521
0,-825,51.79999999999998,-0.03922625259874534
-1.9538283937044146E-15,-825.9999999999997,51.799999999999976,-0.039224439808634784
-1.9538283937044146E-15,-822.9999999999998,51.799999999999976,-0.03922978132847861
-1.9538283937044146E-15,-824,51.799999999999976,-0.03922803148941429
-1.9538283937044146E-15,-796.9999999999999,51.799999999999976,-0.03926578673138908
0,-795.9999999999999,51.79999999999998,-0.03926684430889139
-1.9538283937044146E-15,-785.9999999999995,51.799999999999976,-0.03927629983901057
-3.907656787408829E-15,-784.9999999999998,51.79999999999997,-0.03927713773591337
-3.907656787408829E-15,-786.9999999999998,51.79999999999997,-0.039275438959851146
-1.9538283937044146E-15,-658.9999999999999,51.799999999999976,-0.03927289944841628
-1.9538283937044146E-15,-658,51.799999999999976,-0.03927213631561573
1.9538283937044146E-15,-606.0000000000001,51.79999999999999,-0.03921389784093491
-3.907656787408829E-15,-686.9999999999998,51.79999999999997,-0.0392896626889468
1.9538283937044146E-15,-688.0000000000001,51.79999999999999,-0.03929010551624278
0,-654.0000000000001,51.79999999999998,-0.039268954925253376
0,-652.9999999999998,51.79999999999998,-0.03926812969950234
-3.907656787408829E-15,-656.9999999999997,51.79999999999997,-0.03927135635530525
-1.9538283937044146E-15,-655.9999999999999,51.799999999999976,-0.03927056797785638
-1.9538283937044146E-15,-654.9999999999999,51.799999999999976,-0.03926976515755489
1.9538283937044146E-15,-648.0000000000001,51.79999999999999,-0.039263791459508326
0,-647.0000000000001,51.79999999999998,-0.03926288459469614
-3.907656787408829E-15,-628.9999999999999,51.79999999999997,-0.03924418350238784
-3.907656787408829E-15,-629.9999999999995,51.79999999999997,-0.03924534074114209
0,-611,51.79999999999998,-0.03922108079235802
1.9538283937044146E-15,-612,51.79999999999999,-0.03922247979882401
0,-612.9999999999999,51.79999999999998,-0.03922386180329747
0,-614,51.79999999999998,-0.03922522933823308
0,-830,51.79999999999998,-0.039216888189745926
0,-835.9999999999998,51.79999999999998,-0.03920457998876085
0,-834.9999999999998,51.79999999999998,-0.039206716366793334
0,-832.9999999999999,51.79999999999998,-0.039210886899249196
-1.9538283937044146E-15,-831.9999999999998,51.799999999999976,-0.03921291900829196
0,-833.9999999999999,51.79999999999998,-0.03920881959886155
0,-826.9999999999998,51.79999999999998,-0.039222600719835195
0,-830.9999999999998,51.79999999999998,-0.039214919496227345
0,-791.9999999999999,51.79999999999998,-0.03927086348322311
0,-790.9999999999998,51.79999999999998,-0.039271821225049394
-3.907656787408829E-15,-685.9999999999999,51.79999999999997,-0.03928920399668989
0,-787.9999999999999,51.79999999999998,-0.03927456303362754
-1.9538283937044146E-15,-728.9999999999999,51.799999999999976,-0.039299139097409404
-1.9538283937044146E-15,-729.9999999999999,51.799999999999976,-0.039299122987286154
0,-954,51.79999999999998,-0.0385076488556605
-1.9538283937044146E-15,-954.9999999999997,51.799999999999976,-0.03849477985196116
-1.9538283937044146E-15,1715.0000000000002,51.799999999999976,-5.3756706995046496E-5
-3.907656787408829E-15,1714,51.79999999999997,-5.3754102741136576E-5
-1.9538283937044146E-15,75,51.799999999999976,-0.0028525539817249685
-1.9538283937044146E-15,78,51.799999999999976,-0.00278152372889031
-1.9538283937044146E-15,75.99999999999997,51.799999999999976,-0.0028285944282381865
-1.9538283937044146E-15,77,51.799999999999976,-0.0028049190766343875
1.9538283937044146E-15,86.00000000000001,51.79999999999999,-0.002603964660605596
0,84.99999999999999,51.79999999999998,-0.00262526157121907
-1.9538283937044146E-15,83.00000000000001,51.799999999999976,-0.00266860647515046
0,84,51.79999999999998,-0.0026468076516282936
1.9538283937044146E-15,112.00000000000003,51.79999999999999,-0.0021270785222263708
-1.9538283937044146E-15,113,51.799999999999976,-0.0021113290564553177
-1.9538283937044146E-15,114.99999999999997,51.799999999999976,-0.0020803324492761617
0,113.99999999999999,51.79999999999998,-0.002095747764541141
0,111.00000000000001,51.79999999999998,-0.0021429984598799086
-3.907656787408829E-15,97.00000000000001,51.79999999999997,-0.002385159095729589
5.861485181113244E-15,128.00000000000003,51.80000000000001,-0.0018940640445242476
0,127,51.79999999999998,-0.0019075130455518058
0,126,51.79999999999998,-0.0019211015696791306
0,125.00000000000003,51.79999999999998,-0.0019348314454453966
-1.9538283937044146E-15,124,51.799999999999976,-0.001948704542746097
0,123.00000000000003,51.79999999999998,-0.0019627227775451633
-1.9538283937044146E-15,116,51.799999999999976,-0.0020650807974165004
1.9538283937044146E-15,121.00000000000001,51.79999999999999,-0.0019912024061498595
-1.9538283937044146E-15,120,51.799999999999976,-0.00200566772940013
1.9538283937044146E-15,119,51.79999999999999,-0.002020286134971038
0,118.00000000000004,51.79999999999998,-0.002035059658936185
-1.9538283937044146E-15,116.99999999999999,51.799999999999976,-0.0020499905363822934
-3.907656787408829E-15,150.99999999999997,51.79999999999997,-0.0016193950455654707
-1.9538283937044146E-15,151.99999999999994,51.799999999999976,-0.0016088081162370664
-3.907656787408829E-15,148,51.79999999999997,-0.0016517774313775794
-3.907656787408829E-15,146.99999999999997,51.79999999999997,-0.0016627830801145302
-3.907656787408829E-15,148.99999999999997,51.79999999999997,-0.0016408783987489723
-3.907656787408829E-15,104.99999999999997,51.79999999999997,-0.002242231498748047
-5.861485181113244E-15,105.99999999999996,51.79999999999996,-0.0022252381527943107
-5.861485181113244E-15,104,51.79999999999996,-0.002259412481637696
-3.907656787408829E-15,106.99999999999997,51.79999999999997,-0.0022084300982554627
-3.907656787408829E-15,141.99999999999994,51.79999999999997,-0.0017194586897563298
-1.9538283937044146E-15,143,51.799999999999976,-0.0017078992687707057
-3.907656787408829E-15,146,51.79999999999997,-0.001673896691790624
-3.907656787408829E-15,143.99999999999997,51.79999999999997,-0.001696453430031755
-3.907656787408829E-15,145,51.79999999999997,-0.0016851196992774605
0,129.00000000000003,51.79999999999998,-0.0018807527486526304
0,130.00000000000003,51.79999999999998,-0.001867577410670239
-1.9538283937044146E-15,134.99999999999997,51.799999999999976,-0.0018036786210033006
-3.907656787408829E-15,134,51.79999999999997,-0.0018162003506700557
-3.907656787408829E-15,133,51.79999999999997,-0.0018288494194082948
-3.907656787408829E-15,131,51.79999999999997,-0.0018545362458146965
-1.9538283937044146E-15,131.99999999999997,51.799999999999976,-0.0018416274815598488
-1.9538283937044146E-15,137,51.799999999999976,-0.0017790106766317594
-1.9538283937044146E-15,136,51.799999999999976,-0.0017912825760622714
-1.9538283937044146E-15,139,51.799999999999976,-0.0017548330122631472
-3.907656787408829E-15,140,51.79999999999997,-0.0017429240948119832
-1.9538283937044146E-15,138,51.799999999999976,-0.0017668613533386066
-3.907656787408829E-15,140.99999999999997,51.79999999999997,-0.001731133118712888
1.9538283937044146E-15,122.00000000000001,51.79999999999999,-0.001976888067328123
-1.9538283937044146E-15,233,51.799999999999976,-0.0010031900909324137
-1.9538283937044146E-15,234,51.799999999999976,-9.979923173330948E-4
-3.907656787408829E-15,1660,51.79999999999997,-5.4181568541230034E-5
-3.907656787408829E-15,1661,51.79999999999997,-5.4165601280752775E-5
0,-857.9999999999998,51.79999999999998,-0.03914808663942652
0,-859,51.79999999999998,-0.039145044376040404
0,-857,51.79999999999998,-0.039151087935657636
-3.907656787408829E-15,-855.9999999999999,51.79999999999997,-0.03915404487451321
0,-854.9999999999999,51.79999999999998,-0.039156955621387095
0,-853.9999999999998,51.79999999999998,-0.03915982266230064
-1.9538283937044146E-15,-852.9999999999998,51.799999999999976,-0.039162647848680836
-1.9538283937044146E-15,-849.9999999999999,51.799999999999976,-0.039170868278495766
0,-848.9999999999997,51.79999999999998,-0.039173524551637175
-1.9538283937044146E-15,-851.9999999999999,51.799999999999976,-0.03916542870474249
-1.9538283937044146E-15,-846.9999999999999,51.799999999999976,-0.039178719616740736
0,-848,51.79999999999998,-0.03917614396906675
0,-861,51.79999999999998,-0.039138815317073264
-1.9538283937044146E-15,-861.9999999999995,51.799999999999976,-0.03913562688384238
0,-860,51.79999999999998,-0.03914195120323509
-1.9538283937044146E-15,-862.9999999999998,51.799999999999976,-0.03913239465783386
-1.9538283937044146E-15,-863.9999999999998,51.799999999999976,-0.03912911330863362
0,-864.9999999999999,51.79999999999998,-0.03912578310723623
0,-879.9999999999997,51.79999999999998,-0.03906950251557979
0,-880.9999999999999,51.79999999999998,-0.03906529809506474
-1.9538283937044146E-15,-876.9999999999999,51.799999999999976,-0.03908175727729467
0,-878,51.79999999999998,-0.03907773421886226
0,-869.9999999999999,51.79999999999998,-0.0391083711859181
1.9538283937044146E-15,-868.9999999999999,51.79999999999999,-0.0391119565814542
0,-866.9999999999998,51.79999999999998,-0.03911897245298747
-1.9538283937044146E-15,-865.9999999999995,51.799999999999976,-0.039122403006018706
-1.9538283937044146E-15,-836.9999999999999,51.799999999999976,-0.03920241052734646
-1.9538283937044146E-15,-867.9999999999998,51.799999999999976,-0.03911548928401136
-1.9538283937044146E-15,-684.9999999999998,51.799999999999976,-0.03928874083556575
-1.9538283937044146E-15,-683.9999999999997,51.799999999999976,-0.039288264711852455
-3.907656787408829E-15,-682.9999999999999,51.79999999999997,-0.03928778236444486
1.9538283937044146E-15,-677.9999999999999,51.79999999999999,-0.039285197646981594
-1.9538283937044146E-15,-676.9999999999998,51.799999999999976,-0.039284648850877235
-1.9538283937044146E-15,-680.9999999999998,51.799999999999976,-0.03928677741936458
-1.9538283937044146E-15,-679.9999999999999,51.799999999999976,-0.03928626028098323
-1.9538283937044146E-15,-678.9999999999995,51.799999999999976,-0.039285734557056
-3.907656787408829E-15,-682,51.79999999999997,-0.0392872840971507
0,-610,51.79999999999998,-0.03921967350579432
0,-609,51.79999999999998,-0.039218251667333
-1.9538283937044146E-15,-619,51.799999999999976,-0.0392318797229588
-1.9538283937044146E-15,-620,51.799999999999976,-0.039233170141813066
-3.907656787408829E-15,-621.9999999999999,51.79999999999997,-0.03923570995131126
-3.907656787408829E-15,-622.9999999999999,51.79999999999997,-0.03923696143793732
-1.9538283937044146E-15,-620.9999999999997,51.799999999999976,-0.03923444570566762
-1.9538283937044146E-15,-632,51.799999999999976,-0.03924761248696443
-5.861485181113244E-15,-630.9999999999998,51.79999999999996,-0.039246482605128356
0,-633,51.79999999999998,-0.03924872986374236
-1.9538283937044146E-15,-617.9999999999999,51.799999999999976,-0.03923057675610283
-5.861485181113244E-15,-616.9999999999997,51.79999999999996,-0.0392292592572684
-1.9538283937044146E-15,-661,51.799999999999976,-0.03927438780246974
-3.907656787408829E-15,-659.9999999999999,51.79999999999997,-0.0392736500211967
0,-696.9999999999997,51.79999999999998,-0.03929364032509957
-1.9538283937044146E-15,-696,51.799999999999976,-0.03929329036256765
0,-688.9999999999999,51.79999999999998,-0.039290539746729546
-1.9538283937044146E-15,-690,51.799999999999976,-0.03929096214683482
0,-690.9999999999999,51.79999999999998,-0.039291373972640924
0,-692,51.79999999999998,-0.039291779271762965
-1.9538283937044146E-15,-692.9999999999997,51.799999999999976,-0.03929217110810384
0,-694.9999999999999,51.79999999999998,-0.0392929283129914
-1.9538283937044146E-15,-693.9999999999999,51.799999999999976,-0.03929255556125913
0,-634,51.79999999999998,-0.0392498288528957
-3.907656787408829E-15,-627.9999999999999,51.79999999999997,-0.039243015147809486
-1.9538283937044146E-15,-626.9999999999999,51.799999999999976,-0.03924183152426176
-5.861485181113244E-15,-625.9999999999998,51.79999999999996,-0.03924063325582025
-3.907656787408829E-15,-645.9999999999999,51.79999999999997,-0.03926196212122185
-1.9538283937044146E-15,-645,51.799999999999976,-0.039261029125909626
0,-1395,51.79999999999998,-0.005075554218699974
-1.9538283937044146E-15,-1393.9999999999998,51.799999999999976,-0.005096197820708984
-1.9538283937044146E-15,-1400,51.799999999999976,-0.00497457469878598
-3.907656787408829E-15,-1400.9999999999998,51.79999999999997,-0.004954817531882465
-1.9538283937044146E-15,-1403,51.799999999999976,-0.004915732141569698
-1.9538283937044146E-15,-1402,51.799999999999976,-0.004935203776325842
-3.907656787408829E-15,-1445,51.79999999999997,-0.004211791605277531
-1.9538283937044146E-15,-1444,51.799999999999976,-0.004226249889373154
0,-1446,51.79999999999998,-0.004197433054116918
-3.907656787408829E-15,-1447,51.79999999999997,-0.004183173361678592
-1.9538283937044146E-15,-1447.9999999999995,51.799999999999976,-0.004169011834100103
-1.9538283937044146E-15,-1431,51.799999999999976,-0.0044236476444691935
-1.9538283937044146E-15,-1432,51.799999999999976,-0.004407818581499741
-3.907656787408829E-15,-1427.9999999999998,51.79999999999997,-0.004471807633870417
0,-1426.9999999999998,51.79999999999998,-0.00448808841041424
-1.9538283937044146E-15,-1429.9999999999995,51.799999999999976,-0.004439588133079313
-1.9538283937044146E-15,-1403.9999999999995,51.799999999999976,-0.00489640144292567
-1.9538283937044146E-15,-1411,51.799999999999976,-0.004764933040653397
-1.9538283937044146E-15,-1410,51.799999999999976,-0.00478331002995395
-1.9538283937044146E-15,-1398.9999999999995,51.799999999999976,-0.004994476416005457
-1.9538283937044146E-15,-1408.9999999999998,51.799999999999976,-0.004801819880569023
-1.9538283937044146E-15,-1426,51.799999999999976,-0.004504484379818554
-1.9538283937044146E-15,-1411.9999999999995,51.799999999999976,-0.004746687532748774
-1.9538283937044146E-15,-1408.0000000000002,51.799999999999976,-0.004820463652882934
-3.907656787408829E-15,-1406.9999999999995,51.79999999999997,-0.004839242604203625
-1.9538283937044146E-15,-1406,51.799999999999976,-0.004858157760113531
-1.9538283937044146E-15,-1405,51.799999999999976,-0.004877210308455163
-1.9538283937044146E-15,-1398,51.799999999999976,-0.0050145240177479405
-3.907656787408829E-15,-1418.9999999999998,51.79999999999997,-0.0046225665651199906
-3.907656787408829E-15,-1418,51.79999999999997,-0.004639920181560262
-3.907656787408829E-15,-1416.9999999999993,51.79999999999997,-0.004657398029697738
0,-1416,51.79999999999998,-0.004675001060629805
-1.9538283937044146E-15,-1415,51.799999999999976,-0.004692730541551354
-1.9538283937044146E-15,-1413,51.799999999999976,-0.004728572673790761
-3.907656787408829E-15,-1420,51.79999999999997,-0.00460533623801927
-1.9538283937044146E-15,-1421.9999999999995,51.799999999999976,-0.004571240806719675
-1.9538283937044146E-15,-1421,51.799999999999976,-0.004588227896936787
-3.907656787408829E-15,-1422.9999999999998,51.79999999999997,-0.004554373822429629
-1.9538283937044146E-15,-1414,51.799999999999976,-0.004710587410876009
-3.907656787408829E-15,-1263.9999999999998,51.79999999999997,-0.009812516695688743
-1.9538283937044146E-15,-1264.9999999999995,51.799999999999976,-0.009752668240834537
0,-1290.0000000000002,51.79999999999998,-0.008418737912078728
-3.907656787408829E-15,-1305.9999999999995,51.79999999999997,-0.0077067411777304124
-5.861485181113244E-15,-1325.9999999999995,51.79999999999996,-0.006942637972670693
-3.907656787408829E-15,-1324.9999999999998,51.79999999999997,-0.006977898621776914
-1.9538283937044146E-15,-1323.9999999999995,51.799999999999976,-0.007013450814269412
0,-1467,51.79999999999998,-0.003917628650388159
-3.907656787408829E-15,-1472,51.79999999999997,-0.003856723446738926
0,-1473.9999999999995,51.79999999999998,-0.003832935427843287
-3.907656787408829E-15,-1473,51.79999999999997,-0.003844789073800918
-1.9538283937044146E-15,-1475,51.799999999999976,-0.0038211621381049944
-3.907656787408829E-15,-1484.9999999999998,51.79999999999997,-0.003707717269940222
-3.907656787408829E-15,-1483.9999999999993,51.79999999999997,-0.0037187192681650003
-1.9538283937044146E-15,-1504.9999999999995,51.799999999999976,-0.0035025908431215104
-1.9538283937044146E-15,-1506,51.799999999999976,-0.003493043487997401
-1.9538283937044146E-15,-1509.9999999999995,51.799999999999976,-0.0034554911162306802
-1.9538283937044146E-15,-1509,51.799999999999976,-0.003464784431636971
-3.907656787408829E-15,-1508,51.79999999999997,-0.0034741406424149274
-1.9538283937044146E-15,-1510.9999999999998,51.799999999999976,-0.0034462603085165604
-1.9538283937044146E-15,-1521,51.799999999999976,-0.0033573022733477766
-1.9538283937044146E-15,-1518,51.799999999999976,-0.0033833612229198996
-1.9538283937044146E-15,-1519,51.799999999999976,-0.0033746160725253533
-1.9538283937044146E-15,-1519.9999999999995,51.799999999999976,-0.003365929885998252
-3.907656787408829E-15,-1495,51.79999999999997,-0.0036016934952705242
0,-1506.9999999999998,51.79999999999998,-0.0034835601933903768
-1.9538283937044146E-15,-1490,51.799999999999976,-0.0036538099983452967
0,-1488.9999999999998,51.79999999999998,-0.0036644462242246714
-3.907656787408829E-15,-1491,51.79999999999997,-0.0036432454254511446
0,-1491.9999999999998,51.79999999999998,-0.003632751966602813
-1.9538283937044146E-15,-1478,51.799999999999976,-0.0037863178444905925
-3.907656787408829E-15,-1477,51.79999999999997,-0.0037978539115575637
-3.907656787408829E-15,-1475.9999999999998,51.79999999999997,-0.0038094684684568817
-3.907656787408829E-15,-1499,51.79999999999997,-0.003561248222950221
-3.907656787408829E-15,-1498,51.79999999999997,-0.0035712574413108377
-1.9538283937044146E-15,-1503,51.799999999999976,-0.0035218800113005237
-1.9538283937044146E-15,-1504,51.799999999999976,-0.003512202888931797
-3.907656787408829E-15,-1483,51.79999999999997,-0.0037297958447179173
-1.9538283937044146E-15,-1371,51.799999999999976,-0.005615906191910955
0,-1370.0000000000002,51.79999999999998,-0.005640606408734713
0,-1369,51.79999999999998,-0.005665495412182976
-3.907656787408829E-15,-1365,51.79999999999997,-0.005766976283436407
1.9538283937044146E-15,-1366.0000000000005,51.79999999999999,-0.005741313561723214
-5.861485181113244E-15,-1363.9999999999998,51.79999999999996,-0.005792836935448542
0,-1367.0000000000002,51.79999999999998,-0.005715847081085409
0,-1367.9999999999995,51.79999999999998,-0.005690575000324163
-3.907656787408829E-15,-1374.9999999999998,51.79999999999997,-0.005518960654386955
-3.907656787408829E-15,-1374,51.79999999999997,-0.00554292212544499
-1.9538283937044146E-15,-1362.9999999999993,51.799999999999976,-0.00581889736869798
-1.9538283937044146E-15,-1362,51.799999999999976,-0.005845159326913805
0,-1359.9999999999998,51.79999999999998,-0.005898296116197484
-1.9538283937044146E-15,-1361,51.799999999999976,-0.005871624983532117
-1.9538283937044146E-15,-1341,51.799999999999976,-0.006446805124634063
0,-1341.9999999999998,51.79999999999998,-0.006415834550224861
-1.9538283937044146E-15,-1356.9999999999998,51.799999999999976,-0.005979562090503887
0,-1356,51.79999999999998,-0.006007074743281665
-1.9538283937044146E-15,-1354.9999999999995,51.799999999999976,-0.006034802849092596
0,-1354,51.79999999999998,-0.006062748399319886
-1.9538283937044146E-15,-1372,51.799999999999976,-0.005591393526365915
-1.9538283937044146E-15,-1372.9999999999995,51.799999999999976,-0.005567065896369836
-1.9538283937044146E-15,-1379,51.799999999999976,-0.005424903327330754
-5.861485181113244E-15,-1380,51.79999999999996,-0.005401827908834354
-1.9538283937044146E-15,-1377.9999999999998,51.799999999999976,-0.005448152630806104
-3.907656787408829E-15,-1381.9999999999998,51.79999999999997,-0.005356192926575691
-5.861485181113244E-15,-1380.9999999999993,51.79999999999996,-0.005378924953364049
-1.9538283937044146E-15,-1397,51.799999999999976,-0.005034718643571227
-1.9538283937044146E-15,-1383,51.799999999999976,-0.005333630272416029
-3.907656787408829E-15,-1384.0000000000002,51.79999999999997,-0.005311235549831984
1.9538283937044146E-15,-1385.0000000000002,51.79999999999999,-0.005289007211483847
1.9538283937044146E-15,-1385.9999999999995,51.79999999999999,-0.005266943795888855
-1.9538283937044146E-15,-1376.9999999999998,51.799999999999976,-0.005471577589315556
-1.9538283937044146E-15,-1376.0000000000002,51.799999999999976,-0.0054951796970876925
0,-1333,51.79999999999998,-0.006703734041589785
-1.9538283937044146E-15,-1340,51.799999999999976,-0.006478024213236488
0,-1338,51.79999999999998,-0.0065412187837837876
0,-1336.9999999999993,51.79999999999998,-0.006573199269966661
0,-1339.0000000000002,51.79999999999998,-0.006509494678863739
-1.9538283937044146E-15,-1336,51.799999999999976,-0.006605438445929356
-1.9538283937044146E-15,-1334.9999999999998,51.799999999999976,-0.006637938994325715
0,-1334.0000000000002,51.79999999999998,-0.00667070334091876
-3.907656787408829E-15,-1351.9999999999995,51.79999999999997,-0.006119300003803758
-5.861485181113244E-15,-1350.9999999999995,51.79999999999996,-0.0061479102015770835
-5.861485181113244E-15,-1349.999999999999,51.79999999999996,-0.006176746228898712
-3.907656787408829E-15,-1352.9999999999998,51.79999999999997,-0.006090913404962678
-3.907656787408829E-15,-1342.9999999999998,51.79999999999997,-0.006385110540638949
-3.907656787408829E-15,-1348.9999999999998,51.79999999999997,-0.0062058104371090625
0,-1347.9999999999998,51.79999999999998,-0.006235104995003412
-5.861485181113244E-15,-1344.9999999999993,51.79999999999996,-0.006324392498246195
-3.907656787408829E-15,-1345.9999999999998,51.79999999999997,-0.0062943936804321105
-1.9538283937044146E-15,-1344,51.799999999999976,-0.006354630640234164
-1.9538283937044146E-15,-1346.9999999999998,51.799999999999976,-0.006264631906596656
-3.907656787408829E-15,-1270.9999999999998,51.79999999999997,-0.009404766580685226
-1.9538283937044146E-15,-1392,51.799999999999976,-0.005137943344490674
-1.9538283937044146E-15,-1390.9999999999995,51.799999999999976,-0.005159047848508017
0,-1390,51.79999999999998,-0.005180308920830842
0,-1389.0000000000002,51.79999999999998,-0.005201727609359727
0,-1393,51.79999999999998,-0.005116993704411021
-1.9538283937044146E-15,-1396,51.799999999999976,-0.005055061653945341
0,-1742,51.79999999999998,-0.002492563617777543
-1.9538283937044146E-15,-1741,51.799999999999976,-0.0024922628543407777
-1.9538283937044146E-15,-1740,51.799999999999976,-0.002492004664600165
-1.9538283937044146E-15,-1743.0000000000002,51.799999999999976,-0.0024929064378692066
0,-1744,51.79999999999998,-0.002493290648311024
-1.9538283937044146E-15,-1702,51.799999999999976,-0.00251448387202457
0,-1701.0000000000002,51.79999999999998,-0.0025158799556346057
-3.907656787408829E-15,-1712.9999999999998,51.79999999999997,-0.0025016965029752126
-1.9538283937044146E-15,-1712,51.799999999999976,-0.0025026591712094684
-1.9538283937044146E-15,-1702.9999999999998,51.799999999999976,-0.0025131258373572527
-3.907656787408829E-15,-1703.9999999999998,51.79999999999997,-0.0025118061459240624
-1.9538283937044146E-15,-1705,51.799999999999976,-0.002510524917511797
-1.9538283937044146E-15,-1705.9999999999995,51.799999999999976,-0.002509282530720406
-1.9538283937044146E-15,-1709,51.799999999999976,-0.0025057910874001707
-1.9538283937044146E-15,-1707.9999999999998,51.799999999999976,-0.00250691529805368
-3.907656787408829E-15,-1710,51.79999999999997,-0.0025047068374000774
-1.9538283937044146E-15,-1710.9999999999993,51.799999999999976,-0.002503662717114117
-3.907656787408829E-15,-1707,51.79999999999997,-0.0025080792125870264
-3.907656787408829E-15,-1723.0000000000002,51.79999999999997,-0.002494378612949631
-1.9538283937044146E-15,-1722.0000000000005,51.799999999999976,-0.0024949176025489215
-3.907656787408829E-15,-1728.9999999999995,51.79999999999997,-0.0024920699700300766
-3.907656787408829E-15,-1730.0000000000002,51.79999999999997,-0.0024918409189689595
-1.9538283937044146E-15,-1731.9999999999993,51.799999999999976,-0.002491517100102312
-1.9538283937044146E-15,-1730.9999999999998,51.799999999999976,-0.0024916566066895598
-3.907656787408829E-15,-1732.9999999999998,51.79999999999997,-0.0024914224254917417
-1.9538283937044146E-15,-1745,51.799999999999976,-0.0024937155296110842
0,-157.99999999999977,51.79999999999998,-0.029337541378832536
