% Model,Untitled.mph
% Version,COMSOL 6.1.0.357
% Date,"Apr 21 2024, 02:54"
% Dimension,3
% Nodes,3637
% Expressions,1
% Description,Electric potential
% Length unit,µm
% x,y,z,V2 (V)
-3.907656787408829E-15,1661,51.79999999999997,-5.181943860271868E-5
0,-857.9999999999998,51.79999999999998,-0.0060628953623299165
0,-859,51.79999999999998,-0.006060107496056484
0,-857,51.79999999999998,-0.006065659446983208
-3.907656787408829E-15,-855.9999999999999,51.79999999999997,-0.006068400019763953
0,-854.9999999999999,51.79999999999998,-0.006071117203947227
0,-853.9999999999998,51.79999999999998,-0.006073811469780663
-1.9538283937044146E-15,-852.9999999999998,51.799999999999976,-0.006076482729826688
-1.9538283937044146E-15,-849.9999999999999,51.799999999999976,-0.006084358978024679
0,-848.9999999999997,51.79999999999998,-0.00608693940900624
-1.9538283937044146E-15,-851.9999999999999,51.799999999999976,-0.006079130993219127
-1.9538283937044146E-15,-846.9999999999999,51.799999999999976,-0.006092033734588558
0,-848,51.79999999999998,-0.006089497659192485
0,-861,51.79999999999998,-0.006054460071203293
-1.9538283937044146E-15,-861.9999999999995,51.799999999999976,-0.006051600405718876
0,-860,51.79999999999998,-0.006057295813304477
-1.9538283937044146E-15,-862.9999999999998,51.799999999999976,-0.0060487165066389565
-1.9538283937044146E-15,-863.9999999999998,51.799999999999976,-0.006045808281912687
0,-864.9999999999999,51.79999999999998,-0.006042875510434005
0,-879.9999999999997,51.79999999999998,-0.005995836866153337
0,-880.9999999999999,51.79999999999998,-0.005992490366555321
-1.9538283937044146E-15,-876.9999999999999,51.799999999999976,-0.006005714633028769
0,-878,51.79999999999998,-0.006002448714434583
0,-869.9999999999999,51.79999999999998,-0.00602783884582258
1.9538283937044146E-15,-868.9999999999999,51.79999999999999,-0.006030896410948038
0,-866.9999999999998,51.79999999999998,-0.006036935912463973
-1.9538283937044146E-15,-865.9999999999995,51.799999999999976,-0.0060399181485036235
-1.9538283937044146E-15,-836.9999999999999,51.799999999999976,-0.006116200595444488
-1.9538283937044146E-15,-867.9999999999998,51.799999999999976,-0.0060339287615259
-1.9538283937044146E-15,-684.9999999999998,51.799999999999976,-0.0062829117632838
-1.9538283937044146E-15,-683.9999999999997,51.799999999999976,-0.0062830513228377535
-3.907656787408829E-15,-682.9999999999999,51.79999999999997,-0.006283180571424282
1.9538283937044146E-15,-677.9999999999999,51.79999999999999,-0.006283673495894958
-1.9538283937044146E-15,-676.9999999999998,51.799999999999976,-0.006283741690251062
-1.9538283937044146E-15,-680.9999999999998,51.799999999999976,-0.006283408363618895
-1.9538283937044146E-15,-679.9999999999999,51.799999999999976,-0.006283506872575781
-1.9538283937044146E-15,-678.9999999999995,51.799999999999976,-0.006283595231128715
-3.907656787408829E-15,-682,51.79999999999997,-0.0062832997145877995
0,-610,51.79999999999998,-0.006266061160259446
0,-609,51.79999999999998,-0.006265469820029082
-1.9538283937044146E-15,-619,51.799999999999976,-0.0062709500173372314
-1.9538283937044146E-15,-620,51.799999999999976,-0.006271445266628386
-3.907656787408829E-15,-621.9999999999999,51.79999999999997,-0.006272406940879364
-3.907656787408829E-15,-622.9999999999999,51.79999999999997,-0.006272873386355401
-1.9538283937044146E-15,-620.9999999999997,51.799999999999976,-0.006271930988679247
-1.9538283937044146E-15,-632,51.799999999999976,-0.006276639573494379
-5.861485181113244E-15,-630.9999999999998,51.79999999999996,-0.006276259419995982
0,-633,51.79999999999998,-0.006277010051536058
-1.9538283937044146E-15,-617.9999999999999,51.799999999999976,-0.006270445227336416
-5.861485181113244E-15,-616.9999999999997,51.79999999999996,-0.006269930891246128
-1.9538283937044146E-15,-661,51.799999999999976,-0.006283478915014869
-3.907656787408829E-15,-659.9999999999999,51.79999999999997,-0.006283378528128952
0,-696.9999999999997,51.79999999999998,-0.006280431168170155
-1.9538283937044146E-15,-696,51.799999999999976,-0.0062806954388985245
0,-688.9999999999999,51.79999999999998,-0.0062822509041166995
-1.9538283937044146E-15,-690,51.799999999999976,-0.006282060011785601
0,-690.9999999999999,51.79999999999998,-0.006281858736675219
0,-692,51.79999999999998,-0.006281646885654482
-1.9538283937044146E-15,-692.9999999999997,51.799999999999976,-0.006281424638595546
0,-694.9999999999999,51.79999999999998,-0.006280949172827105
-1.9538283937044146E-15,-693.9999999999999,51.799999999999976,-0.006281192041773846
0,-634,51.79999999999998,-0.006277371044598151
-3.907656787408829E-15,-627.9999999999999,51.79999999999997,-0.006275061482813131
-1.9538283937044146E-15,-626.9999999999999,51.799999999999976,-0.006274643096975537
-5.861485181113244E-15,-625.9999999999998,51.79999999999996,-0.00627421507297913
-3.907656787408829E-15,-645.9999999999999,51.79999999999997,-0.006280953433081507
-1.9538283937044146E-15,-645,51.799999999999976,-0.0062807076793626885
0,-1395,51.79999999999998,-0.0016886129862147047
-1.9538283937044146E-15,-1393.9999999999998,51.799999999999976,-0.0016933886494438753
-1.9538283937044146E-15,-1400,51.799999999999976,-0.0016651008646031977
-3.907656787408829E-15,-1400.9999999999998,51.79999999999997,-0.0016604709667793574
-1.9538283937044146E-15,-1403,51.799999999999976,-0.0016512826717209632
-1.9538283937044146E-15,-1402,51.799999999999976,-0.0016558649394677555
-3.907656787408829E-15,-1445,51.79999999999997,-0.00147894344297003
-1.9538283937044146E-15,-1444,51.799999999999976,-0.0014826191398368532
0,-1446,51.79999999999998,-0.001475287224239566
-3.907656787408829E-15,-1447,51.79999999999997,-0.001471650438224595
-1.9538283937044146E-15,-1447.9999999999995,51.799999999999976,-0.0014680329663355146
-1.9538283937044146E-15,-1431,51.799999999999976,-0.0015322180782680434
-1.9538283937044146E-15,-1432,51.799999999999976,-0.001528280679780628
-3.907656787408829E-15,-1427.9999999999998,51.79999999999997,-0.0015441555052225543
0,-1426.9999999999998,51.79999999999998,-0.0015481767103898464
-1.9538283937044146E-15,-1429.9999999999995,51.799999999999976,-0.0015361762849897028
-1.9538283937044146E-15,-1403.9999999999995,51.799999999999976,-0.0016467241076079323
-1.9538283937044146E-15,-1411,51.799999999999976,-0.0016154688569157956
-1.9538283937044146E-15,-1410,51.799999999999976,-0.0016198644952895983
-1.9538283937044146E-15,-1398.9999999999995,51.799999999999976,-0.0016697547836975683
-1.9538283937044146E-15,-1408.9999999999998,51.799999999999976,-0.0016242830881443013
-1.9538283937044146E-15,-1426,51.799999999999976,-0.001552219113500821
-1.9538283937044146E-15,-1411.9999999999995,51.799999999999976,-0.0016110961187711266
-1.9538283937044146E-15,-1408.0000000000002,51.799999999999976,-0.0016287247592530407
-3.907656787408829E-15,-1406.9999999999995,51.79999999999997,-0.0016331896061703359
-1.9538283937044146E-15,-1406,51.799999999999976,-0.0016376777183333547
-1.9538283937044146E-15,-1405,51.799999999999976,-0.0016421891803097687
-1.9538283937044146E-15,-1398,51.799999999999976,-0.001674432865096948
-3.907656787408829E-15,-1418.9999999999998,51.79999999999997,-0.0015811181059049188
-3.907656787408829E-15,-1418,51.79999999999997,-0.0015853338083554203
-3.907656787408829E-15,-1416.9999999999993,51.79999999999997,-0.001589571617873398
0,-1416,51.79999999999998,-0.0015938316539778476
-1.9538283937044146E-15,-1415,51.799999999999976,-0.0015981140040391769
-1.9538283937044146E-15,-1413,51.799999999999976,-0.0016067461434121173
-3.907656787408829E-15,-1420,51.79999999999997,-0.0015769244306365947
-1.9538283937044146E-15,-1421.9999999999995,51.799999999999976,-0.0015686027776451986
-1.9538283937044146E-15,-1421,51.799999999999976,-0.0015727526975035794
-3.907656787408829E-15,-1422.9999999999998,51.79999999999997,-0.0015644745491737622
-1.9538283937044146E-15,-1414,51.799999999999976,-0.001602418796267681
-3.907656787408829E-15,-1263.9999999999998,51.79999999999997,-0.0025641658423201093
-1.9538283937044146E-15,-1264.9999999999995,51.799999999999976,-0.002555314513879673
0,-1290.0000000000002,51.79999999999998,-0.002345640671934489
-3.907656787408829E-15,-1305.9999999999995,51.79999999999997,-0.002223007816637882
-5.861485181113244E-15,-1325.9999999999995,51.79999999999996,-0.0020819202788774633
-3.907656787408829E-15,-1324.9999999999998,51.79999999999997,-0.002088662230618092
-1.9538283937044146E-15,-1323.9999999999995,51.799999999999976,-0.0020954364548599978
0,-1467,51.79999999999998,-0.001402855589391176
-3.907656787408829E-15,-1472,51.79999999999997,-0.0013867840093992768
0,-1473.9999999999995,51.79999999999998,-0.001380476418272509
-3.907656787408829E-15,-1473,51.79999999999997,-0.0013836216512665908
-1.9538283937044146E-15,-1475,51.799999999999976,-0.0013773482053063893
-3.907656787408829E-15,-1484.9999999999998,51.79999999999997,-0.0013469863711012228
-3.907656787408829E-15,-1483.9999999999993,51.79999999999997,-0.0013499484159942986
-1.9538283937044146E-15,-1504.9999999999995,51.799999999999976,-0.0012910483781225395
-1.9538283937044146E-15,-1506,51.799999999999976,-0.001288411126029594
-1.9538283937044146E-15,-1509.9999999999995,51.799999999999976,-0.0012780084940845864
-1.9538283937044146E-15,-1509,51.799999999999976,-0.0012805873322450701
-3.907656787408829E-15,-1508,51.79999999999997,-0.0012831806784322863
-1.9538283937044146E-15,-1510.9999999999998,51.799999999999976,-0.001275444113140608
-1.9538283937044146E-15,-1521,51.799999999999976,-0.0012505816033451208
-1.9538283937044146E-15,-1518,51.799999999999976,-0.0012578930330193981
-1.9538283937044146E-15,-1519,51.799999999999976,-0.0012554420177060056
-1.9538283937044146E-15,-1519.9999999999995,51.799999999999976,-0.0012530048904786674
-3.907656787408829E-15,-1495,51.79999999999997,-0.001318244257617429
0,-1506.9999999999998,51.79999999999998,-0.001285788594731285
-1.9538283937044146E-15,-1490,51.799999999999976,-0.0013324174138947106
0,-1488.9999999999998,51.79999999999998,-0.0013352992427181397
-3.907656787408829E-15,-1491,51.79999999999997,-0.0013295514269644978
0,-1491.9999999999998,51.79999999999998,-0.0013267012018095994
-1.9538283937044146E-15,-1478,51.799999999999976,-0.0013680650526525122
-3.907656787408829E-15,-1477,51.79999999999997,-0.0013711425855375446
-3.907656787408829E-15,-1475.9999999999998,51.79999999999997,-0.0013742369574436945
-3.907656787408829E-15,-1499,51.79999999999997,-0.0013071842613521178
-3.907656787408829E-15,-1498,51.79999999999997,-0.0013099263094978994
-1.9538283937044146E-15,-1503,51.799999999999976,-0.0012963672380493525
-1.9538283937044146E-15,-1504,51.799999999999976,-0.00129370039801646
-3.907656787408829E-15,-1483,51.79999999999997,-0.001352926735202534
-1.9538283937044146E-15,-1371,51.799999999999976,-0.001810260487268606
0,-1370.0000000000002,51.79999999999998,-0.0018156592019489752
0,-1369,51.79999999999998,-0.0018210854392790323
-3.907656787408829E-15,-1365,51.79999999999997,-0.0018430665497048207
1.9538283937044146E-15,-1366.0000000000005,51.79999999999999,-0.0018375296996563173
-5.861485181113244E-15,-1363.9999999999998,51.79999999999996,-0.0018486313561439187
0,-1367.0000000000002,51.79999999999998,-0.0018320206008296048
0,-1367.9999999999995,51.79999999999998,-0.0018265392069060904
-3.907656787408829E-15,-1374.9999999999998,51.79999999999997,-0.0017889376126008602
-3.907656787408829E-15,-1374,51.79999999999997,-0.0017942278142126728
-1.9538283937044146E-15,-1362.9999999999993,51.799999999999976,-0.001854224205898165
-1.9538283937044146E-15,-1362,51.799999999999976,-0.001859845448382431
0,-1359.9999999999998,51.79999999999998,-0.0018711727904372328
-1.9538283937044146E-15,-1361,51.799999999999976,-0.0018654948493494238
-1.9538283937044146E-15,-1341,51.799999999999976,-0.0019846001418358673
0,-1341.9999999999998,51.79999999999998,-0.0019783613276814754
-1.9538283937044146E-15,-1356.9999999999998,51.799999999999976,-0.0018883778930085227
0,-1356,51.79999999999998,-0.0018941705414703767
-1.9538283937044146E-15,-1354.9999999999995,51.799999999999976,-0.0018999921136517168
0,-1354,51.79999999999998,-0.0019058427892581385
-1.9538283937044146E-15,-1372,51.799999999999976,-0.0018048889498579268
-1.9538283937044146E-15,-1372.9999999999995,51.799999999999976,-0.001799544829132174
-1.9538283937044146E-15,-1379,51.799999999999976,-0.0017680438322909841
-5.861485181113244E-15,-1380,51.79999999999996,-0.0017628866747727758
-1.9538283937044146E-15,-1377.9999999999998,51.799999999999976,-0.0017732274452181257
-3.907656787408829E-15,-1381.9999999999998,51.79999999999997,-0.0017526509891434465
-5.861485181113244E-15,-1380.9999999999993,51.79999999999996,-0.0017577557893114488
-1.9538283937044146E-15,-1397,51.799999999999976,-0.0016791351927208148
-1.9538283937044146E-15,-1383,51.799999999999976,-0.0017475721110389274
-3.907656787408829E-15,-1384.0000000000002,51.79999999999997,-0.0017425191376897512
1.9538283937044146E-15,-1385.0000000000002,51.79999999999999,-0.0017374918979325903
1.9538283937044146E-15,-1385.9999999999995,51.79999999999999,-0.0017324902540130506
-1.9538283937044146E-15,-1376.9999999999998,51.799999999999976,-0.0017784375175165575
-1.9538283937044146E-15,-1376.0000000000002,51.799999999999976,-0.0017836742072153762
0,-1333,51.79999999999998,-0.002035623237112692
-1.9538283937044146E-15,-1340,51.799999999999976,-0.001990869667641197
0,-1338,51.79999999999998,-0.0020035010765080286
0,-1336.9999999999993,51.79999999999998,-0.002009863138489953
0,-1339.0000000000002,51.79999999999998,-0.001997169946941347
-1.9538283937044146E-15,-1336,51.799999999999976,-0.002016256234804339
-1.9538283937044146E-15,-1334.9999999999998,51.799999999999976,-0.0020226805166114726
0,-1334.0000000000002,51.79999999999998,-0.0020291361568223784
-3.907656787408829E-15,-1351.9999999999995,51.79999999999997,-0.001917631931312774
-5.861485181113244E-15,-1350.9999999999995,51.79999999999996,-0.0019235706842672855
-5.861485181113244E-15,-1349.999999999999,51.79999999999996,-0.0019295390603035146
-3.907656787408829E-15,-1352.9999999999998,51.79999999999997,-0.0019117227097403295
-3.907656787408829E-15,-1342.9999999999998,51.79999999999997,-0.0019721529722673587
-3.907656787408829E-15,-1348.9999999999998,51.79999999999997,-0.001935536970196913
0,-1347.9999999999998,51.79999999999998,-0.00194156463645268
-5.861485181113244E-15,-1344.9999999999993,51.79999999999996,-0.0019598272618517134
-3.907656787408829E-15,-1345.9999999999998,51.79999999999997,-0.0019537096618937977
-1.9538283937044146E-15,-1344,51.799999999999976,-0.0019659749881558997
-1.9538283937044146E-15,-1346.9999999999998,51.799999999999976,-0.001947622151900352
-3.907656787408829E-15,-1270.9999999999998,51.79999999999997,-0.0025029571825715786
-1.9538283937044146E-15,-1392,51.799999999999976,-0.001703014008324235
-1.9538283937044146E-15,-1390.9999999999995,51.799999999999976,-0.0017078638936778312
0,-1390,51.79999999999998,-0.0017127386757150352
0,-1389.0000000000002,51.79999999999998,-0.001717638597992468
0,-1393,51.79999999999998,-0.0016981889663297272
-1.9538283937044146E-15,-1396,51.799999999999976,-0.001683861870455331
0,-1742,51.79999999999998,-9.909979021614154E-4
-1.9538283937044146E-15,-1741,51.799999999999976,-9.909216450472251E-4
-1.9538283937044146E-15,-1740,51.799999999999976,-9.908589809137934E-4
-1.9538283937044146E-15,-1743.0000000000002,51.799999999999976,-9.910876056740865E-4
0,-1744,51.79999999999998,-9.911904877641558E-4
-1.9538283937044146E-15,-1702,51.799999999999976,-9.987170785747863E-4
0,-1701.0000000000002,51.79999999999998,-9.991766252068649E-4
-3.907656787408829E-15,-1712.9999999999998,51.79999999999997,-9.944633923838298E-4
-1.9538283937044146E-15,-1712,51.799999999999976,-9.947875138494099E-4
-1.9538283937044146E-15,-1702.9999999999998,51.799999999999976,-9.982693546085708E-4
-3.907656787408829E-15,-1703.9999999999998,51.79999999999997,-9.978335151162722E-4
-1.9538283937044146E-15,-1705,51.799999999999976,-9.97409663544977E-4
-1.9538283937044146E-15,-1705.9999999999995,51.799999999999976,-9.96997914332665E-4
-1.9538283937044146E-15,-1709,51.799999999999976,-9.958363208308956E-4
-1.9538283937044146E-15,-1707.9999999999998,51.799999999999976,-9.962111411984883E-4
-3.907656787408829E-15,-1710,51.79999999999997,-9.954740271749536E-4
-1.9538283937044146E-15,-1710.9999999999993,51.799999999999976,-9.951244187673181E-4
-3.907656787408829E-15,-1707,51.79999999999997,-9.965983671926905E-4
-3.907656787408829E-15,-1723.0000000000002,51.79999999999997,-9.919471404073491E-4
-1.9538283937044146E-15,-1722.0000000000005,51.799999999999976,-9.921380195096654E-4
-3.907656787408829E-15,-1728.9999999999995,51.79999999999997,-9.910943658474338E-4
-3.907656787408829E-15,-1730.0000000000002,51.79999999999997,-9.910017509585894E-4
-1.9538283937044146E-15,-1731.9999999999993,51.799999999999976,-9.90859369044411E-4
-1.9538283937044146E-15,-1730.9999999999998,51.799999999999976,-9.90923426584996E-4
-3.907656787408829E-15,-1732.9999999999998,51.79999999999997,-9.908097068930875E-4
-1.9538283937044146E-15,-1745,51.799999999999976,-9.913063621279315E-4
0,-157.99999999999977,51.79999999999998,-0.004087869228061038
-1.9538283937044146E-15,-156.99999999999977,51.799999999999976,-0.004075811264272211
0,-155.99999999999972,51.79999999999998,-0.004063724102471035
-1.9538283937044146E-15,-154.99999999999972,51.799999999999976,-0.004051608074623117
-1.9538283937044146E-15,-153.99999999999977,51.799999999999976,-0.004039463741660774
0,-152.99999999999977,51.79999999999998,-0.004027291504808828
-1.9538283937044146E-15,-151.99999999999977,51.799999999999976,-0.004015091696180162
-1.9538283937044146E-15,-355,51.799999999999976,-0.00570195963519488
-1.9538283937044146E-15,-356,51.799999999999976,-0.0057065424030555804
-3.907656787408829E-15,-359.9999999999999,51.79999999999997,-0.005724597228511699
-1.9538283937044146E-15,-361.00000000000006,51.799999999999976,-0.005729042545015594
-1.9538283937044146E-15,-359,51.799999999999976,-0.0057201246507324315
-1.9538283937044146E-15,-357,51.799999999999976,-0.005711097359240511
-1.9538283937044146E-15,-358,51.799999999999976,-0.005715624793273454
-3.907656787408829E-15,-432.9999999999999,51.79999999999997,-0.005986344040279663
-3.907656787408829E-15,-434,51.79999999999997,-0.005989157231157004
-1.9538283937044146E-15,-410.99999999999983,51.799999999999976,-0.005919667869018725
-1.9538283937044146E-15,-410,51.799999999999976,-0.005916409951013446
-3.907656787408829E-15,-416,51.79999999999997,-0.005935652379985641
-3.907656787408829E-15,-417,51.79999999999997,-0.005938788746682894
-3.907656787408829E-15,-354,51.79999999999997,-0.005697349050341227
-1.9538283937044146E-15,-352.9999999999999,51.799999999999976,-0.00569271060868485
-1.9538283937044146E-15,-412,51.799999999999976,-0.0059229053058796515
-3.907656787408829E-15,-412.9999999999999,51.79999999999997,-0.005926122424134272
-3.907656787408829E-15,-414,51.79999999999997,-0.005929319230771638
0,-421.9999999999999,51.79999999999998,-0.005954175514908371
-3.907656787408829E-15,-423,51.79999999999997,-0.00595719441918574
0,-419,51.79999999999998,-0.00594500214119739
-3.907656787408829E-15,-417.9999999999999,51.79999999999997,-0.005941905341568699
0,-419.99999999999994,51.79999999999998,-0.005948079488960485
-3.907656787408829E-15,-374,51.79999999999997,-0.005784419266578215
-3.907656787408829E-15,-372.9999999999999,51.79999999999997,-0.005780315063920502
-1.9538283937044146E-15,-361.9999999999999,51.799999999999976,-0.005733460967472205
-1.9538283937044146E-15,-363,51.799999999999976,-0.005737852471843724
-1.9538283937044146E-15,-368,51.799999999999976,-0.005759410041797034
0,-368.99999999999994,51.79999999999998,-0.005763642685370771
-1.9538283937044146E-15,-363.9999999999999,51.799999999999976,-0.005742217023067102
-1.9538283937044146E-15,-366,51.799999999999976,-0.0057508663669753575
-1.9538283937044146E-15,-367,51.799999999999976,-0.005755151343539985
-1.9538283937044146E-15,-365,51.799999999999976,-0.005746554997598685
-1.9538283937044146E-15,-397,51.799999999999976,-0.0058721318985974465
0,-397.99999999999994,51.79999999999998,-0.005875667562765637
0,-399,51.79999999999998,-0.005879181176639798
-3.907656787408829E-15,-399.9999999999999,51.79999999999997,-0.005882672918767211
-1.9538283937044146E-15,-401,51.799999999999976,-0.005886142834756524
0,-401.99999999999994,51.79999999999998,-0.005889591153779917
-1.9538283937044146E-15,-403,51.799999999999976,-0.005893017955352687
-3.907656787408829E-15,-404,51.79999999999997,-0.005896423171881476
-3.907656787408829E-15,-405,51.79999999999997,-0.005899807122158454
0,-406,51.79999999999998,-0.005903169931173229
0,-407,51.79999999999998,-0.0059065114460561475
-1.9538283937044146E-15,-408.9999999999999,51.799999999999976,-0.0059131312919968385
0,-408,51.79999999999998,-0.0059098317867627105
-3.907656787408829E-15,-337.99999999999994,51.79999999999997,-0.005619651438253557
-3.907656787408829E-15,-337,51.79999999999997,-0.005614542415662938
1.9538283937044146E-15,-329,51.79999999999999,-0.005572550284539765
-1.9538283937044146E-15,-329.99999999999994,51.799999999999976,-0.005577909715704327
-1.9538283937044146E-15,-327.99999999999994,51.799999999999976,-0.005567158885721279
-3.907656787408829E-15,-333.99999999999994,51.79999999999997,-0.00559902988540031
-1.9538283937044146E-15,-335,51.799999999999976,-0.0056042319610217165
-3.907656787408829E-15,-332.9999999999999,51.79999999999997,-0.005593796869722201
-1.9538283937044146E-15,-330.9999999999999,51.799999999999976,-0.0055832370629997335
-1.9538283937044146E-15,-332,51.799999999999976,-0.005588532809882945
-1.9538283937044146E-15,-336,51.799999999999976,-0.0056094027086970024
0,-348,51.79999999999998,-0.005669089614767072
-1.9538283937044146E-15,-347,51.799999999999976,-0.005664278895458394
0,-346,51.79999999999998,-0.005659439189663148
-1.9538283937044146E-15,-345,51.799999999999976,-0.005654569657631904
0,-343.00000000000006,51.79999999999998,-0.005644742542593763
-1.9538283937044146E-15,-343.9999999999999,51.799999999999976,-0.005649670775608114
0,-341.99999999999994,51.79999999999998,-0.005639784289632943
0,-339.99999999999994,51.79999999999998,-0.005629778116735585
1.9538283937044146E-15,-339.00000000000006,51.79999999999999,-0.005624729946833322
-1.9538283937044146E-15,-341,51.799999999999976,-0.005634796221292047
0,-265,51.79999999999998,-0.00515622924620408
0,-263.99999999999994,51.79999999999998,-0.005148472778409189
1.9538283937044146E-15,-263.00000000000006,51.79999999999999,-0.005140674631427749
0,-262,51.79999999999998,-0.005132834970535401
0,-261,51.79999999999998,-0.005124954035429566
0,-260,51.79999999999998,-0.005117031492527887
0,-259.00000000000006,51.79999999999998,-0.005109067282433067
0,-253.00000000000003,51.79999999999998,-0.00506039947149648
-1.9538283937044146E-15,-253.99999999999994,51.799999999999976,-0.005068616275740084
0,-258.00000000000006,51.79999999999998,-0.005101061097351553
0,-256.0000000000001,51.79999999999998,-0.005084922882714422
-1.9538283937044146E-15,-254.99999999999997,51.799999999999976,-0.005076790715731218
1.9538283937044146E-15,-257.00000000000006,51.79999999999999,-0.005093012985535669
0,-321.00000000000006,51.79999999999998,-0.005528512926858668
0,-321.9999999999999,51.79999999999998,-0.005534132242311309
-3.907656787408829E-15,-319.99999999999994,51.79999999999997,-0.005522860605525716
-1.9538283937044146E-15,-318.99999999999994,51.799999999999976,-0.0055171747181590285
-3.907656787408829E-15,-318,51.79999999999997,-0.00551145472877915
-3.907656787408829E-15,-316.9999999999999,51.79999999999997,-0.0055057005638047
-1.9538283937044146E-15,-310,51.799999999999976,-0.005464468952014173
-1.9538283937044146E-15,-309,51.799999999999976,-0.0054584401193383415
-1.9538283937044146E-15,-277.99999999999994,51.799999999999976,-0.005253344274538122
-3.907656787408829E-15,-278.99999999999994,51.79999999999997,-0.005260532751343475
-3.907656787408829E-15,-279.99999999999994,51.79999999999997,-0.005267682067654464
-3.907656787408829E-15,-280.99999999999994,51.79999999999997,-0.005274791928967452
-3.907656787408829E-15,-274.99999999999983,51.79999999999997,-0.005231538953793809
-3.907656787408829E-15,-276,51.79999999999997,-0.005238847460526509
-1.9538283937044146E-15,-289,51.799999999999976,-0.005330267186413953
0,-288,51.79999999999998,-0.0053234679253784485
0,-287,51.79999999999998,-0.005316630313132269
0,-286,51.79999999999998,-0.005309754373135666
-5.861485181113244E-15,-281.99999999999994,51.79999999999996,-0.005281862399023633
-1.9538283937044146E-15,-283.0000000000001,51.799999999999976,-0.00528889379205602
0,-283.9999999999999,51.79999999999998,-0.005295886191718209
0,-285,51.79999999999998,-0.005302839862616934
-3.907656787408829E-15,-308,51.79999999999997,-0.005452375977282429
-1.9538283937044146E-15,-307,51.799999999999976,-0.005446276367223215
-5.861485181113244E-15,-277,51.79999999999996,-0.005246115838336065
-1.9538283937044146E-15,-266,51.799999999999976,-0.005163944954667267
0,-267.00000000000006,51.79999999999998,-0.005171619401790977
-5.861485181113244E-15,-268,51.79999999999996,-0.005179251787834997
-3.907656787408829E-15,-274,51.79999999999997,-0.005224190405875766
-3.907656787408829E-15,-272.9999999999999,51.79999999999997,-0.005216802018178474
-1.9538283937044146E-15,-272,51.799999999999976,-0.005209373339779458
-1.9538283937044146E-15,-271,51.799999999999976,-0.005201904475956733
-1.9538283937044146E-15,-270,51.799999999999976,-0.0051943944545757
-1.9538283937044146E-15,-268.99999999999994,51.799999999999976,-0.005186843520685961
0,-290,51.79999999999998,-0.005337028333967014
-1.9538283937044146E-15,-291,51.799999999999976,-0.005343751617841092
-1.9538283937044146E-15,-292,51.799999999999976,-0.005350437233227456
-3.907656787408829E-15,-292.9999999999999,51.79999999999997,-0.005357085121555135
-1.9538283937044146E-15,-296,51.799999999999976,-0.005376803652895414
-1.9538283937044146E-15,-294.9999999999999,51.799999999999976,-0.005370268316221803
-5.861485181113244E-15,-293.99999999999994,51.79999999999996,-0.00536369556104137
-3.907656787408829E-15,-297,51.79999999999997,-0.005383301851774591
0,-298.00000000000006,51.79999999999998,-0.005389763335982652
1.9538283937044146E-15,-299.00000000000006,51.79999999999999,-0.0053961879082941545
0,-300,51.79999999999998,-0.005402575889968623
-1.9538283937044146E-15,-303,51.799999999999976,-0.005421521395263509
0,-301.99999999999994,51.79999999999998,-0.005415242710978577
0,-301,51.79999999999998,-0.005408927560698225
-3.907656787408829E-15,-327,51.79999999999997,-0.005561735457351169
-1.9538283937044146E-15,-325.99999999999994,51.799999999999976,-0.005556279918043012
-1.9538283937044146E-15,-325,51.799999999999976,-0.0055507921446672605
-1.9538283937044146E-15,-324.00000000000006,51.799999999999976,-0.005545271646146999
0,-323.00000000000006,51.79999999999998,-0.005539718442420416
0,-303.9999999999999,51.79999999999998,-0.005427763582030816
-1.9538283937044146E-15,-314.9999999999999,51.799999999999976,-0.00549409147811984
-3.907656787408829E-15,-313.99999999999994,51.79999999999997,-0.005488236216158423
-1.9538283937044146E-15,-388,51.799999999999976,-0.00583929478025328
-1.9538283937044146E-15,-387,51.799999999999976,-0.005835531164615372
-1.9538283937044146E-15,-393.00000000000006,51.799999999999976,-0.005857765236826855
-3.907656787408829E-15,-394,51.79999999999997,-0.005861390614893129
-1.9538283937044146E-15,-390,51.799999999999976,-0.005846752078077983
0,-390.9999999999999,51.79999999999998,-0.00585044606538525
-3.907656787408829E-15,-392,51.79999999999997,-0.0058541172079805215
-1.9538283937044146E-15,-375,51.799999999999976,-0.0057884984758808326
-1.9538283937044146E-15,-315.99999999999994,51.799999999999976,-0.005499912929970493
-3.907656787408829E-15,-310.99999999999994,51.79999999999997,-0.005470462923193474
-1.9538283937044146E-15,-311.99999999999994,51.799999999999976,-0.00547642189844797
-1.9538283937044146E-15,-312.9999999999999,51.799999999999976,-0.005482346324491615
-1.9538283937044146E-15,-352,51.799999999999976,-0.0056880438212402505
0,-377.00000000000006,51.79999999999998,-0.005796581532485018
0,-376,51.79999999999998,-0.0057925525118321525
-1.9538283937044146E-15,-378,51.799999999999976,-0.005800586009300462
-1.9538283937044146E-15,-379.00000000000006,51.799999999999976,-0.005804565737800583
0,-379.99999999999994,51.79999999999998,-0.005808520758081429
-3.907656787408829E-15,-381,51.79999999999997,-0.005812451386834608
-1.9538283937044146E-15,-388.9999999999999,51.799999999999976,-0.005843035038069817
0,-381.9999999999999,51.79999999999998,-0.005816357777786981
-1.9538283937044146E-15,-386,51.799999999999976,-0.005831743992795439
-1.9538283937044146E-15,-383,51.799999999999976,-0.005820240174934725
