% Model,Untitled.mph
% Version,COMSOL 6.1.0.357
% Date,"Apr 21 2024, 02:35"
% Dimension,3
% Nodes,3637
% Expressions,1
% Description,Electric potential
% Length unit,µm
% x,y,z,V2 (V)
1.9538283937044146E-15,-1040,51.79999999999999,-0.0022205920667713224
5.861485181113244E-15,-1037.0000000000002,51.80000000000001,-0.0022296039246285965
5.861485181113244E-15,-1036.0000000000002,51.80000000000001,-0.0022325919795317052
0,-1039,51.79999999999998,-0.002223603927806079
1.9538283937044146E-15,-1037.9999999999995,51.79999999999999,-0.0022266078775912326
0,-1104.9999999999995,51.79999999999998,-0.0020105696244720104
0,-1104,51.79999999999998,-0.0020139698055297753
0,-1106,51.79999999999998,-0.0020071657228544954
0,-1107,51.79999999999998,-0.0020037581661723233
0,-1108,51.79999999999998,-0.002000346968250991
0,-1083,51.79999999999998,-0.0020843754464840865
0,-1081.9999999999995,51.79999999999998,-0.002087674614210059
0,-1084,51.79999999999998,-0.0020810710260399873
0,-1086.9999999999995,51.79999999999998,-0.002071126414839509
0,-1088,51.79999999999998,-0.0020678012521953342
0,-1096,51.79999999999998,-0.0020410268618729433
0,-1095,51.79999999999998,-0.002044389844483514
0,-1103,51.79999999999998,-0.002017366157972993
-1.9538283937044146E-15,-1101.9999999999998,51.799999999999976,-0.002020758619147153
1.9538283937044146E-15,-1100.0000000000002,51.79999999999999,-0.0020275314842800045
0,-1099,51.79999999999998,-0.0020309117560984367
0,-1101,51.79999999999998,-0.002024147094341783
0,-1070,51.79999999999998,-0.002126825058122104
0,-1066,51.79999999999998,-0.0021396833685620705
1.9538283937044146E-15,-1067,51.79999999999999,-0.002136478269541512
0,-1060,51.79999999999998,-0.0021587761956393565
0,-1060.9999999999998,51.79999999999998,-0.0021556107450467817
0,-1062,51.79999999999998,-0.002152438550283864
0,-1063,51.79999999999998,-0.002149259654459433
0,-1065,51.79999999999998,-0.0021428820123439614
0,-1064,51.79999999999998,-0.0021460741195602146
0,-1090,51.79999999999998,-0.002061136043851503
0,-1089,51.79999999999998,-0.0020644710853452083
0,-1094,51.79999999999998,-0.0020477484060311872
0,-1093,51.79999999999998,-0.0020511023366054874
0,-1098,51.79999999999998,-0.002034287784976608
0,-1096.9999999999998,51.79999999999998,-0.0020376595040834007
0,-1091,51.79999999999998,-0.0020577961973495284
0,-1091.9999999999995,51.79999999999998,-0.0020544516330546297
0,-1086,51.79999999999998,-0.002074446508858323
0,-1085,51.79999999999998,-0.002077761358829656
0,-1078.9999999999998,51.79999999999998,-0.00209753956001277
-1.9538283937044146E-15,-827.9999999999998,51.799999999999976,-0.00265248413593761
-1.9538283937044146E-15,-828.9999999999999,51.799999999999976,-0.002651414114371645
0,-820.9999999999999,51.79999999999998,-0.002659746696454036
0,-821.9999999999998,51.79999999999998,-0.0026587333822430917
0,-825,51.79999999999998,-0.0026556454551831085
-1.9538283937044146E-15,-825.9999999999997,51.799999999999976,-0.002654599797919823
-1.9538283937044146E-15,-822.9999999999998,51.799999999999976,-0.0026577121046386615
-1.9538283937044146E-15,-824,51.799999999999976,-0.00265668288364053
-1.9538283937044146E-15,-796.9999999999999,51.799999999999976,-0.002681690935641724
0,-795.9999999999999,51.79999999999998,-0.0026825086173103015
-1.9538283937044146E-15,-785.9999999999995,51.799999999999976,-0.0026902726023655898
-3.907656787408829E-15,-784.9999999999998,51.79999999999997,-0.0026910080695156254
-3.907656787408829E-15,-786.9999999999998,51.79999999999997,-0.00268952974156213
-1.9538283937044146E-15,-658.9999999999999,51.799999999999976,-0.0027296840558822737
-1.9538283937044146E-15,-658,51.799999999999976,-0.0027295939695492493
1.9538283937044146E-15,-606.0000000000001,51.79999999999999,-0.0027168302489262368
-3.907656787408829E-15,-686.9999999999998,51.79999999999997,-0.0027297897617413005
1.9538283937044146E-15,-688.0000000000001,51.79999999999999,-0.002729706146406834
0,-654.0000000000001,51.79999999999998,-0.0027291748901811363
0,-652.9999999999998,51.79999999999998,-0.002729055365139607
-3.907656787408829E-15,-656.9999999999997,51.79999999999997,-0.002729498081075384
-1.9538283937044146E-15,-655.9999999999999,51.799999999999976,-0.00272939626693825
-1.9538283937044146E-15,-654.9999999999999,51.799999999999976,-0.0027292885198434962
1.9538283937044146E-15,-648.0000000000001,51.79999999999999,-0.002728369497207719
0,-647.0000000000001,51.79999999999998,-0.002728214642952611
-3.907656787408829E-15,-628.9999999999999,51.79999999999997,-0.0027244272450949584
-3.907656787408829E-15,-629.9999999999995,51.79999999999997,-0.0027246872889224462
0,-611,51.79999999999998,-0.0027187453480554073
1.9538283937044146E-15,-612,51.79999999999999,-0.0027191107923694737
0,-612.9999999999999,51.79999999999998,-0.0027194703990647
0,-614,51.79999999999998,-0.002719824137638566
0,-830,51.79999999999998,-0.002650335878103042
0,-835.9999999999998,51.79999999999998,-0.0026436960929241923
0,-834.9999999999998,51.79999999999998,-0.0026448227036713658
0,-832.9999999999999,51.79999999999998,-0.0026470523114752137
-1.9538283937044146E-15,-831.9999999999998,51.799999999999976,-0.00264815507789006
0,-833.9999999999999,51.79999999999998,-0.0026459414183779414
0,-826.9999999999998,51.79999999999998,-0.002653545950106484
0,-830.9999999999998,51.79999999999998,-0.002649249531249151
0,-791.9999999999999,51.79999999999998,-0.0026857042280871183
0,-790.9999999999998,51.79999999999998,-0.0026864842480788056
-3.907656787408829E-15,-685.9999999999999,51.79999999999997,-0.002729867315160236
0,-787.9999999999999,51.79999999999998,-0.0026887794562086976
-1.9538283937044146E-15,-728.9999999999999,51.799999999999976,-0.0027209254461101826
-1.9538283937044146E-15,-729.9999999999999,51.799999999999976,-0.002720577422056048
0,-954,51.79999999999998,-0.0024473592007946327
-1.9538283937044146E-15,-954.9999999999997,51.799999999999976,-0.0024451254793054966
-1.9538283937044146E-15,1715.0000000000002,51.799999999999976,-4.974094557344074E-5
-3.907656787408829E-15,1714,51.79999999999997,-4.9737920581146376E-5
-1.9538283937044146E-15,75,51.799999999999976,-9.374693037137792E-4
-1.9538283937044146E-15,78,51.799999999999976,-9.285046885673276E-4
-1.9538283937044146E-15,75.99999999999997,51.799999999999976,-9.344722801337235E-4
-1.9538283937044146E-15,77,51.799999999999976,-9.314840631833872E-4
1.9538283937044146E-15,86.00000000000001,51.79999999999999,-9.049869546756696E-4
0,84.99999999999999,51.79999999999998,-9.078957771066315E-4
-1.9538283937044146E-15,83.00000000000001,51.799999999999976,-9.137399447694443E-4
0,84,51.79999999999998,-9.10813441066061E-4
1.9538283937044146E-15,112.00000000000003,51.79999999999999,-8.324512314510724E-4
-1.9538283937044146E-15,113,51.799999999999976,-8.297796954623598E-4
-1.9538283937044146E-15,114.99999999999997,51.799999999999976,-8.244628238422653E-4
0,113.99999999999999,51.79999999999998,-8.271168936446501E-4
0,111.00000000000001,51.79999999999998,-8.351314933071803E-4
-3.907656787408829E-15,97.00000000000001,51.79999999999997,-8.735729960703438E-4
5.861485181113244E-15,128.00000000000003,51.80000000000001,-7.907472623778069E-4
0,127,51.79999999999998,-7.932892312176385E-4
0,126,51.79999999999998,-7.958397436097209E-4
0,125.00000000000003,51.79999999999998,-7.983987675105155E-4
-1.9538283937044146E-15,124,51.799999999999976,-8.009663754933867E-4
0,123.00000000000003,51.79999999999998,-8.035425511751536E-4
-1.9538283937044146E-15,116,51.799999999999976,-8.218174010352431E-4
1.9538283937044146E-15,121.00000000000001,51.79999999999999,-8.087206825747818E-4
-1.9538283937044146E-15,120,51.799999999999976,-8.113226101087134E-4
1.9538283937044146E-15,119,51.79999999999999,-8.139332136163047E-4
0,118.00000000000004,51.79999999999998,-8.1655250657844E-4
-1.9538283937044146E-15,116.99999999999999,51.799999999999976,-8.191806035360785E-4
-3.907656787408829E-15,150.99999999999997,51.79999999999997,-7.346116470652773E-4
-1.9538283937044146E-15,151.99999999999994,51.799999999999976,-7.32270865376486E-4
-3.907656787408829E-15,148,51.79999999999997,-7.416832713554605E-4
-3.907656787408829E-15,146.99999999999997,51.79999999999997,-7.440569556852135E-4
-3.907656787408829E-15,148.99999999999997,51.79999999999997,-7.393177643360193E-4
-3.907656787408829E-15,104.99999999999997,51.79999999999997,-8.513960768682647E-4
-5.861485181113244E-15,105.99999999999996,51.79999999999996,-8.486634021804787E-4
-5.861485181113244E-15,104,51.79999999999996,-8.54137474409348E-4
-3.907656787408829E-15,106.99999999999997,51.79999999999997,-8.459396425192102E-4
-3.907656787408829E-15,141.99999999999994,51.79999999999997,-7.560500143616979E-4
-1.9538283937044146E-15,143,51.799999999999976,-7.536347498203921E-4
-3.907656787408829E-15,146,51.79999999999997,-7.464389194473753E-4
-3.907656787408829E-15,143.99999999999997,51.79999999999997,-7.512278257353053E-4
-3.907656787408829E-15,145,51.79999999999997,-7.488292074632217E-4
0,129.00000000000003,51.79999999999998,-7.882138788181593E-4
0,130.00000000000003,51.79999999999998,-7.85689091622154E-4
-1.9538283937044146E-15,134.99999999999997,51.799999999999976,-7.731921022095396E-4
-3.907656787408829E-15,134,51.79999999999997,-7.756746171982928E-4
-3.907656787408829E-15,133,51.79999999999997,-7.781655688922991E-4
-3.907656787408829E-15,131,51.79999999999997,-7.831727641422598E-4
-1.9538283937044146E-15,131.99999999999997,51.799999999999976,-7.806649179367225E-4
-1.9538283937044146E-15,137,51.799999999999976,-7.682523570223951E-4
-1.9538283937044146E-15,136,51.799999999999976,-7.707179977797333E-4
-1.9538283937044146E-15,139,51.799999999999976,-7.633462685570007E-4
-3.907656787408829E-15,140,51.79999999999997,-7.609057961920197E-4
-1.9538283937044146E-15,138,51.799999999999976,-7.657951264855649E-4
-3.907656787408829E-15,140.99999999999997,51.79999999999997,-7.584736888789588E-4
1.9538283937044146E-15,122.00000000000001,51.79999999999999,-8.061273096150414E-4
-1.9538283937044146E-15,233,51.799999999999976,-5.681151223417716E-4
-1.9538283937044146E-15,234,51.799999999999976,-5.663785814237347E-4
-3.907656787408829E-15,1660,51.79999999999997,-5.009219242004796E-5
-3.907656787408829E-15,1661,51.79999999999997,-5.0078344750822674E-5
0,-857.9999999999998,51.79999999999998,-0.0026167660353107586
0,-859,51.79999999999998,-0.0026154430868702925
0,-857,51.79999999999998,-0.0026180801889461357
-3.907656787408829E-15,-855.9999999999999,51.79999999999997,-0.0026193856268185984
0,-854.9999999999999,51.79999999999998,-0.002620682193619216
0,-853.9999999999998,51.79999999999998,-0.002621970339542288
-1.9538283937044146E-15,-852.9999999999998,51.799999999999976,-0.002623249946103124
-1.9538283937044146E-15,-849.9999999999999,51.799999999999976,-0.002627036473984462
0,-848.9999999999997,51.79999999999998,-0.002628281526676391
-1.9538283937044146E-15,-851.9999999999999,51.799999999999976,-0.002624520836832968
-1.9538283937044146E-15,-846.9999999999999,51.799999999999976,-0.002630746331480541
0,-848,51.79999999999998,-0.0026295182301592445
0,-861,51.79999999999998,-0.00261277048749316
-1.9538283937044146E-15,-861.9999999999995,51.799999999999976,-0.0026114210510430817
0,-860,51.79999999999998,-0.0026141111899600123
-1.9538283937044146E-15,-862.9999999999998,51.799999999999976,-0.002610062878689174
-1.9538283937044146E-15,-863.9999999999998,51.799999999999976,-0.002608695887025727
0,-864.9999999999999,51.79999999999998,-0.002607320010247442
0,-879.9999999999997,51.79999999999998,-0.0025856044452714764
0,-880.9999999999999,51.79999999999998,-0.0025840840423656725
-1.9538283937044146E-15,-876.9999999999999,51.799999999999976,-0.0025901106726324693
0,-878,51.79999999999998,-0.0025886175901175534
0,-869.9999999999999,51.79999999999998,-0.0026003069076892104
1.9538283937044146E-15,-868.9999999999999,51.79999999999999,-0.002601727320019572
0,-866.9999999999998,51.79999999999998,-0.0026045416303010042
-1.9538283937044146E-15,-865.9999999999995,51.799999999999976,-0.002605935324920343
-1.9538283937044146E-15,-836.9999999999999,51.799999999999976,-0.0026425610705246663
-1.9538283937044146E-15,-867.9999999999998,51.799999999999976,-0.0026031389968675244
-1.9538283937044146E-15,-684.9999999999998,51.799999999999976,-0.0027299387341333317
-1.9538283937044146E-15,-683.9999999999997,51.799999999999976,-0.002730004122657826
-3.907656787408829E-15,-682.9999999999999,51.79999999999997,-0.002730063371486605
1.9538283937044146E-15,-677.9999999999999,51.79999999999999,-0.002730268884331208
-1.9538283937044146E-15,-676.9999999999998,51.799999999999976,-0.002730291825606473
-1.9538283937044146E-15,-680.9999999999998,51.799999999999976,-0.0027301638080314077
-1.9538283937044146E-15,-679.9999999999999,51.799999999999976,-0.0027302049521365393
-1.9538283937044146E-15,-678.9999999999995,51.799999999999976,-0.002730239961270762
-3.907656787408829E-15,-682,51.79999999999997,-0.0027301165785637255
0,-610,51.79999999999998,-0.002718374054768947
0,-609,51.79999999999998,-0.0027179969183835453
-1.9538283937044146E-15,-619,51.799999999999976,-0.0027215047647100444
-1.9538283937044146E-15,-620,51.799999999999976,-0.002721823296736237
-3.907656787408829E-15,-621.9999999999999,51.79999999999997,-0.002722442759217913
-3.907656787408829E-15,-622.9999999999999,51.79999999999997,-0.002722743778357843
-1.9538283937044146E-15,-620.9999999999997,51.799999999999976,-0.0027221359271295082
-1.9538283937044146E-15,-632,51.799999999999976,-0.0027251898518948635
-5.861485181113244E-15,-630.9999999999998,51.79999999999996,-0.0027249415082005323
0,-633,51.79999999999998,-0.0027254323991689994
-1.9538283937044146E-15,-617.9999999999999,51.799999999999976,-0.002721180338625428
-5.861485181113244E-15,-616.9999999999997,51.79999999999996,-0.0027208500872319607
-1.9538283937044146E-15,-661,51.799999999999976,-0.002729846608943707
-3.907656787408829E-15,-659.9999999999999,51.79999999999997,-0.00272976827568595
0,-696.9999999999997,51.79999999999998,-0.002728678358301459
-1.9538283937044146E-15,-696,51.799999999999976,-0.0027288171015208305
0,-688.9999999999999,51.79999999999998,-0.0027296164159444245
-1.9538283937044146E-15,-690,51.799999999999976,-0.0027295205934413
0,-690.9999999999999,51.79999999999998,-0.002729418653662684
0,-692,51.79999999999998,-0.0027293105831756688
-1.9538283937044146E-15,-692.9999999999997,51.799999999999976,-0.0027291964512795343
0,-694.9999999999999,51.79999999999998,-0.002728949705517962
-1.9538283937044146E-15,-693.9999999999999,51.799999999999976,-0.0027290761683254647
0,-634,51.79999999999998,-0.0027256691444738474
-3.907656787408829E-15,-627.9999999999999,51.79999999999997,-0.0027241613124607414
-1.9538283937044146E-15,-626.9999999999999,51.799999999999976,-0.0027238894867225613
-5.861485181113244E-15,-625.9999999999998,51.79999999999996,-0.0027236118765061575
-3.907656787408829E-15,-645.9999999999999,51.79999999999997,-0.0027280539341253797
-1.9538283937044146E-15,-645,51.799999999999976,-0.0027278873415232242
0,-1395,51.79999999999998,-0.001128821460069559
-1.9538283937044146E-15,-1393.9999999999998,51.799999999999976,-0.0011309467158915662
-1.9538283937044146E-15,-1400,51.799999999999976,-0.0011183082604597778
-3.907656787408829E-15,-1400.9999999999998,51.79999999999997,-0.0011162282141720108
-1.9538283937044146E-15,-1403,51.799999999999976,-0.0011120904883594534
-1.9538283937044146E-15,-1402,51.799999999999976,-0.0011141556370280314
-3.907656787408829E-15,-1445,51.79999999999997,-0.0010319753544034594
-1.9538283937044146E-15,-1444,51.799999999999976,-0.001033735846880919
0,-1446,51.79999999999998,-0.0010302218720455942
-3.907656787408829E-15,-1447,51.79999999999997,-0.0010284754247154978
-1.9538283937044146E-15,-1447.9999999999995,51.799999999999976,-0.0010267359779334467
-1.9538283937044146E-15,-1431,51.799999999999976,-0.0010572646934310411
-1.9538283937044146E-15,-1432,51.799999999999976,-0.0010554120905737559
-3.907656787408829E-15,-1427.9999999999998,51.79999999999997,-0.0010628656042047495
0,-1426.9999999999998,51.79999999999998,-0.0010647469497290273
-1.9538283937044146E-15,-1429.9999999999995,51.799999999999976,-0.0010591244754841582
-1.9538283937044146E-15,-1403.9999999999995,51.799999999999976,-0.0011100327960418424
-1.9538283937044146E-15,-1411,51.799999999999976,-0.0010958376212145177
-1.9538283937044146E-15,-1410,51.799999999999976,-0.0010978432229796005
-1.9538283937044146E-15,-1398.9999999999995,51.799999999999976,-0.0011203958169444157
-1.9538283937044146E-15,-1408.9999999999998,51.799999999999976,-0.0010998562282322798
-1.9538283937044146E-15,-1426,51.799999999999976,-0.0010666354937148967
-1.9538283937044146E-15,-1411.9999999999995,51.799999999999976,-0.0010938394382782757
-1.9538283937044146E-15,-1408.0000000000002,51.799999999999976,-0.001101876675021282
-3.907656787408829E-15,-1406.9999999999995,51.79999999999997,-0.0011039045655304985
-1.9538283937044146E-15,-1406,51.799999999999976,-0.0011059398819635872
-1.9538283937044146E-15,-1405,51.799999999999976,-0.0011079826158335857
-1.9538283937044146E-15,-1398,51.799999999999976,-0.0011224909183274966
-3.907656787408829E-15,-1418.9999999999998,51.79999999999997,-0.0010800584233758932
-3.907656787408829E-15,-1418,51.79999999999997,-0.0010820051525831024
-3.907656787408829E-15,-1416.9999999999993,51.79999999999997,-0.0010839591883139536
0,-1416,51.79999999999998,-0.001085920520756532
-1.9538283937044146E-15,-1415,51.799999999999976,-0.0010878892012435846
-1.9538283937044146E-15,-1413,51.799999999999976,-0.001091848656741905
-3.907656787408829E-15,-1420,51.79999999999997,-0.0010781190123056819
-1.9538283937044146E-15,-1421.9999999999995,51.799999999999976,-0.0010742620912287826
-1.9538283937044146E-15,-1421,51.799999999999976,-0.0010761869048653138
-3.907656787408829E-15,-1422.9999999999998,51.79999999999997,-0.0010723445361357214
-1.9538283937044146E-15,-1414,51.799999999999976,-0.001089865246563925
-3.907656787408829E-15,-1263.9999999999998,51.79999999999997,-0.0014720040664346205
-1.9538283937044146E-15,-1264.9999999999995,51.799999999999976,-0.0014689123068566568
0,-1290.0000000000002,51.79999999999998,-0.001393785241746546
-3.907656787408829E-15,-1305.9999999999995,51.79999999999997,-0.0013480122514071939
-5.861485181113244E-15,-1325.9999999999995,51.79999999999996,-0.0012934622937413216
-3.907656787408829E-15,-1324.9999999999998,51.79999999999997,-0.001296118012832033
-1.9538283937044146E-15,-1323.9999999999995,51.799999999999976,-0.0012987813243197747
0,-1467,51.79999999999998,-9.949971783147988E-4
-3.907656787408829E-15,-1472,51.79999999999997,-9.870525386615507E-4
0,-1473.9999999999995,51.79999999999998,-9.839214520171043E-4
-3.907656787408829E-15,-1473,51.79999999999997,-9.854836758428234E-4
-1.9538283937044146E-15,-1475,51.799999999999976,-9.823658517869875E-4
-3.907656787408829E-15,-1484.9999999999998,51.79999999999997,-9.671714932932326E-4
-3.907656787408829E-15,-1483.9999999999993,51.79999999999997,-9.686615477177496E-4
-1.9538283937044146E-15,-1504.9999999999995,51.799999999999976,-9.387141603629878E-4
-1.9538283937044146E-15,-1506,51.799999999999976,-9.373573951831773E-4
-1.9538283937044146E-15,-1509.9999999999995,51.799999999999976,-9.319920757489297E-4
-1.9538283937044146E-15,-1509,51.799999999999976,-9.333241736537049E-4
-3.907656787408829E-15,-1508,51.79999999999997,-9.346624211592734E-4
-1.9538283937044146E-15,-1510.9999999999998,51.799999999999976,-9.306661362662052E-4
-1.9538283937044146E-15,-1521,51.799999999999976,-9.177427068656056E-4
-1.9538283937044146E-15,-1518,51.799999999999976,-9.215561167585451E-4
-1.9538283937044146E-15,-1519,51.799999999999976,-9.202789480096933E-4
-1.9538283937044146E-15,-1519.9999999999995,51.799999999999976,-9.190078123271729E-4
-3.907656787408829E-15,-1495,51.79999999999997,-9.526255344512131E-4
0,-1506.9999999999998,51.79999999999998,-9.360068341743336E-4
-1.9538283937044146E-15,-1490,51.799999999999976,-9.59818131617813E-4
0,-1488.9999999999998,51.79999999999998,-9.61275891688611E-4
-3.907656787408829E-15,-1491,51.79999999999997,-9.583668240220004E-4
0,-1491.9999999999998,51.79999999999998,-9.569219333581872E-4
-1.9538283937044146E-15,-1478,51.799999999999976,-9.777386561114383E-4
-3.907656787408829E-15,-1477,51.79999999999997,-9.79274446248714E-4
-3.907656787408829E-15,-1475.9999999999998,51.79999999999997,-9.80816844896652E-4
-3.907656787408829E-15,-1499,51.79999999999997,-9.469854896826057E-4
-3.907656787408829E-15,-1498,51.79999999999997,-9.483860166736976E-4
-1.9538283937044146E-15,-1503,51.799999999999976,-9.414463174845396E-4
-1.9538283937044146E-15,-1504,51.799999999999976,-9.400771366377774E-4
-3.907656787408829E-15,-1483,51.79999999999997,-9.701580780182873E-4
-1.9538283937044146E-15,-1371,51.799999999999976,-0.0011819256067884857
0,-1370.0000000000002,51.79999999999998,-0.0011842341617143489
0,-1369,51.79999999999998,-0.0011865505144986667
-3.907656787408829E-15,-1365,51.79999999999997,-0.001195893063072263
1.9538283937044146E-15,-1366.0000000000005,51.79999999999999,-0.0011935458768146628
-5.861485181113244E-15,-1363.9999999999998,51.79999999999996,-0.0011982479712647632
0,-1367.0000000000002,51.79999999999998,-0.001191206374773031
0,-1367.9999999999995,51.79999999999998,-0.0011888745885824524
-3.907656787408829E-15,-1374.9999999999998,51.79999999999997,-0.001172768668734481
-3.907656787408829E-15,-1374,51.79999999999997,-0.001175046360436617
-1.9538283937044146E-15,-1362.9999999999993,51.799999999999976,-0.001200610574161095
-1.9538283937044146E-15,-1362,51.799999999999976,-0.0012029810394003665
0,-1359.9999999999998,51.79999999999998,-0.0012077450976228892
-1.9538283937044146E-15,-1361,51.799999999999976,-0.0012053591542297967
-1.9538283937044146E-15,-1341,51.799999999999976,-0.0012545471351492453
0,-1341.9999999999998,51.79999999999998,-0.0012520143841514742
-1.9538283937044146E-15,-1356.9999999999998,51.799999999999976,-0.0012149491034244583
0,-1356,51.79999999999998,-0.0012173659267112565
-1.9538283937044146E-15,-1354.9999999999995,51.799999999999976,-0.0012197904531624458
0,-1354,51.79999999999998,-0.0012222227527397148
-1.9538283937044146E-15,-1372,51.799999999999976,-0.001179624702974053
-1.9538283937044146E-15,-1372.9999999999995,51.799999999999976,-0.0011773316692695844
-1.9538283937044146E-15,-1379,51.799999999999976,-0.0011637347979970697
-5.861485181113244E-15,-1380,51.79999999999996,-0.001161495612782195
-1.9538283937044146E-15,-1377.9999999999998,51.799999999999976,-0.0011659817287815125
-3.907656787408829E-15,-1381.9999999999998,51.79999999999997,-0.0011570402197644191
-5.861485181113244E-15,-1380.9999999999993,51.79999999999996,-0.0011592641119307643
-1.9538283937044146E-15,-1397,51.799999999999976,-0.0011245935589338214
-1.9538283937044146E-15,-1383,51.799999999999976,-0.0011548239152149443
-3.907656787408829E-15,-1384.0000000000002,51.79999999999997,-0.0011526152379308248
1.9538283937044146E-15,-1385.0000000000002,51.79999999999999,-0.0011504141615150461
1.9538283937044146E-15,-1385.9999999999995,51.79999999999999,-0.0011482206667980156
-1.9538283937044146E-15,-1376.9999999999998,51.799999999999976,-0.0011682363357898194
-1.9538283937044146E-15,-1376.0000000000002,51.799999999999976,-0.0011704986524790288
0,-1333,51.79999999999998,-0.0012750867123836286
-1.9538283937044146E-15,-1340,51.799999999999976,-0.0012570876193483205
0,-1338,51.79999999999998,-0.0012621916985889527
0,-1336.9999999999993,51.79999999999998,-0.0012647552862060359
0,-1339.0000000000002,51.79999999999998,-0.0012596358085010114
-1.9538283937044146E-15,-1336,51.799999999999976,-0.0012673265643600735
-1.9538283937044146E-15,-1334.9999999999998,51.799999999999976,-0.0012699055453220865
0,-1334.0000000000002,51.79999999999998,-0.0012724922715120334
-3.907656787408829E-15,-1351.9999999999995,51.79999999999997,-0.0012271106246461764
-5.861485181113244E-15,-1350.9999999999995,51.79999999999996,-0.0012295662154341784
-5.861485181113244E-15,-1349.999999999999,51.79999999999996,-0.0012320296167780893
-3.907656787408829E-15,-1352.9999999999998,51.79999999999997,-0.0012246628245423006
-3.907656787408829E-15,-1342.9999999999998,51.79999999999997,-0.001249489302854428
-3.907656787408829E-15,-1348.9999999999998,51.79999999999997,-0.0012345006847844433
0,-1347.9999999999998,51.79999999999998,-0.0012369794885671239
-5.861485181113244E-15,-1344.9999999999993,51.79999999999996,-0.0012444622495873898
-3.907656787408829E-15,-1345.9999999999998,51.79999999999997,-0.001241960262324865
-1.9538283937044146E-15,-1344,51.799999999999976,-0.0012469719232339614
-1.9538283937044146E-15,-1346.9999999999998,51.799999999999976,-0.0012394660053569582
-3.907656787408829E-15,-1270.9999999999998,51.79999999999997,-0.0014504967685593335
-1.9538283937044146E-15,-1392,51.799999999999976,-0.001135219835344697
-1.9538283937044146E-15,-1390.9999999999995,51.799999999999976,-0.0011373676929757274
0,-1390,51.79999999999998,-0.0011395230669469436
0,-1389.0000000000002,51.79999999999998,-0.0011416860551231082
0,-1393,51.79999999999998,-0.001133079510826022
-1.9538283937044146E-15,-1396,51.799999999999976,-0.0011267037415880884
0,-1742,51.79999999999998,-7.789255141196709E-4
-1.9538283937044146E-15,-1741,51.799999999999976,-7.787917346575804E-4
-1.9538283937044146E-15,-1740,51.799999999999976,-7.786672327365157E-4
-1.9538283937044146E-15,-1743.0000000000002,51.799999999999976,-7.790684671303937E-4
0,-1744,51.79999999999998,-7.792203817068478E-4
-1.9538283937044146E-15,-1702,51.799999999999976,-7.809047500601532E-4
0,-1701.0000000000002,51.79999999999998,-7.811326389639711E-4
-3.907656787408829E-15,-1712.9999999999998,51.79999999999997,-7.789242222498381E-4
-1.9538283937044146E-15,-1712,51.799999999999976,-7.790628113824815E-4
-1.9538283937044146E-15,-1702.9999999999998,51.799999999999976,-7.806845637083891E-4
-3.907656787408829E-15,-1703.9999999999998,51.79999999999997,-7.804721353547102E-4
-1.9538283937044146E-15,-1705,51.799999999999976,-7.802675478870043E-4
-1.9538283937044146E-15,-1705.9999999999995,51.799999999999976,-7.80070900001087E-4
-1.9538283937044146E-15,-1709,51.799999999999976,-7.795294591577603E-4
-1.9538283937044146E-15,-1707.9999999999998,51.799999999999976,-7.797017611721116E-4
-3.907656787408829E-15,-1710,51.79999999999997,-7.793654663861278E-4
-1.9538283937044146E-15,-1710.9999999999993,51.799999999999976,-7.792099152204581E-4
-3.907656787408829E-15,-1707,51.79999999999997,-7.798822678361209E-4
-3.907656787408829E-15,-1723.0000000000002,51.79999999999997,-7.780250560873188E-4
-1.9538283937044146E-15,-1722.0000000000005,51.799999999999976,-7.780739503539378E-4
-3.907656787408829E-15,-1728.9999999999995,51.79999999999997,-7.77930720652991E-4
-3.907656787408829E-15,-1730.0000000000002,51.79999999999997,-7.779488316836149E-4
-1.9538283937044146E-15,-1731.9999999999993,51.799999999999976,-7.780144176057094E-4
-1.9538283937044146E-15,-1730.9999999999998,51.799999999999976,-7.77976736297073E-4
-3.907656787408829E-15,-1732.9999999999998,51.79999999999997,-7.78061994693451E-4
-1.9538283937044146E-15,-1745,51.799999999999976,-7.793811191470802E-4
0,-157.99999999999977,51.79999999999998,-0.0017996292698595469
-1.9538283937044146E-15,-156.99999999999977,51.799999999999976,-0.0017957814325060845
0,-155.99999999999972,51.79999999999998,-0.0017919290808457624
-1.9538283937044146E-15,-154.99999999999972,51.799999999999976,-0.001788072319580336
-1.9538283937044146E-15,-153.99999999999977,51.799999999999976,-0.0017842111778165438
0,-152.99999999999977,51.79999999999998,-0.0017803457098434748
-1.9538283937044146E-15,-151.99999999999977,51.799999999999976,-0.0017764759745666032
-1.9538283937044146E-15,-355,51.799999999999976,-0.002408850244594072
-1.9538283937044146E-15,-356,51.799999999999976,-0.002411046471507716
-3.907656787408829E-15,-359.9999999999999,51.79999999999997,-0.0024197407530924834
-1.9538283937044146E-15,-361.00000000000006,51.799999999999976,-0.0024218917642614933
-1.9538283937044146E-15,-359,51.799999999999976,-0.0024175807223705496
-1.9538283937044146E-15,-357,51.799999999999976,-0.0024132335833735785
-1.9538283937044146E-15,-358,51.799999999999976,-0.002415411672680777
-3.907656787408829E-15,-432.9999999999999,51.79999999999997,-0.002554070246698226
-3.907656787408829E-15,-434,51.79999999999997,-0.0025556066782930773
-1.9538283937044146E-15,-410.99999999999983,51.799999999999976,-0.002518270572164896
